Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
028,049,029,051,Mississippi,Hinds County,233000,375,196126,2319,36362,2223,23568,1910,8131,1038,4663,879,512,250,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,15,23
029,001,029,051,Missouri,Adair County,25185,108,19646,503,5384,514,2638,481,1958,374,788,255,155,103,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,8,15
029,011,029,051,Missouri,Barton County,11579,58,10519,258,1052,265,425,156,298,152,329,170,8,8,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,1,2
029,013,029,051,Missouri,Bates County,16156,50,14007,405,2132,394,823,234,1003,266,306,104,17,25,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,9,11
029,015,029,051,Missouri,Benton County,19178,52,17168,405,1989,416,736,232,897,297,356,157,21,22,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,11
029,019,029,051,Missouri,Boone County,177279,372,138172,2126,37515,2104,22880,2002,8645,1026,5990,1207,1592,412,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,270,132
029,021,029,051,Missouri,Buchanan County,86632,172,72184,1401,14347,1420,8640,1218,3799,482,1908,643,101,65,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,51,46
029,027,029,051,Missouri,Callaway County,44351,188,38086,1043,6235,1009,2421,800,3223,665,591,293,30,44,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,335,168
029,029,029,051,Missouri,Camden County,45397,138,39776,820,5597,831,2115,480,1726,414,1756,471,24,23,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,127,176
029,031,029,051,Missouri,Cape Girardeau County,77873,192,63199,1209,14299,1175,8257,955,4164,772,1878,331,375,223,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,135,176
029,033,029,051,Missouri,Carroll County,8582,33,7644,227,932,232,526,188,185,95,221,133,6,9,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,15,13
029,035,029,051,Missouri,Carter County,6073,20,5271,342,802,340,505,304,158,124,139,90,,,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,1,5
029,039,029,051,Missouri,Cedar County,13909,100,12449,388,1460,359,823,285,400,214,237,113,,,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,1,2
029,041,029,051,Missouri,Chariton County,7370,38,6989,108,371,94,141,49,203,76,27,26,10,11,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,9,11
029,047,029,051,Missouri,Clay County,243585,383,203320,2349,39331,2220,21637,1902,10315,1273,7379,1074,934,416,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,14,23
029,053,029,051,Missouri,Cooper County,17307,57,15026,317,2269,309,610,143,1257,239,402,159,12,15,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,25,19
029,055,029,051,Missouri,Crawford County,23770,101,19689,554,3972,564,2421,466,1256,346,295,139,109,52,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,44,73
029,057,029,051,Missouri,Dade County,7466,42,6478,201,964,193,336,100,445,154,183,88,24,23,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,14,21
029,059,029,051,Missouri,Dallas County,16566,88,15391,370,1175,363,473,223,666,285,36,31,,,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,6,8
029,063,029,051,Missouri,DeKalb County,11758,36,10009,322,1536,219,225,90,1195,193,116,59,213,263,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,11,14
029,073,029,051,Missouri,Gasconade County,14463,62,12937,301,1522,293,784,243,698,211,40,25,4,6,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,13
029,077,029,051,Missouri,Greene County,288096,416,235633,2481,51510,2414,31434,1981,13701,1161,6375,874,953,301,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,253,93
029,079,029,051,Missouri,Grundy County,9834,31,8794,323,994,322,490,202,418,208,86,69,46,46,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,3,7
029,087,029,051,Missouri,Holt County,4318,15,3931,80,387,77,197,66,145,47,45,20,,,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,1,2
029,095,029,051,Missouri,Jackson County,692257,579,594244,3471,95605,3376,59718,2970,13160,954,22727,1790,2408,783,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,181,136
029,097,029,051,Missouri,Jasper County,118933,249,102285,1355,16270,1390,9423,1142,2805,517,4042,738,378,161,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,78,96
029,099,029,051,Missouri,Jefferson County,222317,325,195635,2142,26448,2087,15834,1929,8830,1142,1784,448,234,86,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,15
029,101,029,051,Missouri,Johnson County,53261,146,40116,955,12803,897,5912,705,4150,533,2741,519,342,148,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,88,77
029,105,029,051,Missouri,Laclede County,35004,165,30845,785,4085,745,2966,690,916,288,203,104,74,75,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,12
029,113,029,051,Missouri,Lincoln County,57116,153,50813,895,6241,894,3218,572,2363,522,660,255,62,103,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,46,61
029,117,029,051,Missouri,Livingston County,14827,50,12965,287,1838,298,700,203,811,132,327,176,24,23,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,27,38
029,119,029,051,Missouri,McDonald County,22600,77,20630,480,1927,458,699,225,379,171,849,347,43,32,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,2,4
029,121,029,051,Missouri,Macon County,14931,80,13931,239,990,230,596,186,335,120,59,33,10,10,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,26,25
029,125,029,051,Missouri,Maries County,8757,23,7538,274,1177,274,278,168,843,259,56,51,42,47,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,6,9
029,131,029,051,Missouri,Miller County,25055,83,21461,679,3563,656,1292,374,1891,586,380,235,31,44,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,36,32
029,133,029,051,Missouri,Mississippi County,13203,73,11296,378,1883,380,1094,355,669,157,120,95,24,28,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,22,25
029,135,029,051,Missouri,Moniteau County,15698,94,14045,317,1612,325,517,193,905,185,190,149,41,41,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,115,84
029,141,029,051,Missouri,Morgan County,20031,136,18079,432,1911,415,942,245,673,217,296,142,41,34,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,49,48
029,145,029,051,Missouri,Newton County,57465,161,49597,1026,7804,1009,3634,730,2652,478,1518,403,64,66,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,18,20
029,147,029,051,Missouri,Nodaway County,22003,53,17008,459,4908,455,1829,366,2002,305,1077,248,87,58,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,73,54
029,151,029,051,Missouri,Osage County,13427,47,12147,270,1269,277,625,206,563,142,81,62,11,11,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,162,97
029,159,029,051,Missouri,Pettis County,41929,121,36638,711,5184,701,3034,558,1474,277,676,295,107,61,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,131,106
029,161,029,051,Missouri,Phelps County,43951,139,35866,935,7770,905,4263,792,2701,507,806,238,315,117,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,48,41
029,163,029,051,Missouri,Pike County,17880,87,15418,348,2375,330,921,239,1155,196,299,119,87,86,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,46,27
029,165,029,051,Missouri,Platte County,102008,147,84886,1200,16711,1195,5736,694,6974,839,4001,705,411,181,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,17,23
029,167,029,051,Missouri,Polk County,31590,118,26677,674,4813,639,1920,524,1835,369,1058,332,100,90,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,6,13
029,169,029,051,Missouri,Pulaski County,51798,178,34582,1092,16103,1034,2778,756,1526,607,11799,778,1113,426,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,43,56
029,173,029,051,Missouri,Ralls County,10071,50,9294,212,777,206,326,145,363,127,88,50,,,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,3,5
029,175,029,051,Missouri,Randolph County,24477,80,21494,521,2856,504,1526,346,1115,284,215,118,127,102,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,68,51
029,183,029,051,Missouri,St. Charles County,394188,427,352336,2372,41181,2409,22532,1965,11766,1022,6883,976,671,223,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,21,27
029,185,029,051,Missouri,St. Clair County,9373,31,8129,223,1241,216,505,163,500,152,236,120,3,5,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,5,11
029,186,029,051,Missouri,Ste. Genevieve County,17741,70,15447,493,2290,495,1017,362,1148,394,125,131,4,7,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,12
029,187,029,051,Missouri,St. Francois County,65941,195,54808,1155,11025,1153,6692,1027,3263,407,1070,390,108,98,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,45,31
029,189,029,051,Missouri,St. Louis County,985901,881,852976,4501,127790,4468,79754,3928,26614,1796,21422,1753,5135,918,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,108,84
029,195,029,051,Missouri,Saline County,22641,86,19665,401,2790,392,1491,305,780,168,519,214,186,65,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,51,54
029,209,029,051,Missouri,Stone County,31679,88,27483,754,4100,725,773,318,1761,507,1566,461,96,89,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,2,4
029,213,029,051,Missouri,Taney County,54963,191,45160,1000,9506,974,5518,841,2416,673,1572,514,297,172,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,236,263
029,215,029,051,Missouri,Texas County,25137,136,22617,485,2486,510,1172,403,786,226,528,224,34,39,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,22,37
029,219,029,051,Missouri,Warren County,34441,231,28592,1135,5816,1072,2318,694,2812,690,686,319,33,32,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,6,10
029,221,029,051,Missouri,Washington County,24663,71,21878,492,2776,495,1195,335,1413,393,168,93,9,12,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,16,18
029,225,029,051,Missouri,Webster County,38616,152,33327,766,5274,777,2210,423,2542,572,522,223,15,30,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,14,19
029,510,029,051,Missouri,St. Louis City,300892,424,249042,2729,49807,2760,25796,2062,13070,1019,10941,1104,2043,518,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,100,71
031,055,029,051,Nebraska,Douglas County,557406,589,471003,3175,82838,2980,55412,2779,12812,1167,14614,1145,3565,738,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,42,63
031,153,029,051,Nebraska,Sarpy County,181879,255,154963,1682,25946,1678,10841,1123,8214,1053,6891,782,970,318,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,132,138
031,185,029,051,Nebraska,York County,13570,43,11450,371,2103,359,943,268,814,209,346,118,17,15,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,1,2
034,023,029,051,New Jersey,Middlesex County,816556,713,728933,3526,78827,3152,42742,2491,22034,1620,14051,1257,8796,1047,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,13,21
037,051,029,051,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,26,41
039,061,029,051,Ohio,Hamilton County,805082,738,674048,4026,127535,3988,86088,3459,21150,1512,20297,1663,3499,638,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,7,10
039,093,029,051,Ohio,Lorain County,305769,418,270457,1914,34374,1839,21335,1661,9586,936,3453,664,938,396,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,47,70
039,159,029,051,Ohio,Union County,57163,173,48333,953,8671,939,3012,594,4932,686,727,322,159,104,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,12,18
040,135,029,051,Oklahoma,Sequoyah County,41204,122,35860,670,5342,624,3667,574,717,219,958,215,2,6,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,23,40
047,045,029,051,Tennessee,Dyer County,36850,140,30923,958,5916,949,4162,821,1154,427,600,449,11,22,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,13,23
048,113,029,051,Texas,Dallas County,2585369,1521,2195820,8925,366816,8781,250569,7818,71701,4054,44546,2526,22733,2000,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,170,257
048,135,029,051,Texas,Ector County,159603,468,132616,2281,26379,2315,15897,1996,6825,1441,3657,1153,608,240,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,2,13
049,035,029,051,Utah,Salt Lake County,1129568,1054,950666,4875,171124,4698,113870,4078,23351,1686,33903,2065,7778,1115,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,147,129
051,800,029,051,Virginia,Suffolk City,90136,258,77084,1419,12442,1353,4478,899,4932,835,3032,867,610,450,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,11,16
053,045,029,051,Washington,Mason County,64489,185,56031,1171,8310,1184,3034,829,4075,781,1201,425,148,143,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,73,119
056,001,029,051,Wyoming,Albany County,38234,119,26002,894,11927,909,6332,720,2347,445,3248,548,305,124,Missouri,Cole County,76229,992,65772,1206,10457,1382,5453,1061,3285,499,1719,512,,,12,19
001,071,029,053,Alabama,Jackson County,51177,155,48134,598,3041,534,1852,413,432,151,757,330,2,4,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,26,30
005,119,029,053,Arkansas,Pulaski County,388606,520,333995,3143,53243,3163,31636,2486,12308,1455,9299,1365,1368,393,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,11,18
006,073,029,053,California,San Diego County,3283396,1602,2792207,9001,458252,8713,325445,7330,53380,3163,79427,3477,32937,2220,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,81,76
012,033,029,053,Florida,Escambia County,312952,451,252767,2689,58576,2809,29526,2341,11185,1600,17865,1429,1609,486,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,18,28
012,089,029,053,Florida,Nassau County,85243,174,73861,1635,11222,1564,4410,938,2295,553,4517,1078,160,132,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,31,50
021,199,029,053,Kentucky,Pulaski County,64065,188,56604,787,7383,783,4683,725,1769,461,931,266,78,74,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,40,59
029,007,029,053,Missouri,Audrain County,24990,114,21442,466,3397,389,1194,279,1867,268,336,217,151,159,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,8,10
029,013,029,053,Missouri,Bates County,16156,50,14007,405,2132,394,823,234,1003,266,306,104,17,25,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,23,37
029,015,029,053,Missouri,Benton County,19178,52,17168,405,1989,416,736,232,897,297,356,157,21,22,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,1,3
029,019,029,053,Missouri,Boone County,177279,372,138172,2126,37515,2104,22880,2002,8645,1026,5990,1207,1592,412,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,101,110
029,021,029,053,Missouri,Buchanan County,86632,172,72184,1401,14347,1420,8640,1218,3799,482,1908,643,101,65,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,13,16
029,023,029,053,Missouri,Butler County,42087,170,34314,977,7758,971,5019,772,1331,474,1408,508,15,27,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,2,4
029,027,029,053,Missouri,Callaway County,44351,188,38086,1043,6235,1009,2421,800,3223,665,591,293,30,44,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,26,27
029,029,029,053,Missouri,Camden County,45397,138,39776,820,5597,831,2115,480,1726,414,1756,471,24,23,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,8,15
029,055,029,053,Missouri,Crawford County,23770,101,19689,554,3972,564,2421,466,1256,346,295,139,109,52,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,52,43
029,059,029,053,Missouri,Dallas County,16566,88,15391,370,1175,363,473,223,666,285,36,31,,,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,19,28
029,063,029,053,Missouri,DeKalb County,11758,36,10009,322,1536,219,225,90,1195,193,116,59,213,263,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,17,15
029,067,029,053,Missouri,Douglas County,13181,89,11985,417,1172,400,350,169,237,130,585,349,24,44,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,6,10
029,069,029,053,Missouri,Dunklin County,29094,142,24234,563,4738,524,3043,496,1055,277,640,185,122,78,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,22,33
029,077,029,053,Missouri,Greene County,288096,416,235633,2481,51510,2414,31434,1981,13701,1161,6375,874,953,301,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,23,26
029,083,029,053,Missouri,Henry County,21506,112,17977,492,3485,466,1821,379,1359,316,305,128,44,63,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,41,63
029,089,029,053,Missouri,Howard County,9956,29,8941,245,989,241,276,88,580,185,133,66,26,21,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,76,47
029,101,029,053,Missouri,Johnson County,53261,146,40116,955,12803,897,5912,705,4150,533,2741,519,342,148,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,5,8
029,121,029,053,Missouri,Macon County,14931,80,13931,239,990,230,596,186,335,120,59,33,10,10,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,9,14
029,127,029,053,Missouri,Marion County,28193,104,24165,609,3993,594,2034,455,1340,329,619,203,35,30,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,9,13
029,133,029,053,Missouri,Mississippi County,13203,73,11296,378,1883,380,1094,355,669,157,120,95,24,28,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,18,19
029,135,029,053,Missouri,Moniteau County,15698,94,14045,317,1612,325,517,193,905,185,190,149,41,41,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,119,63
029,141,029,053,Missouri,Morgan County,20031,136,18079,432,1911,415,942,245,673,217,296,142,41,34,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,38,54
029,145,029,053,Missouri,Newton County,57465,161,49597,1026,7804,1009,3634,730,2652,478,1518,403,64,66,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,6,11
029,147,029,053,Missouri,Nodaway County,22003,53,17008,459,4908,455,1829,366,2002,305,1077,248,87,58,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,64,53
029,159,029,053,Missouri,Pettis County,41929,121,36638,711,5184,701,3034,558,1474,277,676,295,107,61,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,36,41
029,161,029,053,Missouri,Phelps County,43951,139,35866,935,7770,905,4263,792,2701,507,806,238,315,117,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,28,31
029,163,029,053,Missouri,Pike County,17880,87,15418,348,2375,330,921,239,1155,196,299,119,87,86,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,5,9
029,165,029,053,Missouri,Platte County,102008,147,84886,1200,16711,1195,5736,694,6974,839,4001,705,411,181,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,25,42
029,187,029,053,Missouri,St. Francois County,65941,195,54808,1155,11025,1153,6692,1027,3263,407,1070,390,108,98,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,36,29
029,189,029,053,Missouri,St. Louis County,985901,881,852976,4501,127790,4468,79754,3928,26614,1796,21422,1753,5135,918,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,20,24
029,195,029,053,Missouri,Saline County,22641,86,19665,401,2790,392,1491,305,780,168,519,214,186,65,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,39,30
029,203,029,053,Missouri,Shannon County,8049,63,7004,254,994,280,561,215,418,196,15,16,51,73,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,38,56
029,215,029,053,Missouri,Texas County,25137,136,22617,485,2486,510,1172,403,786,226,528,224,34,39,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,8,10
029,217,029,053,Missouri,Vernon County,20285,100,17607,530,2620,546,1631,397,476,167,513,212,58,43,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,1,2
029,225,029,053,Missouri,Webster County,38616,152,33327,766,5274,777,2210,423,2542,572,522,223,15,30,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,15,24
029,510,029,053,Missouri,St. Louis City,300892,424,249042,2729,49807,2760,25796,2062,13070,1019,10941,1104,2043,518,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,7,14
032,003,029,053,Nevada,Clark County,2205444,1141,1826969,7685,365731,7492,263861,7070,4786,871,97084,3653,12744,1165,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,7,13
037,049,029,053,North Carolina,Craven County,101196,221,85070,1421,14994,1248,6887,998,2900,568,5207,761,1132,512,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,8,15
038,093,029,053,North Dakota,Stutsman County,20645,119,16271,551,4184,508,2209,438,929,230,1046,305,190,150,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,3,7
046,013,029,053,South Dakota,Brown County,38361,275,32861,864,5261,842,3377,758,881,251,1003,335,239,148,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,3,5
046,081,029,053,South Dakota,Lawrence County,25651,92,21062,680,4524,657,2164,453,1163,456,1197,337,65,36,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,1,2
046,099,029,053,South Dakota,Minnehaha County,189357,401,155941,1962,31929,1918,19002,1683,7686,960,5241,743,1487,799,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,16,26
055,119,029,053,Wisconsin,Taylor County,20089,51,17858,266,2193,260,1428,243,596,126,169,56,38,26,Missouri,Cooper County,16854,358,15026,317,1828,295,610,143,964,234,254,117,,,9,8
004,025,029,055,Arizona,Yavapai County,230788,316,196889,2477,33301,2407,16110,1808,7476,991,9715,1422,598,207,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,12,19
012,049,029,055,Florida,Hardee County,26866,89,24989,483,1807,484,851,358,821,301,135,82,70,86,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,16,24
012,081,029,055,Florida,Manatee County,390725,508,333133,3206,54667,2987,26838,2214,12941,1571,14888,1691,2925,633,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,27,46
017,061,029,055,Illinois,Greene County,12828,65,11750,226,1074,237,559,177,444,143,71,45,4,6,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,16,17
019,177,029,055,Iowa,Van Buren County,7052,22,6339,225,712,231,284,166,304,149,124,53,1,2,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,18,30
027,053,029,055,Minnesota,Hennepin County,1239863,937,1032007,4745,198688,4720,122890,3978,43102,2559,32696,2245,9168,1131,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,6,10
028,047,029,055,Mississippi,Harrison County,203883,382,162085,2523,41341,2550,20620,1975,7994,1279,12727,1290,457,185,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,16,25
028,075,029,055,Mississippi,Lauderdale County,74773,213,64871,1203,9652,1153,5264,905,2082,558,2306,496,250,182,Missouri,Crawford County,23986,728,19689,554,4297,743,2421,466,1621,541,255,116,,,8,18
