Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
013,121,037,039,Georgia,Fulton County,1038670,1312,853688,6131,174596,6114,84814,4257,52929,3847,36853,2664,10386,1510,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,14,22
013,123,037,039,Georgia,Gilmer County,30565,144,26172,823,4350,809,1986,626,1671,381,693,289,43,48,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,46,62
013,135,037,039,Georgia,Gwinnett County,916573,883,807329,5096,101974,5022,51905,3718,26100,2524,23969,2297,7270,1219,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,14,26
013,185,037,039,Georgia,Lowndes County,115108,258,98616,1624,15933,1599,7768,1234,3915,764,4250,871,559,291,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,3,5
013,281,037,039,Georgia,Towns County,11662,62,10109,359,1480,349,339,149,691,182,450,163,73,52,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,49,42
013,291,037,039,Georgia,Union County,23742,102,20422,498,3311,484,944,307,1314,448,1053,334,9,15,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,22,35
013,293,037,039,Georgia,Upson County,26240,61,22717,767,3460,758,1849,494,1217,420,394,206,63,98,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,98,114
017,097,037,039,Illinois,Lake County,692916,536,604696,3784,84142,3890,46119,3190,18417,1571,19606,1695,4078,865,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,11,26
017,143,037,039,Illinois,Peoria County,179224,316,156903,1548,21675,1571,14778,1608,4737,575,2160,373,646,265,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,64,65
027,111,037,039,Minnesota,Otter Tail County,57673,107,51332,644,6266,631,3447,558,1639,230,1180,242,75,33,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,2,3
033,011,037,039,New Hampshire,Hillsborough County,411355,474,351666,2988,56342,2780,31647,2184,8706,1082,15989,1662,3347,801,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,17,28
033,015,037,039,New Hampshire,Rockingham County,305839,287,274573,1925,30497,1836,15175,1573,4512,651,10810,1008,769,326,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,4,9
037,009,037,039,North Carolina,Ashe County,26852,95,25112,429,1635,425,1094,360,417,238,124,72,105,137,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,8,14
037,031,037,039,North Carolina,Carteret County,68831,116,59144,808,9499,809,3880,517,3469,673,2150,371,188,115,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,61,92
037,041,037,039,North Carolina,Chowan County,13916,78,11963,617,1953,622,870,479,536,280,547,427,,,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,13,22
037,043,037,039,North Carolina,Clay County,11083,57,10168,388,915,381,397,229,73,55,445,291,,,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,21,29
037,045,037,039,North Carolina,Cleveland County,96608,229,85810,1326,10780,1278,5571,830,3023,620,2186,650,18,25,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,8,9
037,063,037,039,North Carolina,Durham County,313923,559,254055,3204,56393,3101,28971,2927,14086,1384,13336,1304,3475,708,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,8,39
037,069,037,039,North Carolina,Franklin County,67273,186,60422,1018,6841,1022,2200,766,3770,595,871,285,10,12,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,7,12
037,089,037,039,North Carolina,Henderson County,115386,175,101180,1411,13820,1383,6233,874,4294,795,3293,621,386,316,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,22,28
037,099,037,039,North Carolina,Jackson County,43150,104,35049,802,7852,801,2314,505,4029,558,1509,414,249,211,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,34,32
037,109,037,039,North Carolina,Lincoln County,83800,164,73860,1097,9423,1072,3909,769,3558,637,1956,640,517,381,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,88,87
037,115,037,039,North Carolina,Madison County,21462,55,19282,386,2114,380,633,178,953,254,528,197,66,52,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,17,18
037,137,037,039,North Carolina,Pamlico County,12628,29,11515,296,1094,307,454,193,473,188,167,73,19,30,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,11,22
037,193,037,039,North Carolina,Wilkes County,67627,191,63771,727,3786,688,2589,578,720,251,477,194,70,53,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,16,29
037,195,037,039,North Carolina,Wilson County,80888,201,71667,1198,9003,1206,5788,1086,2572,573,643,236,218,111,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,41,66
039,113,037,039,Ohio,Montgomery County,524399,701,435398,3616,86909,3311,59613,2965,16065,1186,11231,1238,2092,403,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,17,27
045,059,037,039,South Carolina,Laurens County,66244,212,56648,1044,9340,1013,5114,945,3107,604,1119,427,256,167,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,38,67
047,011,037,039,Tennessee,Bradley County,105777,266,88820,1422,16564,1410,11054,1331,2918,545,2592,438,393,165,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,25,43
047,065,037,039,Tennessee,Hamilton County,360198,612,307237,2378,52043,2304,30719,1907,8637,1122,12687,1235,918,279,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,24,40
047,093,037,039,Tennessee,Knox County,462017,447,383578,3243,76625,3192,44870,2597,15348,1213,16407,1893,1814,372,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,9,15
047,139,037,039,Tennessee,Polk County,16662,67,14191,598,2440,587,1119,438,764,317,557,199,31,20,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,6,11
047,179,037,039,Tennessee,Washington County,127808,244,105739,1458,21069,1435,11135,1253,5958,883,3976,741,1000,405,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,38,62
048,053,037,039,Texas,Burnet County,47297,123,41885,960,5246,953,2097,700,2709,597,440,264,166,137,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,121,185
048,439,037,039,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,9,16
054,081,037,039,West Virginia,Raleigh County,73896,203,65195,1381,8533,1277,4738,985,2787,734,1008,274,168,113,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,26,23
056,003,037,039,Wyoming,Big Horn County,11693,44,10189,298,1453,294,641,179,252,118,560,257,51,54,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,18,25
056,037,037,039,Wyoming,Sweetwater County,42771,124,34743,1006,7901,1016,4710,787,1038,384,2153,552,127,97,North Carolina,Cherokee County,27976,677,24584,741,3392,635,1781,494,355,151,1256,426,,,12,19
011,001,037,041,District of Columbia,District of Columbia,693253,778,559402,3329,123782,3406,67102,2693,,,56680,2445,10069,1010,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,3,6
012,015,037,041,Florida,Charlotte County,184942,268,159109,1682,25000,1688,9880,1162,6433,953,8687,1007,833,266,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,2,4
012,107,037,041,Florida,Putnam County,73123,206,63938,1289,9122,1241,5550,1170,2669,666,903,324,63,57,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,12,21
013,067,037,041,Georgia,Cobb County,747432,747,632538,5173,109620,4953,53600,3584,35567,2839,20453,1735,5274,867,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,2
024,031,037,041,Maryland,Montgomery County,1035337,870,891772,5151,128341,5078,77443,4553,16937,1723,33961,2084,15224,1473,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,2
037,007,037,041,North Carolina,Anson County,24294,80,22094,427,2113,414,831,291,1028,309,254,133,87,78,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,6,12
037,013,037,041,North Carolina,Beaufort County,46680,162,44257,413,2397,407,1254,329,659,155,484,213,26,30,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,13,29
037,015,037,041,North Carolina,Bertie County,18876,97,16710,505,2084,507,809,300,1111,362,164,121,82,87,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,206,170
037,017,037,041,North Carolina,Bladen County,32770,150,30640,529,2101,477,1168,315,841,335,92,75,29,34,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,87,134
037,025,037,041,North Carolina,Cabarrus County,209132,394,180298,2614,28277,2540,13746,1730,9940,1799,4591,822,557,231,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,12,29
037,029,037,041,North Carolina,Camden County,10549,51,9693,335,856,334,373,244,322,198,161,120,,,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,78,120
037,031,037,041,North Carolina,Carteret County,68831,116,59144,808,9499,809,3880,517,3469,673,2150,371,188,115,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,2
037,035,037,041,North Carolina,Catawba County,156978,320,137448,1889,19040,1804,9571,1471,6756,1075,2713,586,490,357,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,10
037,045,037,041,North Carolina,Cleveland County,96608,229,85810,1326,10780,1278,5571,830,3023,620,2186,650,18,25,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,22,26
037,047,037,041,North Carolina,Columbus County,54987,186,49463,767,5497,775,2661,587,2082,355,754,286,27,32,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,15,18
037,055,037,041,North Carolina,Dare County,36459,114,32678,557,3566,529,1662,420,717,241,1187,361,215,154,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,14,23
037,063,037,041,North Carolina,Durham County,313923,559,254055,3204,56393,3101,28971,2927,14086,1384,13336,1304,3475,708,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,2,4
037,067,037,041,North Carolina,Forsyth County,374633,544,324634,2985,48528,2830,26794,2357,11445,964,10289,1291,1471,429,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,3
037,069,037,041,North Carolina,Franklin County,67273,186,60422,1018,6841,1022,2200,766,3770,595,871,285,10,12,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,3
037,071,037,041,North Carolina,Gaston County,219697,361,191354,1682,28166,1661,15226,1225,7603,953,5337,923,177,104,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,4
037,081,037,041,North Carolina,Guilford County,527150,611,444552,3512,79856,3490,46105,2986,19130,1476,14621,1354,2742,631,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,26,26
037,107,037,041,North Carolina,Lenoir County,55857,144,48711,883,7071,863,4279,748,1963,519,829,254,75,73,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,2,4
037,117,037,041,North Carolina,Martin County,22313,109,20583,499,1730,479,698,325,858,296,174,115,,,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,4,6
037,119,037,041,North Carolina,Mecklenburg County,1081807,846,899390,5847,173250,5681,103721,4733,23906,2003,45623,2359,9167,1334,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,4,6
037,121,037,041,North Carolina,Mitchell County,14840,59,13936,259,904,259,376,156,434,157,94,64,,,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,45,79
037,139,037,041,North Carolina,Pasquotank County,39269,184,32974,764,6268,713,2409,478,2211,401,1648,421,27,42,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,47,46
037,143,037,041,North Carolina,Perquimans County,13426,68,11972,444,1454,432,825,383,221,111,408,219,,,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,18,24
037,145,037,041,North Carolina,Person County,39094,166,36201,663,2834,654,1364,415,1153,338,317,159,59,48,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,1,7
037,147,037,041,North Carolina,Pitt County,178056,308,138218,2390,39359,2331,18651,2042,14141,1118,6567,1128,479,228,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,200,267
037,149,037,041,North Carolina,Polk County,20536,46,17843,492,2671,486,820,279,665,227,1186,358,22,30,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,6,11
037,159,037,041,North Carolina,Rowan County,139458,284,121491,1806,17490,1767,8703,1318,6474,1030,2313,491,477,275,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,5,10
037,175,037,041,North Carolina,Transylvania County,33668,170,28103,804,5350,755,3178,625,1066,295,1106,280,215,195,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,2,6
037,183,037,041,North Carolina,Wake County,1079442,778,891786,5771,178778,5706,106263,4680,35627,2332,36888,2913,8878,1524,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,72,61
037,187,037,041,North Carolina,Washington County,11722,56,10090,530,1590,548,803,323,587,388,200,196,42,68,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,4,8
037,189,037,041,North Carolina,Watauga County,55412,93,40709,1287,14628,1300,6552,961,6527,809,1549,371,75,52,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,59,97
037,197,037,041,North Carolina,Yadkin County,37202,142,34256,579,2890,551,1557,356,1121,388,212,122,56,41,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,4,8
045,079,037,041,South Carolina,Richland County,409635,685,316737,3986,89282,3947,37989,2334,22789,1979,28504,2424,3616,897,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,10,22
051,550,037,041,Virginia,Chesapeake City,239873,417,204252,2374,34197,2343,12118,1524,13365,1660,8714,1217,1424,527,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,26,40
051,650,037,041,Virginia,Hampton City,133780,267,111108,1855,22039,1771,9484,1507,6912,954,5643,789,633,208,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,11,20
051,800,037,041,Virginia,Suffolk City,90136,258,77084,1419,12442,1353,4478,899,4932,835,3032,867,610,450,North Carolina,Chowan County,13985,582,11963,617,2022,641,870,479,959,388,193,188,,,127,184
009,003,037,043,Connecticut,Hartford County,883922,658,781119,3732,96311,3767,63916,3117,15793,1739,16602,1661,6492,1076,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,5,9
012,021,037,043,Florida,Collier County,376472,418,314742,3468,56750,3553,31316,2768,8370,1360,17064,2016,4980,1149,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,36,62
013,047,037,043,Georgia,Catoosa County,66821,156,58999,1069,7765,1045,2984,607,2305,530,2476,661,57,72,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,13,21
013,051,037,043,Georgia,Chatham County,286052,504,227270,3059,56582,3148,31452,2685,10823,1129,14307,1387,2200,486,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,46,76
013,217,037,043,Georgia,Newton County,108306,307,96140,1311,11468,1301,4119,1282,4965,1100,2384,642,698,331,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,9,10
013,281,037,043,Georgia,Towns County,11662,62,10109,359,1480,349,339,149,691,182,450,163,73,52,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,16,23
013,291,037,043,Georgia,Union County,23742,102,20422,498,3311,484,944,307,1314,448,1053,334,9,15,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,43,59
026,103,037,043,Michigan,Marquette County,65910,95,55222,914,10505,889,6624,720,2693,358,1188,242,183,96,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,2,6
037,031,037,043,North Carolina,Carteret County,68831,116,59144,808,9499,809,3880,517,3469,673,2150,371,188,115,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,86,105
037,039,037,043,North Carolina,Cherokee County,28201,91,24584,741,3562,703,1781,494,685,264,1096,334,55,67,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,123,128
037,045,037,043,North Carolina,Cleveland County,96608,229,85810,1326,10780,1278,5571,830,3023,620,2186,650,18,25,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,33,48
037,087,037,043,North Carolina,Haywood County,61431,132,53512,1110,7885,1087,4145,812,1815,413,1925,496,34,23,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,22,41
037,135,037,043,North Carolina,Orange County,145330,213,114651,1594,28328,1538,10665,1009,11465,1051,6198,767,2351,501,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,11,23
037,179,037,043,North Carolina,Union County,233526,329,204373,2359,28662,2240,13096,1458,9164,1276,6402,1115,491,192,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,8,17
042,127,037,043,Pennsylvania,Wayne County,50898,124,46308,572,4550,593,1769,337,1470,298,1311,382,40,38,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,22,36
045,045,037,043,South Carolina,Greenville County,507479,711,428375,3048,74871,3046,45121,2472,14056,1193,15694,1528,4233,752,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,33,53
055,073,037,043,Wisconsin,Marathon County,134080,207,118554,1055,15393,1056,9653,863,4282,616,1458,390,133,58,North Carolina,Clay County,11094,381,10168,388,926,335,397,229,283,197,246,159,,,21,35
004,021,037,045,Arizona,Pinal County,442252,647,366513,3925,73281,3736,28840,2424,25631,2409,18810,1916,2458,411,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,7,13
006,095,037,045,California,Solano County,439903,481,380510,3242,56846,3245,28807,2381,22857,1766,5182,786,2547,566,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,30,46
008,005,037,045,Colorado,Arapahoe County,642707,693,529971,4060,108458,4021,48580,2953,38187,2071,21691,1738,4278,815,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,66,93
009,001,037,045,Connecticut,Fairfield County,934366,661,825322,3733,99660,3324,65481,3284,7080,843,27099,1695,9384,1238,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,13,20
010,005,037,045,Delaware,Sussex County,227945,371,203698,1739,23592,1720,11515,1402,2714,463,9363,978,655,247,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,2,3
012,031,037,045,Florida,Duval County,934520,1065,767005,6065,161087,5567,111558,5058,23280,2148,26249,2003,6428,1138,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,17,30
012,033,037,045,Florida,Escambia County,312952,451,252767,2689,58576,2809,29526,2341,11185,1600,17865,1429,1609,486,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,18,36
012,105,037,045,Florida,Polk County,698222,771,594427,4721,98262,4791,49573,3589,26015,2431,22674,2365,5533,968,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,7,13
013,021,037,045,Georgia,Bibb County,150928,370,126744,1862,23600,1689,12693,1371,8658,1207,2249,388,584,236,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,5,7
015,003,037,045,Hawaii,Honolulu County,967095,824,833766,4249,122059,3955,80573,3475,3520,542,37966,2291,11270,1216,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,15,24
020,173,037,045,Kansas,Sedgwick County,508572,600,419754,3923,86543,3998,62960,3068,10924,1323,12659,1647,2275,524,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,14,26
024,001,037,045,Maryland,Allegany County,70326,141,60137,901,10109,888,5417,644,2849,382,1843,386,80,48,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,18,31
024,033,037,045,Maryland,Prince George's County,899845,839,774674,4453,117829,4303,66458,3683,20956,1973,30415,1745,7342,870,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,72,90
024,510,037,045,Maryland,Baltimore City,595287,762,502118,3338,89297,3224,52531,2786,22367,2029,14399,1302,3872,567,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,19,31
025,025,037,045,Massachusetts,Suffolk County,792384,689,641884,4363,135234,4123,70746,3419,32908,1964,31580,1716,15266,1406,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,41,57
029,019,037,045,Missouri,Boone County,177279,372,138172,2126,37515,2104,22880,2002,8645,1026,5990,1207,1592,412,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,35,41
029,037,037,045,Missouri,Cass County,103641,196,90517,1328,13046,1289,6188,860,4120,704,2738,816,78,56,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,4,7
035,025,037,045,New Mexico,Lea County,69381,211,61702,1160,7359,1063,4000,775,1237,485,2122,517,320,265,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,2,6
036,007,037,045,New York,Broome County,190362,256,161297,1801,27648,1746,17358,1420,7538,907,2752,647,1417,419,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,22,35
036,117,037,045,New York,Wayne County,88971,237,79409,768,9446,753,4967,568,3598,575,881,329,116,66,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,22,35
037,001,037,045,North Carolina,Alamance County,164730,188,143387,1753,20613,1770,11176,1297,5911,1098,3526,581,730,372,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,146,239
037,011,037,045,North Carolina,Avery County,17350,96,14924,415,2415,424,572,211,1300,314,543,224,11,23,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,18,36
037,015,037,045,North Carolina,Bertie County,18876,97,16710,505,2084,507,809,300,1111,362,164,121,82,87,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,8,16
037,021,037,045,North Carolina,Buncombe County,257401,447,224488,2344,31832,2171,16305,1411,6476,785,9051,1456,1081,535,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,25,30
037,023,037,045,North Carolina,Burke County,89472,212,79496,1385,9747,1404,5703,985,2622,669,1422,533,229,150,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,3,6
037,025,037,045,North Carolina,Cabarrus County,209132,394,180298,2614,28277,2540,13746,1730,9940,1799,4591,822,557,231,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,71,73
037,027,037,045,North Carolina,Caldwell County,81557,158,71334,1238,10120,1200,5500,896,3135,556,1485,539,103,85,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,6,11
037,033,037,045,North Carolina,Caswell County,22477,101,20271,607,2190,593,1204,568,614,212,372,236,16,36,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,5,10
037,035,037,045,North Carolina,Catawba County,156978,320,137448,1889,19040,1804,9571,1471,6756,1075,2713,586,490,357,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,30,31
037,037,037,045,North Carolina,Chatham County,72210,142,64951,1032,7101,1036,2735,737,3190,680,1176,377,158,133,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,41,65
037,039,037,045,North Carolina,Cherokee County,28201,91,24584,741,3562,703,1781,494,685,264,1096,334,55,67,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,5,10
037,047,037,045,North Carolina,Columbus County,54987,186,49463,767,5497,775,2661,587,2082,355,754,286,27,32,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,53,46
037,049,037,045,North Carolina,Craven County,101196,221,85070,1421,14994,1248,6887,998,2900,568,5207,761,1132,512,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,7,12
037,051,037,045,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,19,31
037,055,037,045,North Carolina,Dare County,36459,114,32678,557,3566,529,1662,420,717,241,1187,361,215,154,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,6,10
037,061,037,045,North Carolina,Duplin County,58116,181,51259,1303,6665,1230,4362,1113,1753,508,550,245,192,210,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,142,163
037,063,037,045,North Carolina,Durham County,313923,559,254055,3204,56393,3101,28971,2927,14086,1384,13336,1304,3475,708,North Carolina,Cleveland County,95559,997,85810,1326,9749,1067,5571,830,2953,528,1225,354,,,51,44
