Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
051,710,048,029,Virginia,Norfolk City,241050,440,181906,2394,56927,2209,23599,1695,16569,1413,16759,1233,2217,489,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,373,216
051,740,048,029,Virginia,Portsmouth City,93904,226,78956,1222,14554,1180,6172,932,5327,828,3055,501,394,217,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,113,94
051,800,048,029,Virginia,Suffolk City,90136,258,77084,1419,12442,1353,4478,899,4932,835,3032,867,610,450,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,51,47
051,810,048,029,Virginia,Virginia Beach City,445525,522,369897,3378,71977,3262,36388,2178,15496,1729,20093,2085,3651,770,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,305,144
053,005,048,029,Washington,Benton County,198624,281,171312,1902,26447,1835,15898,1691,5472,896,5077,845,865,393,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,24,47
053,007,048,029,Washington,Chelan County,75931,207,66407,1263,9159,1271,4471,1001,3399,539,1289,501,365,266,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,7,14
053,009,048,029,Washington,Clallam County,75970,159,65647,1025,10139,984,5502,846,1777,391,2860,529,184,132,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,67,104
053,011,048,029,Washington,Clark County,476534,461,398734,3057,75730,3172,48180,2837,6304,790,21246,1550,2070,639,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,220,316
053,015,048,029,Washington,Cowlitz County,107285,231,89041,1342,18014,1350,10840,1202,3621,671,3553,629,230,160,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,146,230
053,019,048,029,Washington,Ferry County,7575,32,6464,222,1100,221,343,148,495,159,262,124,11,21,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
053,025,048,029,Washington,Grant County,95296,265,81228,1842,13823,1740,9859,1679,2835,693,1129,331,245,153,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,13,31
053,027,048,029,Washington,Grays Harbor County,73043,151,62178,1205,10781,1177,4884,720,4176,921,1721,456,84,79,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,3,8
053,029,048,029,Washington,Island County,83500,147,70831,1202,12089,1146,5074,629,3842,621,3173,533,580,237,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,41,50
053,033,048,029,Washington,King County,2200609,965,1796628,7198,371824,6755,251155,6382,37953,2306,82716,3172,32157,2339,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,233,124
053,035,048,029,Washington,Kitsap County,266259,328,221962,1971,43374,1900,21324,1528,8579,1150,13471,1239,923,281,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,101,128
053,041,048,029,Washington,Lewis County,78550,183,67034,1212,11348,1160,6057,955,3315,500,1976,587,168,124,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,32,35
053,043,048,029,Washington,Lincoln County,10648,38,9495,217,1092,204,519,143,424,126,149,57,61,46,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,7,8
053,053,048,029,Washington,Pierce County,879818,792,723599,5232,151270,5085,85019,3913,34600,2601,31651,2052,4949,717,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,342,194
053,057,048,029,Washington,Skagit County,126423,185,108866,1281,17092,1284,10049,1152,4809,616,2234,339,465,150,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,2,3
053,061,048,029,Washington,Snohomish County,802042,646,685271,3710,111177,3393,64881,2851,29716,1976,16580,1909,5594,767,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,27,35
053,063,048,029,Washington,Spokane County,507460,526,411084,3032,94290,3309,59720,2513,17275,1989,17295,1632,2086,508,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,68,65
053,067,048,029,Washington,Thurston County,281649,501,229158,2805,50543,2696,27786,2161,12609,1282,10148,1209,1948,405,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,118,126
054,033,048,029,West Virginia,Harrison County,67055,187,58731,974,8251,953,5820,815,1599,422,832,272,73,62,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,7,15
054,081,048,029,West Virginia,Raleigh County,73896,203,65195,1381,8533,1277,4738,985,2787,734,1008,274,168,113,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,57,58
054,091,048,029,West Virginia,Taylor County,16641,109,15201,348,1438,320,662,235,524,202,252,144,2,4,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,12,26
055,009,048,029,Wisconsin,Brown County,259744,327,224050,2066,34840,2123,22655,1752,8227,938,3958,742,854,275,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,29,44
055,015,048,029,Wisconsin,Calumet County,49424,96,45063,626,4259,604,1688,423,2220,334,351,172,102,81,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
055,017,048,029,Wisconsin,Chippewa County,63420,124,54565,916,8795,900,4123,795,3826,638,846,304,60,30,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,2,7
055,019,048,029,Wisconsin,Clark County,34134,66,30423,334,3575,348,1950,255,1371,227,254,100,136,63,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
055,025,048,029,Wisconsin,Dane County,536084,583,436629,3186,95028,3078,62303,2541,14321,1110,18404,1452,4427,648,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,85,114
055,027,048,029,Wisconsin,Dodge County,86873,149,76372,900,10304,823,4947,564,4517,532,840,221,197,137,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,7,10
055,029,048,029,Wisconsin,Door County,27414,68,24371,428,2929,430,1366,298,949,337,614,198,114,67,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
055,043,048,029,Wisconsin,Grant County,51070,77,43003,628,8013,622,4369,522,2656,409,988,203,54,39,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,8,17
055,049,048,029,Wisconsin,Iowa County,23426,59,21022,312,2358,310,1274,238,888,201,196,58,46,38,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,7,6
055,057,048,029,Wisconsin,Juneau County,26293,52,22813,384,3432,382,1572,254,1477,234,383,144,48,39,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,5,8
055,061,048,029,Wisconsin,Kewaunee County,20134,54,18494,308,1610,293,761,238,603,150,246,109,30,17,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,22,24
055,073,048,029,Wisconsin,Marathon County,134080,207,118554,1055,15393,1056,9653,863,4282,616,1458,390,133,58,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,8,13
055,079,048,029,Wisconsin,Milwaukee County,937580,825,794521,4042,138745,3926,104382,3666,18146,1399,16217,1052,4314,704,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,30,31
055,081,048,029,Wisconsin,Monroe County,45581,139,40738,569,4706,595,2248,471,1672,322,786,233,137,101,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,12,15
055,123,048,029,Wisconsin,Vernon County,30358,68,27557,435,2670,450,1627,429,700,120,343,102,131,111,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,6,6
055,125,048,029,Wisconsin,Vilas County,21788,52,19449,331,2332,334,923,268,879,183,530,160,7,7,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,2,4
055,131,048,029,Wisconsin,Washington County,134033,281,121303,1336,12551,1248,6511,911,4604,750,1436,419,179,118,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,96,118
055,133,048,029,Wisconsin,Waukesha County,398531,403,353910,2286,43521,2248,20799,1790,17029,1361,5693,844,1100,313,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,106,107
055,139,048,029,Wisconsin,Winnebago County,169044,240,140044,1604,28753,1564,15243,1238,10540,989,2970,677,247,137,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,23,36
056,001,048,029,Wyoming,Albany County,38234,119,26002,894,11927,909,6332,720,2347,445,3248,548,305,124,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,5,9
056,003,048,029,Wyoming,Big Horn County,11693,44,10189,298,1453,294,641,179,252,118,560,257,51,54,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,10,14
056,013,048,029,Wyoming,Fremont County,39101,84,33174,556,5892,573,3890,540,872,260,1130,271,35,40,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
056,021,048,029,Wyoming,Laramie County,98110,215,81203,1742,16560,1685,9486,1288,1468,323,5606,1017,347,195,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,113,59
056,031,048,029,Wyoming,Platte County,8518,37,7354,355,1164,354,534,250,355,224,275,235,,,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,2,3
056,037,048,029,Wyoming,Sweetwater County,42771,124,34743,1006,7901,1016,4710,787,1038,384,2153,552,127,97,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,3
056,039,048,029,Wyoming,Teton County,23055,148,18448,672,4238,674,2189,675,367,181,1682,427,369,233,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,6,14
072,001,048,029,Puerto Rico,Adjuntas Municipio,17512,92,16621,423,645,301,517,299,128,96,246,166,,,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,23,37
072,023,048,029,Puerto Rico,Cabo Rojo Municipio,47629,174,46762,306,686,268,446,218,240,160,152,132,29,31,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,59,99
072,031,048,029,Puerto Rico,Carolina Municipio,149410,237,135512,1622,12192,1542,7187,1205,5005,838,1326,392,380,156,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,19,31
072,063,048,029,Puerto Rico,Gurabo Municipio,46604,170,42420,1101,3370,888,1998,645,1372,587,614,383,200,242,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,6
072,113,048,029,Puerto Rico,Ponce Municipio,134376,286,122950,1003,10400,955,7487,862,2913,483,882,324,144,116,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,1,2
072,143,048,029,Puerto Rico,Vega Alta Municipio,36281,127,33630,647,2417,679,1147,495,1270,511,234,177,,,Texas,Bexar County,1936836,6686,1639453,7254,297256,7597,209319,6129,48681,2914,39256,2838,127,131,24,38
004,013,048,031,Arizona,Maricopa County,4361511,2090,3637569,12791,698147,11946,508750,10297,35339,2002,154058,5697,25795,1957,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,22,28
005,125,048,031,Arkansas,Saline County,119692,299,105508,1443,14011,1383,7529,1049,4990,823,1492,490,173,97,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,43,62
006,071,048,031,California,San Bernardino County,2136452,1490,1876486,7274,250371,7211,144025,5623,82557,4400,23789,1704,9595,1510,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,8,19
020,149,048,031,Kansas,Pottawatomie County,23885,78,20759,569,3116,569,949,304,1413,405,754,337,10,13,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,2,5
020,209,048,031,Kansas,Wyandotte County,162762,371,140037,1815,21754,1701,11638,1355,5438,753,4678,708,971,370,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,21,40
029,135,048,031,Missouri,Moniteau County,15698,94,14045,317,1612,325,517,193,905,185,190,149,41,41,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,8,13
037,051,048,031,North Carolina,Cumberland County,329575,433,259586,2615,65938,2507,32893,1730,9378,1243,23667,1870,4051,647,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,20,31
040,143,048,031,Oklahoma,Tulsa County,641635,405,527592,3252,111243,3234,76076,2759,18274,1200,16893,1258,2800,428,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,22,26
048,021,048,031,Texas,Bastrop County,86097,215,75254,1420,10601,1343,3661,691,4991,1170,1949,825,242,215,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,43,53
048,029,048,031,Texas,Bexar County,1954769,1129,1639453,7254,301109,6755,209319,6129,47504,3434,44286,2830,14207,1609,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,8,14
048,035,048,031,Texas,Bosque County,18262,54,15894,410,2356,419,1195,292,860,178,301,215,12,13,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,6,9
048,041,048,031,Texas,Brazos County,223564,405,160333,2251,60629,2238,33975,2069,20655,1150,5999,911,2602,672,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,90,147
048,053,048,031,Texas,Burnet County,47297,123,41885,960,5246,953,2097,700,2709,597,440,264,166,137,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,9,11
048,063,048,031,Texas,Camp County,12715,108,11207,485,1495,463,369,249,993,381,133,114,13,26,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,21,37
048,149,048,031,Texas,Fayette County,25032,127,23520,375,1512,340,614,190,730,232,168,156,,,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,5,8
048,171,048,031,Texas,Gillespie County,26463,135,23049,624,3168,600,1679,436,1281,375,208,147,246,201,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,27,42
048,177,048,031,Texas,Gonzales County,20507,118,18461,453,2037,458,1235,411,770,282,32,27,9,13,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,3,7
048,209,048,031,Texas,Hays County,220683,483,180729,2502,39469,2516,16655,1616,18628,1999,4186,984,485,279,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,195,253
048,215,048,031,Texas,Hidalgo County,848415,1024,769512,4451,74073,4133,57258,3887,11109,1575,5706,991,4830,879,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,14,22
048,299,048,031,Texas,Llano County,21259,103,18324,601,2901,619,786,266,1760,530,355,168,34,32,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,17,26
048,453,048,031,Texas,Travis County,1236640,850,998886,7114,226246,6847,138212,5077,49889,3135,38145,2524,11508,1334,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,27,26
051,059,048,031,Virginia,Fairfax County,1135085,948,973366,4165,144509,4054,74372,3966,30920,1838,39217,1951,17210,1593,Texas,Blanco County,11376,470,10431,310,945,359,325,133,465,307,155,102,,,9,14
048,303,048,033,Texas,Lubbock County,303853,429,232164,3167,69864,3086,40944,2639,22180,1715,6740,1364,1825,752,Texas,Borden County,681,132,613,105,68,79,7,10,61,78,,,,,61,78
022,031,048,035,Louisiana,De Soto Parish,27027,143,24385,563,2613,579,1453,491,1011,409,149,88,29,52,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,1,3
022,073,048,035,Louisiana,Ouachita Parish,152529,408,133485,1724,18638,1658,13696,1395,3547,716,1395,442,406,212,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,15,22
028,047,048,035,Mississippi,Harrison County,203883,382,162085,2523,41341,2550,20620,1975,7994,1279,12727,1290,457,185,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,109,168
035,049,048,035,New Mexico,Santa Fe County,149243,239,134166,1200,14629,1199,7204,990,3128,523,4297,549,448,171,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,29,36
048,021,048,035,Texas,Bastrop County,86097,215,75254,1420,10601,1343,3661,691,4991,1170,1949,825,242,215,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,2,5
048,027,048,035,Texas,Bell County,349801,645,267189,3414,78332,3386,44029,2895,15185,1726,19118,2066,4280,845,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,19,28
048,043,048,035,Texas,Brewster County,9195,37,7562,439,1615,435,675,242,740,360,200,138,18,31,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,101,74
048,049,048,035,Texas,Brown County,37553,105,32667,596,4834,612,2499,476,2186,449,149,79,52,33,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,8,15
048,067,048,035,Texas,Cass County,29686,136,27547,641,2136,666,1174,434,608,331,354,234,3,7,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,16,25
048,085,048,035,Texas,Collin County,996445,963,839380,6003,146802,5731,71703,4857,45056,2329,30043,2740,10263,1438,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,4,6
048,099,048,035,Texas,Coryell County,74580,179,59570,1316,13601,1328,3527,643,4883,787,5191,795,1409,414,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,97,146
048,133,048,035,Texas,Eastland County,18080,88,15794,522,2212,514,1137,399,898,308,177,95,74,91,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,5,12
048,143,048,035,Texas,Erath County,41716,198,34314,876,7239,895,2634,616,3812,723,793,313,163,136,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,78,121
048,145,048,035,Texas,Falls County,17055,85,15037,394,2012,366,377,174,1508,333,127,67,6,10,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,90,93
048,181,048,035,Texas,Grayson County,131718,344,109401,1873,21893,1853,13031,1549,6857,855,2005,456,424,238,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,18,25
048,187,048,035,Texas,Guadalupe County,161619,275,140388,2022,20588,2065,8562,1441,7160,921,4866,988,643,268,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,37,71
048,201,048,035,Texas,Harris County,4615802,2499,3902169,12254,666564,12427,504712,10048,95375,4602,66477,3718,47069,3232,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,15,19
048,217,048,035,Texas,Hill County,35673,83,30071,720,5463,681,2798,507,2333,374,332,174,139,122,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,45,38
048,221,048,035,Texas,Hood County,59480,138,51820,1068,7502,1106,1939,570,4285,845,1278,486,158,123,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,56,78
048,227,048,035,Texas,Howard County,35930,100,30425,738,5062,723,2151,499,2064,471,847,262,443,172,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,8,17
048,233,048,035,Texas,Hutchinson County,20702,199,18540,487,2162,441,1246,366,610,219,306,231,,,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,8,13
048,251,048,035,Texas,Johnson County,169296,390,154489,1436,14533,1402,6650,958,5923,871,1960,562,274,245,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,13,17
048,265,048,035,Texas,Kerr County,51722,149,42494,1094,9147,1035,5554,838,2923,712,670,331,81,70,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,10,20
048,267,048,035,Texas,Kimble County,4284,42,3485,212,793,224,388,171,297,140,108,91,6,13,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,4,7
048,309,048,035,Texas,McLennan County,251004,402,202742,2625,47201,2585,29625,2249,11536,1135,6040,964,1061,377,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,115,83
048,347,048,035,Texas,Nacogdoches County,64324,232,49993,1183,14272,1132,8244,1064,4983,617,1045,404,59,67,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,5,8
048,381,048,035,Texas,Randall County,134540,281,110546,1853,23584,1793,10792,1518,10099,1178,2693,631,410,241,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,25,40
048,401,048,035,Texas,Rusk County,53255,159,43953,974,9210,965,2694,569,6091,699,425,180,92,77,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,7,12
048,439,048,035,Texas,Tarrant County,2051551,1393,1738578,7453,300087,7122,191071,6650,63444,3783,45572,2695,12886,1828,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,52,66
048,441,048,035,Texas,Taylor County,135798,356,107632,1892,26967,1890,15775,1538,7612,967,3580,645,1199,438,Texas,Bosque County,18098,370,15894,410,2204,416,1195,292,855,267,154,171,,,17,20
001,043,048,037,Alabama,Cullman County,82775,149,73700,1166,9014,1140,4970,839,2783,654,1261,379,61,77,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,7,12
001,067,048,037,Alabama,Henry County,17005,56,15757,269,1193,262,504,200,416,151,273,114,55,54,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,64,66
001,117,048,037,Alabama,Shelby County,214082,389,185820,1873,27698,1883,12574,1293,10202,1082,4922,945,564,229,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,7,12
005,007,048,037,Arkansas,Benton County,269845,388,231924,2375,36515,2286,20743,2091,5483,927,10289,1005,1406,432,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,62,82
005,019,048,037,Arkansas,Clark County,22141,82,17448,491,4654,486,2130,425,1861,312,663,187,39,37,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,27,27
005,027,048,037,Arkansas,Columbia County,23393,120,20093,625,3265,623,1254,405,1208,469,803,240,35,36,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,58,74
005,031,048,037,Arkansas,Craighead County,108168,290,83543,1961,23852,1788,14986,1645,6602,1233,2264,459,773,433,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,1,3
005,035,048,037,Arkansas,Crittenden County,47778,165,39068,1018,8672,995,6771,935,837,229,1064,272,38,31,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,2,4
005,043,048,037,Arkansas,Drew County,18048,95,15589,462,2432,443,1344,384,618,240,470,225,27,44,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,7,13
005,045,048,037,Arkansas,Faulkner County,123691,223,111007,1533,12480,1466,6321,1037,4910,680,1249,329,204,94,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,8,17
005,051,048,037,Arkansas,Garland County,98099,260,83763,1775,14177,1781,8212,1307,3326,1121,2639,517,159,89,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,116,116
005,057,048,037,Arkansas,Hempstead County,21350,140,18810,465,2527,438,1386,394,667,256,474,223,13,17,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,94,90
005,059,048,037,Arkansas,Hot Spring County,33262,132,28686,717,4554,690,2402,604,1827,336,325,226,22,25,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,6,11
005,067,048,037,Arkansas,Jackson County,16800,50,13412,393,3385,390,871,206,2194,334,320,163,3,4,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,26,35
005,069,048,037,Arkansas,Jefferson County,67465,161,56995,1073,10153,1026,5546,782,3437,674,1170,433,317,145,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,32,35
005,073,048,037,Arkansas,Lafayette County,6680,30,6198,140,482,142,200,94,254,110,28,19,,,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,7,14
005,079,048,037,Arkansas,Lincoln County,13171,57,11696,340,1470,340,498,260,780,151,192,140,5,9,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,54,48
005,081,048,037,Arkansas,Little River County,12226,68,10482,420,1735,426,889,316,610,283,236,121,9,15,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,61,59
005,085,048,037,Arkansas,Lonoke County,72164,212,63533,1033,8428,977,4014,709,3349,692,1065,322,203,139,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,1,2
005,091,048,037,Arkansas,Miller County,43075,161,37284,725,5791,689,3030,495,775,188,1986,521,,,Texas,Bowie County,94481,1135,84087,995,10394,1147,3734,705,3538,691,3122,679,,,1360,432
