,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
815,55,77.0,32.0,3.0,Wisconsin,Marquette County,15204.0,38.0,13887.0,162.0,1310.0,158.0,509.0,106.0,600.0,103.0,201.0,58.0,7.0,6.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,11.0,11.0,Marquette,Clark,55_077,32_003,outflow_16_20_Nevada.csv,2016,2020
816,55,79.0,32.0,3.0,Wisconsin,Milwaukee County,937580.0,825.0,794521.0,4042.0,138745.0,3926.0,104382.0,3666.0,18146.0,1399.0,16217.0,1052.0,4314.0,704.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,25.0,29.0,Milwaukee,Clark,55_079,32_003,outflow_16_20_Nevada.csv,2016,2020
817,55,83.0,32.0,3.0,Wisconsin,Oconto County,37554.0,69.0,34142.0,399.0,3393.0,396.0,1507.0,318.0,1437.0,241.0,449.0,177.0,19.0,12.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,56.0,55.0,Oconto,Clark,55_083,32_003,outflow_16_20_Nevada.csv,2016,2020
818,55,89.0,32.0,3.0,Wisconsin,Ozaukee County,88251.0,165.0,78012.0,1092.0,9922.0,1093.0,4612.0,700.0,3742.0,608.0,1568.0,434.0,317.0,160.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,13.0,21.0,Ozaukee,Clark,55_089,32_003,outflow_16_20_Nevada.csv,2016,2020
819,55,93.0,32.0,3.0,Wisconsin,Pierce County,41923.0,85.0,33914.0,653.0,7815.0,661.0,3014.0,523.0,1804.0,294.0,2997.0,448.0,194.0,112.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,15.0,18.0,Pierce,Clark,55_093,32_003,outflow_16_20_Nevada.csv,2016,2020
820,55,101.0,32.0,3.0,Wisconsin,Racine County,193842.0,330.0,167600.0,1997.0,25715.0,1970.0,16394.0,1758.0,6570.0,1037.0,2751.0,513.0,527.0,287.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,13.0,12.0,Racine,Clark,55_101,32_003,outflow_16_20_Nevada.csv,2016,2020
821,55,109.0,32.0,3.0,Wisconsin,St. Croix County,88759.0,182.0,78977.0,894.0,9629.0,874.0,4855.0,652.0,2097.0,563.0,2677.0,472.0,153.0,100.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,16.0,12.0,St. Croix,Clark,55_109,32_003,outflow_16_20_Nevada.csv,2016,2020
822,55,115.0,32.0,3.0,Wisconsin,Shawano County,40345.0,87.0,36007.0,487.0,4288.0,471.0,2223.0,344.0,1783.0,312.0,282.0,104.0,50.0,21.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,1.0,2.0,Shawano,Clark,55_115,32_003,outflow_16_20_Nevada.csv,2016,2020
823,55,117.0,32.0,3.0,Wisconsin,Sheboygan County,114026.0,182.0,100985.0,1212.0,12794.0,1201.0,9190.0,1007.0,2269.0,423.0,1335.0,337.0,247.0,95.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,36.0,45.0,Sheboygan,Clark,55_117,32_003,outflow_16_20_Nevada.csv,2016,2020
824,55,119.0,32.0,3.0,Wisconsin,Taylor County,20089.0,51.0,17858.0,266.0,2193.0,260.0,1428.0,243.0,596.0,126.0,169.0,56.0,38.0,26.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,1.0,2.0,Taylor,Clark,55_119,32_003,outflow_16_20_Nevada.csv,2016,2020
825,55,121.0,32.0,3.0,Wisconsin,Trempealeau County,29017.0,103.0,26106.0,341.0,2830.0,296.0,1520.0,224.0,1048.0,174.0,262.0,80.0,81.0,54.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,16.0,25.0,Trempealeau,Clark,55_121,32_003,outflow_16_20_Nevada.csv,2016,2020
826,55,125.0,32.0,3.0,Wisconsin,Vilas County,21788.0,52.0,19449.0,331.0,2332.0,334.0,923.0,268.0,879.0,183.0,530.0,160.0,7.0,7.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,3.0,5.0,Vilas,Clark,55_125,32_003,outflow_16_20_Nevada.csv,2016,2020
827,55,127.0,32.0,3.0,Wisconsin,Walworth County,102690.0,134.0,86715.0,1171.0,15844.0,1152.0,7914.0,1005.0,5168.0,607.0,2762.0,539.0,131.0,76.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,76.0,108.0,Walworth,Clark,55_127,32_003,outflow_16_20_Nevada.csv,2016,2020
828,55,133.0,32.0,3.0,Wisconsin,Waukesha County,398531.0,403.0,353910.0,2286.0,43521.0,2248.0,20799.0,1790.0,17029.0,1361.0,5693.0,844.0,1100.0,313.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,33.0,40.0,Waukesha,Clark,55_133,32_003,outflow_16_20_Nevada.csv,2016,2020
829,55,137.0,32.0,3.0,Wisconsin,Waushara County,24027.0,39.0,21573.0,275.0,2443.0,273.0,883.0,175.0,1259.0,182.0,301.0,103.0,11.0,11.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,9.0,9.0,Waushara,Clark,55_137,32_003,outflow_16_20_Nevada.csv,2016,2020
830,55,139.0,32.0,3.0,Wisconsin,Winnebago County,169044.0,240.0,140044.0,1604.0,28753.0,1564.0,15243.0,1238.0,10540.0,989.0,2970.0,677.0,247.0,137.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,5.0,10.0,Winnebago,Clark,55_139,32_003,outflow_16_20_Nevada.csv,2016,2020
831,56,3.0,32.0,3.0,Wyoming,Big Horn County,11693.0,44.0,10189.0,298.0,1453.0,294.0,641.0,179.0,252.0,118.0,560.0,257.0,51.0,54.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,4.0,6.0,Big Horn,Clark,56_003,32_003,outflow_16_20_Nevada.csv,2016,2020
832,56,5.0,32.0,3.0,Wyoming,Campbell County,46393.0,171.0,38744.0,1134.0,7626.0,1105.0,5197.0,951.0,801.0,395.0,1628.0,545.0,23.0,34.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,112.0,145.0,Campbell,Clark,56_005,32_003,outflow_16_20_Nevada.csv,2016,2020
833,56,13.0,32.0,3.0,Wyoming,Fremont County,39101.0,84.0,33174.0,556.0,5892.0,573.0,3890.0,540.0,872.0,260.0,1130.0,271.0,35.0,40.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,12.0,20.0,Fremont,Clark,56_013,32_003,outflow_16_20_Nevada.csv,2016,2020
834,56,21.0,32.0,3.0,Wyoming,Laramie County,98110.0,215.0,81203.0,1742.0,16560.0,1685.0,9486.0,1288.0,1468.0,323.0,5606.0,1017.0,347.0,195.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,21.0,36.0,Laramie,Clark,56_021,32_003,outflow_16_20_Nevada.csv,2016,2020
835,56,25.0,32.0,3.0,Wyoming,Natrona County,79073.0,250.0,69199.0,1125.0,9736.0,1070.0,6598.0,905.0,1215.0,285.0,1923.0,453.0,138.0,88.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,98.0,128.0,Natrona,Clark,56_025,32_003,outflow_16_20_Nevada.csv,2016,2020
836,56,33.0,32.0,3.0,Wyoming,Sheridan County,30229.0,78.0,25989.0,669.0,4208.0,665.0,2375.0,575.0,939.0,301.0,894.0,293.0,32.0,38.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,11.0,17.0,Sheridan,Clark,56_033,32_003,outflow_16_20_Nevada.csv,2016,2020
837,56,35.0,32.0,3.0,Wyoming,Sublette County,9833.0,26.0,7607.0,522.0,2210.0,522.0,1541.0,515.0,116.0,157.0,553.0,241.0,16.0,25.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,57.0,81.0,Sublette,Clark,56_035,32_003,outflow_16_20_Nevada.csv,2016,2020
838,56,37.0,32.0,3.0,Wyoming,Sweetwater County,42771.0,124.0,34743.0,1006.0,7901.0,1016.0,4710.0,787.0,1038.0,384.0,2153.0,552.0,127.0,97.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,172.0,202.0,Sweetwater,Clark,56_037,32_003,outflow_16_20_Nevada.csv,2016,2020
839,56,39.0,32.0,3.0,Wyoming,Teton County,23055.0,148.0,18448.0,672.0,4238.0,674.0,2189.0,675.0,367.0,181.0,1682.0,427.0,369.0,233.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,5.0,9.0,Teton,Clark,56_039,32_003,outflow_16_20_Nevada.csv,2016,2020
840,72,33.0,32.0,3.0,Puerto Rico,Cataño Municipio,23611.0,67.0,22121.0,426.0,1433.0,414.0,569.0,210.0,864.0,385.0,33.0,29.0,24.0,27.0,Nevada,Clark County,2163371.0,5708.0,1826969.0,7685.0,336388.0,7909.0,263861.0,7070.0,8213.0,1183.0,64314.0,3208.0,14.0,21.0,14.0,21.0,Cataño Municipio,Clark,72_033,32_003,outflow_16_20_Nevada.csv,2016,2020
841,04,7.0,32.0,5.0,Arizona,Gila County,53383.0,138.0,43801.0,1178.0,9346.0,1120.0,5023.0,979.0,2677.0,505.0,1646.0,455.0,236.0,119.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,107.0,152.0,Gila,Douglas,04_007,32_005,outflow_16_20_Nevada.csv,2016,2020
842,04,13.0,32.0,5.0,Arizona,Maricopa County,4361511.0,2090.0,3637569.0,12791.0,698147.0,11946.0,508750.0,10297.0,35339.0,2002.0,154058.0,5697.0,25795.0,1957.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,65.0,63.0,Maricopa,Douglas,04_013,32_005,outflow_16_20_Nevada.csv,2016,2020
843,04,19.0,32.0,5.0,Arizona,Pima County,1028084.0,769.0,830937.0,5139.0,189424.0,5057.0,128481.0,4393.0,21187.0,1386.0,39756.0,2215.0,7723.0,1179.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,61.0,78.0,Pima,Douglas,04_019,32_005,outflow_16_20_Nevada.csv,2016,2020
844,06,1.0,32.0,5.0,California,Alameda County,1645490.0,904.0,1435632.0,4472.0,189294.0,4060.0,105131.0,3637.0,61410.0,2194.0,22753.0,1601.0,20564.0,1768.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,28.0,36.0,Alameda,Douglas,06_001,32_005,outflow_16_20_Nevada.csv,2016,2020
845,06,3.0,32.0,5.0,California,Alpine County,1139.0,169.0,994.0,160.0,145.0,88.0,31.0,25.0,80.0,83.0,34.0,26.0,,,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,30.0,23.0,Alpine,Douglas,06_003,32_005,outflow_16_20_Nevada.csv,2016,2020
846,06,7.0,32.0,5.0,California,Butte County,221170.0,305.0,181632.0,2502.0,39203.0,2413.0,25125.0,1848.0,11865.0,1248.0,2213.0,461.0,335.0,135.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,13.0,22.0,Butte,Douglas,06_007,32_005,outflow_16_20_Nevada.csv,2016,2020
847,06,11.0,32.0,5.0,California,Colusa County,21299.0,95.0,19095.0,406.0,2177.0,416.0,1186.0,319.0,912.0,282.0,79.0,66.0,27.0,45.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,27.0,41.0,Colusa,Douglas,06_011,32_005,outflow_16_20_Nevada.csv,2016,2020
848,06,13.0,32.0,5.0,California,Contra Costa County,1136620.0,921.0,1001264.0,4600.0,126503.0,4750.0,70861.0,4147.0,44053.0,2232.0,11589.0,1014.0,8853.0,1126.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,23.0,36.0,Contra Costa,Douglas,06_013,32_005,outflow_16_20_Nevada.csv,2016,2020
849,06,15.0,32.0,5.0,California,Del Norte County,27277.0,171.0,23346.0,595.0,3930.0,618.0,1659.0,478.0,1710.0,335.0,561.0,238.0,1.0,4.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,18.0,29.0,Del Norte,Douglas,06_015,32_005,outflow_16_20_Nevada.csv,2016,2020
850,06,17.0,32.0,5.0,California,El Dorado County,188869.0,267.0,162088.0,2111.0,26229.0,2093.0,11096.0,1426.0,12390.0,1503.0,2743.0,612.0,552.0,214.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,278.0,241.0,El Dorado,Douglas,06_017,32_005,outflow_16_20_Nevada.csv,2016,2020
851,06,21.0,32.0,5.0,California,Glenn County,27575.0,185.0,25113.0,582.0,2407.0,544.0,1010.0,362.0,1200.0,391.0,197.0,149.0,55.0,53.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,4.0,8.0,Glenn,Douglas,06_021,32_005,outflow_16_20_Nevada.csv,2016,2020
852,06,37.0,32.0,5.0,California,Los Angeles County,9934933.0,2213.0,8950027.0,12213.0,918869.0,12239.0,717388.0,10582.0,103932.0,3158.0,97549.0,3221.0,66037.0,2494.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,9.0,15.0,Los Angeles,Douglas,06_037,32_005,outflow_16_20_Nevada.csv,2016,2020
853,06,41.0,32.0,5.0,California,Marin County,257306.0,303.0,224256.0,1845.0,30766.0,1852.0,14001.0,1365.0,13026.0,1182.0,3739.0,618.0,2284.0,422.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,48.0,77.0,Marin,Douglas,06_041,32_005,outflow_16_20_Nevada.csv,2016,2020
854,06,47.0,32.0,5.0,California,Merced County,270380.0,395.0,234347.0,2657.0,34652.0,2630.0,20788.0,1731.0,11756.0,1709.0,2108.0,672.0,1381.0,495.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,50.0,79.0,Merced,Douglas,06_047,32_005,outflow_16_20_Nevada.csv,2016,2020
855,06,51.0,32.0,5.0,California,Mono County,14240.0,148.0,12466.0,519.0,1667.0,526.0,1174.0,480.0,371.0,197.0,122.0,90.0,107.0,94.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,3.0,5.0,Mono,Douglas,06_051,32_005,outflow_16_20_Nevada.csv,2016,2020
856,06,59.0,32.0,5.0,California,Orange County,3138061.0,1201.0,2745432.0,6760.0,366907.0,6639.0,255402.0,5906.0,78114.0,3960.0,33391.0,2209.0,25722.0,1962.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,19.0,21.0,Orange,Douglas,06_059,32_005,outflow_16_20_Nevada.csv,2016,2020
857,06,61.0,32.0,5.0,California,Placer County,388277.0,434.0,336950.0,2719.0,49723.0,2622.0,22431.0,1741.0,21514.0,1664.0,5778.0,945.0,1604.0,395.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,13.0,20.0,Placer,Douglas,06_061,32_005,outflow_16_20_Nevada.csv,2016,2020
858,06,65.0,32.0,5.0,California,Riverside County,2411845.0,1319.0,2120021.0,8916.0,281555.0,8528.0,164401.0,5901.0,90386.0,4781.0,26768.0,1875.0,10269.0,1036.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,68.0,92.0,Riverside,Douglas,06_065,32_005,outflow_16_20_Nevada.csv,2016,2020
859,06,67.0,32.0,5.0,California,Sacramento County,1520799.0,927.0,1298698.0,5339.0,212019.0,5456.0,138844.0,5099.0,56721.0,2959.0,16454.0,1319.0,10082.0,1272.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,31.0,35.0,Sacramento,Douglas,06_067,32_005,outflow_16_20_Nevada.csv,2016,2020
860,06,71.0,32.0,5.0,California,San Bernardino County,2136452.0,1490.0,1876486.0,7274.0,250371.0,7211.0,144025.0,5623.0,82557.0,4400.0,23789.0,1704.0,9595.0,1510.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,6.0,14.0,San Bernardino,Douglas,06_071,32_005,outflow_16_20_Nevada.csv,2016,2020
861,06,73.0,32.0,5.0,California,San Diego County,3283396.0,1602.0,2792207.0,9001.0,458252.0,8713.0,325445.0,7330.0,53380.0,3163.0,79427.0,3477.0,32937.0,2220.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,33.0,37.0,San Diego,Douglas,06_073,32_005,outflow_16_20_Nevada.csv,2016,2020
862,06,93.0,32.0,5.0,California,Siskiyou County,43170.0,89.0,36495.0,664.0,6616.0,657.0,3702.0,547.0,2210.0,419.0,704.0,174.0,59.0,45.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,13.0,17.0,Siskiyou,Douglas,06_093,32_005,outflow_16_20_Nevada.csv,2016,2020
863,06,97.0,32.0,5.0,California,Sonoma County,492990.0,471.0,425885.0,3512.0,64452.0,3477.0,43971.0,3000.0,15383.0,1434.0,5098.0,723.0,2653.0,651.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,51.0,50.0,Sonoma,Douglas,06_097,32_005,outflow_16_20_Nevada.csv,2016,2020
864,06,99.0,32.0,5.0,California,Stanislaus County,539606.0,626.0,477879.0,3384.0,58307.0,3159.0,38805.0,2870.0,15708.0,1359.0,3794.0,970.0,3420.0,1110.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,9.0,20.0,Stanislaus,Douglas,06_099,32_005,outflow_16_20_Nevada.csv,2016,2020
865,06,107.0,32.0,5.0,California,Tulare County,458111.0,566.0,409666.0,3152.0,46987.0,3220.0,35713.0,2800.0,8938.0,1280.0,2336.0,794.0,1458.0,539.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,13.0,20.0,Tulare,Douglas,06_107,32_005,outflow_16_20_Nevada.csv,2016,2020
866,06,115.0,32.0,5.0,California,Yuba County,76512.0,176.0,64096.0,1264.0,11997.0,1311.0,5406.0,1044.0,4743.0,871.0,1848.0,409.0,419.0,292.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,50.0,75.0,Yuba,Douglas,06_115,32_005,outflow_16_20_Nevada.csv,2016,2020
867,08,69.0,32.0,5.0,Colorado,Larimer County,347448.0,392.0,279622.0,2991.0,66261.0,2954.0,34484.0,2415.0,16270.0,1285.0,15507.0,1244.0,1565.0,398.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,41.0,64.0,Larimer,Douglas,08_069,32_005,outflow_16_20_Nevada.csv,2016,2020
868,13,215.0,32.0,5.0,Georgia,Muscogee County,193106.0,354.0,152328.0,2872.0,38913.0,2850.0,20114.0,2272.0,7288.0,1223.0,11511.0,1282.0,1865.0,734.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,1.0,4.0,Muscogee,Douglas,13_215,32_005,outflow_16_20_Nevada.csv,2016,2020
869,16,1.0,32.0,5.0,Idaho,Ada County,465697.0,500.0,389580.0,3821.0,74514.0,3734.0,43163.0,2754.0,9224.0,1161.0,22127.0,2062.0,1603.0,456.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,21.0,35.0,Ada,Douglas,16_001,32_005,outflow_16_20_Nevada.csv,2016,2020
870,16,17.0,32.0,5.0,Idaho,Bonner County,44391.0,106.0,38271.0,883.0,6026.0,896.0,3092.0,613.0,865.0,354.0,2069.0,486.0,94.0,99.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,5.0,12.0,Bonner,Douglas,16_017,32_005,outflow_16_20_Nevada.csv,2016,2020
871,16,31.0,32.0,5.0,Idaho,Cassia County,23483.0,119.0,20361.0,531.0,2943.0,523.0,1168.0,352.0,1097.0,337.0,678.0,217.0,179.0,150.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,1.0,4.0,Cassia,Douglas,16_031,32_005,outflow_16_20_Nevada.csv,2016,2020
872,16,39.0,32.0,5.0,Idaho,Elmore County,26642.0,125.0,20866.0,751.0,5367.0,751.0,2703.0,630.0,993.0,382.0,1671.0,334.0,409.0,145.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,8.0,14.0,Elmore,Douglas,16_039,32_005,outflow_16_20_Nevada.csv,2016,2020
873,16,55.0,32.0,5.0,Idaho,Kootenai County,159989.0,343.0,134887.0,1855.0,24825.0,1755.0,14589.0,1535.0,1971.0,480.0,8265.0,1099.0,277.0,198.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,12.0,20.0,Kootenai,Douglas,16_055,32_005,outflow_16_20_Nevada.csv,2016,2020
874,16,79.0,32.0,5.0,Idaho,Shoshone County,12500.0,65.0,10257.0,342.0,2225.0,327.0,1074.0,271.0,625.0,253.0,526.0,194.0,18.0,32.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,12.0,15.0,Shoshone,Douglas,16_079,32_005,outflow_16_20_Nevada.csv,2016,2020
875,19,13.0,32.0,5.0,Iowa,Black Hawk County,130231.0,265.0,104077.0,1654.0,25554.0,1627.0,17423.0,1461.0,5856.0,718.0,2275.0,548.0,600.0,260.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,24.0,40.0,Black Hawk,Douglas,19_013,32_005,outflow_16_20_Nevada.csv,2016,2020
876,20,15.0,32.0,5.0,Kansas,Butler County,66202.0,153.0,56737.0,1155.0,9330.0,1150.0,4960.0,824.0,2997.0,555.0,1373.0,454.0,135.0,92.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,28.0,42.0,Butler,Douglas,20_015,32_005,outflow_16_20_Nevada.csv,2016,2020
877,21,67.0,32.0,5.0,Kentucky,Fayette County,318687.0,386.0,245688.0,2930.0,70577.0,2948.0,45935.0,2577.0,12926.0,1199.0,11716.0,1320.0,2422.0,553.0,Nevada,Douglas County,47976.0,881.0,41946.0,769.0,6030.0,885.0,2467.0,563.0,1667.0,463.0,1896.0,453.0,,,7.0,13.0,Fayette,Douglas,21_067,32_005,outflow_16_20_Nevada.csv,2016,2020
