,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2682,02,150.0,08,41.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,4.0,9.0,Kodiak Island Borough,El Paso,02_150,08_041,inflow_13_17_Alaska.csv,2013,2017
2683,02,150.0,12,17.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Citrus County,138696.0,1486.0,119773.0,1882.0,18923.0,1945.0,11102.0,1627.0,4373.0,870.0,3448.0,573.0,,,24.0,45.0,Kodiak Island Borough,Citrus,02_150,12_017,inflow_13_17_Alaska.csv,2013,2017
2684,02,150.0,12,57.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Hillsborough County,1317743.0,4777.0,1092354.0,5676.0,224784.0,5579.0,153104.0,4686.0,39393.0,2487.0,32287.0,2023.0,605.0,251.0,13.0,22.0,Kodiak Island Borough,Hillsborough,02_150,12_057,inflow_13_17_Alaska.csv,2013,2017
2685,02,150.0,12,83.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Marion County,333820.0,2434.0,289671.0,2871.0,44071.0,2692.0,27037.0,2291.0,11649.0,1171.0,5385.0,745.0,78.0,91.0,10.0,14.0,Kodiak Island Borough,Marion,02_150,12_083,inflow_13_17_Alaska.csv,2013,2017
2686,02,150.0,12,86.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Miami-Dade County,2665776.0,4975.0,2352487.0,6682.0,312806.0,7404.0,218528.0,5933.0,54549.0,3416.0,39729.0,2147.0,483.0,176.0,6.0,10.0,Kodiak Island Borough,Miami-Dade,02_150,12_086,inflow_13_17_Alaska.csv,2013,2017
2687,02,150.0,12,103.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Pinellas County,928022.0,3351.0,792972.0,3690.0,134938.0,3815.0,91155.0,3117.0,24935.0,1652.0,18848.0,1384.0,112.0,65.0,13.0,20.0,Kodiak Island Borough,Pinellas,02_150,12_103,inflow_13_17_Alaska.csv,2013,2017
2688,02,150.0,12,105.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Florida,Polk County,634884.0,3547.0,548247.0,3771.0,86411.0,3958.0,55421.0,2943.0,20102.0,2183.0,10888.0,1184.0,226.0,144.0,3.0,5.0,Kodiak Island Borough,Polk,02_150,12_105,inflow_13_17_Alaska.csv,2013,2017
2689,02,150.0,23,5.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Maine,Cumberland County,285812.0,1840.0,243901.0,1908.0,41911.0,2118.0,24828.0,1574.0,7791.0,819.0,9292.0,978.0,,,29.0,35.0,Kodiak Island Borough,Cumberland,02_150,23_005,inflow_13_17_Alaska.csv,2013,2017
2690,02,150.0,24,3.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Maryland,Anne Arundel County,559231.0,2786.0,481072.0,3011.0,78159.0,3074.0,41588.0,2316.0,15546.0,1194.0,21025.0,1568.0,,,12.0,16.0,Kodiak Island Borough,Anne Arundel,02_150,24_003,inflow_13_17_Alaska.csv,2013,2017
2691,02,150.0,25,9.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Massachusetts,Essex County,766644.0,3036.0,680691.0,3775.0,85720.0,3782.0,55188.0,3226.0,13643.0,1186.0,16889.0,1218.0,233.0,204.0,27.0,48.0,Kodiak Island Borough,Essex,02_150,25_009,inflow_13_17_Alaska.csv,2013,2017
2692,02,150.0,26,23.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Michigan,Branch County,42966.0,499.0,37762.0,565.0,5204.0,535.0,2800.0,471.0,1710.0,296.0,694.0,224.0,,,6.0,9.0,Kodiak Island Borough,Branch,02_150,26_023,inflow_13_17_Alaska.csv,2013,2017
2693,02,150.0,26,45.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Michigan,Eaton County,106025.0,1298.0,90379.0,1037.0,15646.0,1234.0,7114.0,731.0,6695.0,633.0,1837.0,571.0,,,1.0,2.0,Kodiak Island Borough,Eaton,02_150,26_045,inflow_13_17_Alaska.csv,2013,2017
2694,02,150.0,26,129.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Michigan,Ogemaw County,20706.0,328.0,18080.0,349.0,2626.0,324.0,1498.0,265.0,851.0,166.0,277.0,157.0,,,3.0,6.0,Kodiak Island Borough,Ogemaw,02_150,26_129,inflow_13_17_Alaska.csv,2013,2017
2695,02,150.0,27,3.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Minnesota,Anoka County,341327.0,2155.0,301491.0,1801.0,39836.0,2163.0,17548.0,1318.0,16549.0,1354.0,5739.0,895.0,,,2.0,5.0,Kodiak Island Borough,Anoka,02_150,27_003,inflow_13_17_Alaska.csv,2013,2017
2696,02,150.0,34,1.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,New Jersey,Atlantic County,270581.0,1856.0,236447.0,2050.0,34066.0,2029.0,21263.0,1782.0,6882.0,999.0,5921.0,781.0,68.0,50.0,8.0,15.0,Kodiak Island Borough,Atlantic,02_150,34_001,inflow_13_17_Alaska.csv,2013,2017
2697,02,150.0,36,55.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,New York,Monroe County,735170.0,2595.0,627340.0,3105.0,107449.0,3189.0,77537.0,2602.0,15662.0,1268.0,14250.0,1221.0,381.0,308.0,15.0,22.0,Kodiak Island Borough,Monroe,02_150,36_055,inflow_13_17_Alaska.csv,2013,2017
2698,02,150.0,37,19.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,North Carolina,Brunswick County,117438.0,1467.0,101791.0,1546.0,15647.0,1494.0,8970.0,1100.0,4158.0,771.0,2519.0,449.0,,,2.0,5.0,Kodiak Island Borough,Brunswick,02_150,37_019,inflow_13_17_Alaska.csv,2013,2017
2699,02,150.0,37,53.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,North Carolina,Currituck County,24636.0,530.0,22108.0,535.0,2528.0,454.0,1000.0,367.0,761.0,245.0,767.0,214.0,,,28.0,35.0,Kodiak Island Borough,Currituck,02_150,37_053,inflow_13_17_Alaska.csv,2013,2017
2700,02,150.0,40,19.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Oklahoma,Carter County,47787.0,634.0,40628.0,611.0,7159.0,636.0,4626.0,497.0,1681.0,310.0,852.0,295.0,,,4.0,7.0,Kodiak Island Borough,Carter,02_150,40_019,inflow_13_17_Alaska.csv,2013,2017
2701,02,150.0,41,7.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Oregon,Clatsop County,36931.0,952.0,30221.0,756.0,6710.0,810.0,3526.0,547.0,1207.0,333.0,1977.0,466.0,,,85.0,63.0,Kodiak Island Borough,Clatsop,02_150,41_007,inflow_13_17_Alaska.csv,2013,2017
2702,02,150.0,41,11.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Oregon,Coos County,62395.0,772.0,52654.0,1013.0,9741.0,1096.0,6054.0,914.0,2474.0,424.0,1213.0,308.0,,,7.0,12.0,Kodiak Island Borough,Coos,02_150,41_011,inflow_13_17_Alaska.csv,2013,2017
2703,02,150.0,41,47.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Oregon,Marion County,322100.0,2578.0,272213.0,3050.0,49887.0,2679.0,31893.0,2502.0,12921.0,1432.0,5073.0,706.0,,,13.0,15.0,Kodiak Island Borough,Marion,02_150,41_047,inflow_13_17_Alaska.csv,2013,2017
2704,02,150.0,41,51.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Oregon,Multnomah County,771611.0,3766.0,630083.0,4304.0,141514.0,4607.0,84122.0,3353.0,28173.0,1824.0,29219.0,1994.0,14.0,23.0,1.0,3.0,Kodiak Island Borough,Multnomah,02_150,41_051,inflow_13_17_Alaska.csv,2013,2017
2705,02,150.0,42,101.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Pennsylvania,Philadelphia County,1548698.0,4022.0,1330446.0,5690.0,217518.0,5697.0,141862.0,4603.0,36142.0,1667.0,39514.0,1820.0,734.0,274.0,38.0,64.0,Kodiak Island Borough,Philadelphia,02_150,42_101,inflow_13_17_Alaska.csv,2013,2017
2706,02,150.0,44,3.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Rhode Island,Kent County,161732.0,1254.0,145162.0,1380.0,16570.0,1518.0,8428.0,1194.0,3977.0,621.0,4165.0,936.0,,,32.0,47.0,Kodiak Island Borough,Kent,02_150,44_003,inflow_13_17_Alaska.csv,2013,2017
2707,02,150.0,45,35.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,South Carolina,Dorchester County,148686.0,1799.0,126283.0,1795.0,22403.0,1824.0,10013.0,1385.0,7167.0,945.0,5223.0,820.0,,,57.0,93.0,Kodiak Island Borough,Dorchester,02_150,45_035,inflow_13_17_Alaska.csv,2013,2017
2708,02,150.0,47,11.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,4.0,8.0,Kodiak Island Borough,Bradley,02_150,47_011,inflow_13_17_Alaska.csv,2013,2017
2709,02,150.0,48,29.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Texas,Bexar County,1844580.0,5314.0,1539699.0,7148.0,304822.0,6833.0,221365.0,6227.0,48620.0,2762.0,34837.0,2091.0,59.0,64.0,1.0,4.0,Kodiak Island Borough,Bexar,02_150,48_029,inflow_13_17_Alaska.csv,2013,2017
2710,02,150.0,48,141.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Texas,El Paso County,825845.0,3519.0,703520.0,4119.0,122246.0,5083.0,77756.0,3778.0,14728.0,1464.0,29762.0,2111.0,79.0,92.0,10.0,15.0,Kodiak Island Borough,El Paso,02_150,48_141,inflow_13_17_Alaska.csv,2013,2017
2711,02,150.0,48,213.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Texas,Henderson County,78199.0,999.0,68182.0,1047.0,10017.0,936.0,5566.0,805.0,3470.0,525.0,981.0,331.0,,,5.0,7.0,Kodiak Island Borough,Henderson,02_150,48_213,inflow_13_17_Alaska.csv,2013,2017
2712,02,150.0,48,451.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Texas,Tom Green County,113073.0,1770.0,92967.0,1756.0,20106.0,1791.0,11800.0,1398.0,5420.0,931.0,2886.0,478.0,,,2.0,4.0,Kodiak Island Borough,Tom Green,02_150,48_451,inflow_13_17_Alaska.csv,2013,2017
2713,02,150.0,48,485.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Texas,Wichita County,127621.0,1532.0,103720.0,1781.0,23901.0,1802.0,13291.0,1345.0,5160.0,925.0,5450.0,680.0,,,3.0,6.0,Kodiak Island Borough,Wichita,02_150,48_485,inflow_13_17_Alaska.csv,2013,2017
2714,02,150.0,51,59.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Virginia,Fairfax County,1123069.0,5214.0,960601.0,4320.0,162428.0,5247.0,76439.0,3460.0,42788.0,2716.0,43201.0,2282.0,40.0,32.0,11.0,18.0,Kodiak Island Borough,Fairfax,02_150,51_059,inflow_13_17_Alaska.csv,2013,2017
2715,02,150.0,51,700.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Virginia,Newport News city,178105.0,2187.0,141213.0,2325.0,36806.0,2088.0,16850.0,1567.0,12300.0,1411.0,7656.0,993.0,86.0,122.0,13.0,19.0,Kodiak Island Borough,Newport News city,02_150,51_700,inflow_13_17_Alaska.csv,2013,2017
2716,02,150.0,53,33.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,10.0,13.0,Kodiak Island Borough,King,02_150,53_033,inflow_13_17_Alaska.csv,2013,2017
2717,02,150.0,53,53.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Washington,Pierce County,822340.0,3489.0,691003.0,4007.0,131296.0,4795.0,78795.0,3878.0,25493.0,1779.0,27008.0,1614.0,41.0,64.0,13.0,21.0,Kodiak Island Borough,Pierce,02_150,53_053,inflow_13_17_Alaska.csv,2013,2017
2718,02,150.0,53,69.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Washington,Wahkiakum County,4296.0,184.0,3546.0,210.0,750.0,237.0,402.0,213.0,218.0,123.0,130.0,114.0,,,13.0,20.0,Kodiak Island Borough,Wahkiakum,02_150,53_069,inflow_13_17_Alaska.csv,2013,2017
2719,02,150.0,72,21.0,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Puerto Rico,Bayamón Municipio,189193.0,1140.0,170765.0,1195.0,13556.0,1351.0,8358.0,1061.0,5198.0,751.0,4872.0,685.0,,,2.0,4.0,Kodiak Island Borough,Bayamón Municipio,02_150,72_021,inflow_13_17_Alaska.csv,2013,2017
2720,02,150.0,ASI,,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Asia,-,,,,,,,,,,,,,,,63.0,67.0,Kodiak Island Borough,,02_150,Asia,inflow_13_17_Alaska.csv,2013,2017
2721,02,150.0,CAM,,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Central America,-,,,,,,,,,,,,,,,10.0,17.0,Kodiak Island Borough,,02_150,Central America,inflow_13_17_Alaska.csv,2013,2017
2722,02,150.0,CAR,,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Caribbean,-,,,,,,,,,,,,,,,10.0,16.0,Kodiak Island Borough,,02_150,Caribbean,inflow_13_17_Alaska.csv,2013,2017
2723,02,150.0,EUR,,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Europe,-,,,,,,,,,,,,,,,47.0,62.0,Kodiak Island Borough,,02_150,Europe,inflow_13_17_Alaska.csv,2013,2017
2724,02,150.0,NAM,,Alaska,Kodiak Island Borough,13551.0,98.0,11296.0,353.0,2092.0,308.0,982.0,276.0,450.0,187.0,660.0,174.0,163.0,105.0,Northern America,-,,,,,,,,,,,,,,,31.0,54.0,Kodiak Island Borough,,02_150,Northern America,inflow_13_17_Alaska.csv,2013,2017
2725,02,158.0,02,20.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Anchorage Municipality,310248.0,2722.0,235360.0,2908.0,74859.0,2902.0,37387.0,2563.0,5769.0,532.0,31703.0,1892.0,29.0,38.0,83.0,40.0,Kusilvak Census Area,Anchorage Municipality,02_158,02_020,inflow_13_17_Alaska.csv,2013,2017
2726,02,158.0,02,50.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Bethel Census Area,17930.0,351.0,15344.0,299.0,2586.0,365.0,1667.0,224.0,654.0,243.0,265.0,134.0,,,60.0,21.0,Kusilvak Census Area,Bethel Census Area,02_158,02_050,inflow_13_17_Alaska.csv,2013,2017
2727,02,158.0,02,68.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Denali Borough,2262.0,427.0,1539.0,302.0,723.0,291.0,70.0,43.0,81.0,57.0,572.0,281.0,,,6.0,14.0,Kusilvak Census Area,Denali Borough,02_158,02_068,inflow_13_17_Alaska.csv,2013,2017
2728,02,158.0,02,90.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Fairbanks North Star Borough,99574.0,1432.0,75876.0,1366.0,23698.0,1428.0,11665.0,1037.0,2007.0,319.0,10026.0,1039.0,,,46.0,37.0,Kusilvak Census Area,Fairbanks North Star Borough,02_158,02_090,inflow_13_17_Alaska.csv,2013,2017
2729,02,158.0,02,122.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Kenai Peninsula Borough,59615.0,1017.0,47233.0,801.0,12382.0,1147.0,6209.0,812.0,1370.0,338.0,4803.0,830.0,,,1.0,3.0,Kusilvak Census Area,Kenai Peninsula Borough,02_158,02_122,inflow_13_17_Alaska.csv,2013,2017
2730,02,158.0,02,170.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Matanuska-Susitna Borough,100102.0,1143.0,83775.0,847.0,16317.0,1177.0,8717.0,672.0,2396.0,504.0,5204.0,851.0,10.0,15.0,12.0,15.0,Kusilvak Census Area,Matanuska-Susitna Borough,02_158,02_170,inflow_13_17_Alaska.csv,2013,2017
2731,02,158.0,02,180.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Nome Census Area,10705.0,573.0,8225.0,168.0,2480.0,592.0,855.0,137.0,550.0,310.0,1075.0,493.0,,,9.0,10.0,Kusilvak Census Area,Nome Census Area,02_158,02_180,inflow_13_17_Alaska.csv,2013,2017
2732,02,158.0,02,220.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Alaska,Sitka City and Borough,8320.0,247.0,6985.0,203.0,1335.0,262.0,858.0,195.0,124.0,51.0,353.0,153.0,,,2.0,3.0,Kusilvak Census Area,Sitka City and Borough,02_158,02_220,inflow_13_17_Alaska.csv,2013,2017
2733,02,158.0,35,49.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,New Mexico,Santa Fe County,145317.0,1293.0,130294.0,1264.0,15023.0,1429.0,7520.0,1015.0,3595.0,875.0,3908.0,524.0,,,1.0,2.0,Kusilvak Census Area,Santa Fe,02_158,35_049,inflow_13_17_Alaska.csv,2013,2017
2734,02,158.0,41,47.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Oregon,Marion County,322100.0,2578.0,272213.0,3050.0,49887.0,2679.0,31893.0,2502.0,12921.0,1432.0,5073.0,706.0,,,3.0,7.0,Kusilvak Census Area,Marion,02_158,41_047,inflow_13_17_Alaska.csv,2013,2017
2735,02,158.0,48,339.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Texas,Montgomery County,514475.0,3941.0,447990.0,4510.0,66485.0,3279.0,37718.0,2577.0,21586.0,1866.0,7181.0,888.0,,,1.0,2.0,Kusilvak Census Area,Montgomery,02_158,48_339,inflow_13_17_Alaska.csv,2013,2017
2736,02,158.0,48,439.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Texas,Tarrant County,1928526.0,5773.0,1618146.0,7530.0,310322.0,8017.0,214339.0,6420.0,63500.0,2692.0,32483.0,1976.0,58.0,72.0,20.0,27.0,Kusilvak Census Area,Tarrant,02_158,48_439,inflow_13_17_Alaska.csv,2013,2017
2737,02,158.0,49,35.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Utah,Salt Lake County,1083152.0,3853.0,914528.0,4675.0,168624.0,4825.0,113674.0,3747.0,24970.0,1625.0,29980.0,1874.0,,,2.0,4.0,Kusilvak Census Area,Salt Lake,02_158,49_035,inflow_13_17_Alaska.csv,2013,2017
2738,02,158.0,53,11.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Washington,Clark County,448465.0,2273.0,378577.0,2975.0,69888.0,3219.0,44488.0,2564.0,7918.0,747.0,17482.0,1305.0,,,16.0,33.0,Kusilvak Census Area,Clark,02_158,53_011,inflow_13_17_Alaska.csv,2013,2017
2739,02,158.0,53,33.0,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,36.0,45.0,Kusilvak Census Area,King,02_158,53_033,inflow_13_17_Alaska.csv,2013,2017
2740,02,158.0,ASI,,Alaska,Kusilvak Census Area,7943.0,19.0,7274.0,84.0,668.0,88.0,370.0,87.0,219.0,71.0,79.0,54.0,1.0,3.0,Asia,-,,,,,,,,,,,,,,,1.0,3.0,Kusilvak Census Area,,02_158,Asia,inflow_13_17_Alaska.csv,2013,2017
2741,02,164.0,02,20.0,Alaska,Lake and Peninsula Borough,1286.0,306.0,1127.0,268.0,157.0,53.0,81.0,30.0,54.0,26.0,22.0,15.0,2.0,4.0,Alaska,Anchorage Municipality,310248.0,2722.0,235360.0,2908.0,74859.0,2902.0,37387.0,2563.0,5769.0,532.0,31703.0,1892.0,29.0,38.0,19.0,10.0,Lake and Peninsula Borough,Anchorage Municipality,02_164,02_020,inflow_13_17_Alaska.csv,2013,2017
2742,02,164.0,02,60.0,Alaska,Lake and Peninsula Borough,1286.0,306.0,1127.0,268.0,157.0,53.0,81.0,30.0,54.0,26.0,22.0,15.0,2.0,4.0,Alaska,Bristol Bay Borough,890.0,84.0,717.0,66.0,173.0,57.0,77.0,33.0,21.0,22.0,75.0,40.0,,,3.0,4.0,Lake and Peninsula Borough,Bristol Bay Borough,02_164,02_060,inflow_13_17_Alaska.csv,2013,2017
2743,02,164.0,02,70.0,Alaska,Lake and Peninsula Borough,1286.0,306.0,1127.0,268.0,157.0,53.0,81.0,30.0,54.0,26.0,22.0,15.0,2.0,4.0,Alaska,Dillingham Census Area,4858.0,120.0,4208.0,114.0,650.0,121.0,452.0,89.0,160.0,101.0,38.0,37.0,,,12.0,11.0,Lake and Peninsula Borough,Dillingham Census Area,02_164,02_070,inflow_13_17_Alaska.csv,2013,2017
2744,02,164.0,02,158.0,Alaska,Lake and Peninsula Borough,1286.0,306.0,1127.0,268.0,157.0,53.0,81.0,30.0,54.0,26.0,22.0,15.0,2.0,4.0,Alaska,Kusilvak Census Area,8189.0,223.0,7274.0,84.0,915.0,216.0,370.0,87.0,498.0,193.0,47.0,41.0,,,1.0,2.0,Lake and Peninsula Borough,Kusilvak Census Area,02_164,02_158,inflow_13_17_Alaska.csv,2013,2017
