,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1664,12,71.0,50.0,25.0,Florida,Lee County,693989.0,668.0,584529.0,3708.0,103859.0,3630.0,62416.0,3384.0,14475.0,1524.0,26968.0,1672.0,5601.0,781.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,15.0,23.0,Lee,Windham,12_071,50_025,outflow_13_17_Vermont.csv,2013,2017
1665,12,95.0,50.0,25.0,Florida,Orange County,1274727.0,1029.0,1034433.0,7254.0,219818.0,7001.0,133127.0,5567.0,49794.0,2855.0,36897.0,3512.0,20476.0,2015.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,23.0,36.0,Orange,Windham,12_095,50_025,outflow_13_17_Vermont.csv,2013,2017
1666,12,103.0,50.0,25.0,Florida,Pinellas County,941616.0,646.0,792972.0,3690.0,142602.0,3697.0,91155.0,3117.0,20587.0,1427.0,30860.0,1696.0,6042.0,947.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,18.0,28.0,Pinellas,Windham,12_103,50_025,outflow_13_17_Vermont.csv,2013,2017
1667,12,115.0,50.0,25.0,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,31.0,49.0,Sarasota,Windham,12_115,50_025,outflow_13_17_Vermont.csv,2013,2017
1668,17,31.0,50.0,25.0,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,22.0,23.0,Cook,Windham,17_031,50_025,outflow_13_17_Vermont.csv,2013,2017
1669,20,11.0,50.0,25.0,Kansas,Bourbon County,14511.0,93.0,11950.0,423.0,2555.0,423.0,1977.0,399.0,215.0,111.0,363.0,160.0,6.0,7.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,6.0,12.0,Bourbon,Windham,20_011,50_025,outflow_13_17_Vermont.csv,2013,2017
1670,20,45.0,50.0,25.0,Kansas,Douglas County,116492.0,213.0,85238.0,1535.0,29529.0,1535.0,16756.0,1295.0,7094.0,956.0,5679.0,791.0,1725.0,463.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,28.0,54.0,Douglas,Windham,20_045,50_025,outflow_13_17_Vermont.csv,2013,2017
1671,20,177.0,50.0,25.0,Kansas,Shawnee County,176459.0,292.0,149261.0,1574.0,26587.0,1484.0,17716.0,1246.0,5176.0,661.0,3695.0,604.0,611.0,196.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,10.0,16.0,Shawnee,Windham,20_177,50_025,outflow_13_17_Vermont.csv,2013,2017
1672,23,29.0,50.0,25.0,Maine,Washington County,31565.0,56.0,27739.0,346.0,3745.0,338.0,2488.0,288.0,708.0,159.0,549.0,92.0,81.0,35.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,2.0,3.0,Washington,Windham,23_029,50_025,outflow_13_17_Vermont.csv,2013,2017
1673,24,31.0,50.0,25.0,Maryland,Montgomery County,1027192.0,634.0,877140.0,4810.0,132156.0,4429.0,81082.0,3599.0,16638.0,1637.0,34436.0,1953.0,17896.0,1674.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,9.0,16.0,Montgomery,Windham,24_031,50_025,outflow_13_17_Vermont.csv,2013,2017
1674,24,33.0,50.0,25.0,Maryland,Prince George's County,894413.0,699.0,763128.0,3753.0,123456.0,3456.0,73607.0,2758.0,19194.0,1586.0,30655.0,1697.0,7829.0,897.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,46.0,54.0,Prince George's,Windham,24_033,50_025,outflow_13_17_Vermont.csv,2013,2017
1675,25,3.0,50.0,25.0,Massachusetts,Berkshire County,126680.0,207.0,111099.0,1070.0,14904.0,969.0,9904.0,829.0,1816.0,350.0,3184.0,485.0,677.0,236.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,68.0,78.0,Berkshire,Windham,25_003,50_025,outflow_13_17_Vermont.csv,2013,2017
1676,25,11.0,50.0,25.0,Massachusetts,Franklin County,70296.0,120.0,61739.0,682.0,8272.0,698.0,4658.0,498.0,2438.0,578.0,1176.0,291.0,285.0,143.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,68.0,49.0,Franklin,Windham,25_011,50_025,outflow_13_17_Vermont.csv,2013,2017
1677,25,13.0,50.0,25.0,Massachusetts,Hampden County,464391.0,429.0,404391.0,3105.0,57504.0,3042.0,40988.0,2625.0,8923.0,1149.0,7593.0,1115.0,2496.0,449.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,39.0,86.0,Hampden,Windham,25_013,50_025,outflow_13_17_Vermont.csv,2013,2017
1678,25,15.0,50.0,25.0,Massachusetts,Hampshire County,160136.0,199.0,126324.0,1319.0,32265.0,1399.0,16245.0,1249.0,10339.0,900.0,5681.0,731.0,1547.0,314.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,38.0,45.0,Hampshire,Windham,25_015,50_025,outflow_13_17_Vermont.csv,2013,2017
1679,25,17.0,50.0,25.0,Massachusetts,Middlesex County,1565071.0,908.0,1353082.0,4520.0,189066.0,3749.0,109049.0,3705.0,39995.0,1930.0,40022.0,1682.0,22923.0,1720.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,61.0,41.0,Middlesex,Windham,25_017,50_025,outflow_13_17_Vermont.csv,2013,2017
1680,25,19.0,50.0,25.0,Massachusetts,Nantucket County,10805.0,64.0,9518.0,277.0,1224.0,260.0,624.0,202.0,370.0,126.0,230.0,133.0,63.0,77.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,15.0,24.0,Nantucket,Windham,25_019,50_025,outflow_13_17_Vermont.csv,2013,2017
1681,25,21.0,50.0,25.0,Massachusetts,Norfolk County,686947.0,509.0,605143.0,3063.0,74738.0,3064.0,33347.0,2103.0,27396.0,1791.0,13995.0,1071.0,7066.0,894.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,31.0,36.0,Norfolk,Windham,25_021,50_025,outflow_13_17_Vermont.csv,2013,2017
1682,25,25.0,50.0,25.0,Massachusetts,Suffolk County,771702.0,694.0,621467.0,3820.0,135020.0,3700.0,74056.0,3118.0,31990.0,1381.0,28974.0,1263.0,15215.0,1263.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,11.0,21.0,Suffolk,Windham,25_025,50_025,outflow_13_17_Vermont.csv,2013,2017
1683,25,27.0,50.0,25.0,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,71.0,76.0,Worcester,Windham,25_027,50_025,outflow_13_17_Vermont.csv,2013,2017
1684,27,141.0,50.0,25.0,Minnesota,Sherburne County,90798.0,235.0,79110.0,1395.0,11543.0,1341.0,4380.0,1027.0,5838.0,699.0,1325.0,393.0,145.0,111.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,8.0,11.0,Sherburne,Windham,27_141,50_025,outflow_13_17_Vermont.csv,2013,2017
1685,27,157.0,50.0,25.0,Minnesota,Wabasha County,21250.0,67.0,18947.0,355.0,2256.0,354.0,1201.0,269.0,860.0,219.0,195.0,77.0,47.0,33.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,16.0,25.0,Wabasha,Windham,27_157,50_025,outflow_13_17_Vermont.csv,2013,2017
1686,27,163.0,50.0,25.0,Minnesota,Washington County,248073.0,283.0,218983.0,1584.0,28131.0,1516.0,10833.0,1038.0,13232.0,1324.0,4066.0,655.0,959.0,345.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,16.0,26.0,Washington,Windham,27_163,50_025,outflow_13_17_Vermont.csv,2013,2017
1687,33,5.0,50.0,25.0,New Hampshire,Cheshire County,75534.0,138.0,62858.0,1088.0,12413.0,1071.0,7614.0,979.0,1808.0,362.0,2991.0,415.0,263.0,149.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,283.0,204.0,Cheshire,Windham,33_005,50_025,outflow_13_17_Vermont.csv,2013,2017
1688,33,7.0,50.0,25.0,New Hampshire,Coos County,31889.0,69.0,27584.0,524.0,4281.0,509.0,2520.0,441.0,903.0,249.0,858.0,255.0,24.0,18.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,5.0,7.0,Coos,Windham,33_007,50_025,outflow_13_17_Vermont.csv,2013,2017
1689,33,9.0,50.0,25.0,New Hampshire,Grafton County,88662.0,121.0,74025.0,1053.0,13772.0,1013.0,5549.0,732.0,2198.0,462.0,6025.0,584.0,865.0,274.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,31.0,36.0,Grafton,Windham,33_009,50_025,outflow_13_17_Vermont.csv,2013,2017
1690,33,11.0,50.0,25.0,New Hampshire,Hillsborough County,401696.0,424.0,340959.0,2717.0,57862.0,2624.0,35205.0,2010.0,7622.0,861.0,15035.0,1357.0,2875.0,639.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,36.0,52.0,Hillsborough,Windham,33_011,50_025,outflow_13_17_Vermont.csv,2013,2017
1691,33,13.0,50.0,25.0,New Hampshire,Merrimack County,146622.0,211.0,127908.0,1222.0,18231.0,1179.0,9055.0,877.0,5478.0,598.0,3698.0,424.0,483.0,215.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,36.0,48.0,Merrimack,Windham,33_013,50_025,outflow_13_17_Vermont.csv,2013,2017
1692,33,17.0,50.0,25.0,New Hampshire,Strafford County,125302.0,266.0,100708.0,1447.0,23739.0,1368.0,13238.0,1189.0,5278.0,727.0,5223.0,514.0,855.0,335.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,22.0,29.0,Strafford,Windham,33_017,50_025,outflow_13_17_Vermont.csv,2013,2017
1693,33,19.0,50.0,25.0,New Hampshire,Sullivan County,42774.0,124.0,37205.0,773.0,5529.0,758.0,3547.0,631.0,1081.0,377.0,901.0,255.0,40.0,23.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,11.0,17.0,Sullivan,Windham,33_019,50_025,outflow_13_17_Vermont.csv,2013,2017
1694,34,31.0,50.0,25.0,New Jersey,Passaic County,504066.0,508.0,467997.0,2277.0,32806.0,2183.0,18759.0,1701.0,9561.0,1006.0,4486.0,669.0,3263.0,534.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,8.0,13.0,Passaic,Windham,34_031,50_025,outflow_13_17_Vermont.csv,2013,2017
1695,36,19.0,50.0,25.0,New York,Clinton County,80627.0,128.0,65989.0,1053.0,14350.0,1024.0,7605.0,890.0,5509.0,543.0,1236.0,425.0,288.0,129.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,17.0,23.0,Clinton,Windham,36_019,50_025,outflow_13_17_Vermont.csv,2013,2017
1696,36,35.0,50.0,25.0,New York,Fulton County,53427.0,129.0,47291.0,900.0,5985.0,882.0,3557.0,720.0,1964.0,481.0,464.0,170.0,151.0,92.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,17.0,28.0,Fulton,Windham,36_035,50_025,outflow_13_17_Vermont.csv,2013,2017
1697,36,61.0,50.0,25.0,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,11.0,18.0,New York,Windham,36_061,50_025,outflow_13_17_Vermont.csv,2013,2017
1698,36,89.0,50.0,25.0,New York,St. Lawrence County,109690.0,210.0,93431.0,1075.0,15896.0,1039.0,9622.0,991.0,4721.0,399.0,1553.0,306.0,363.0,119.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,9.0,14.0,St. Lawrence,Windham,36_089,50_025,outflow_13_17_Vermont.csv,2013,2017
1699,36,93.0,50.0,25.0,New York,Schenectady County,153573.0,307.0,137839.0,1368.0,14810.0,1242.0,8821.0,1117.0,4101.0,626.0,1888.0,510.0,924.0,354.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,50.0,73.0,Schenectady,Windham,36_093,50_025,outflow_13_17_Vermont.csv,2013,2017
1700,36,95.0,50.0,25.0,New York,Schoharie County,31459.0,41.0,27398.0,479.0,4056.0,481.0,2183.0,379.0,1427.0,263.0,446.0,151.0,5.0,6.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,6.0,9.0,Schoharie,Windham,36_095,50_025,outflow_13_17_Vermont.csv,2013,2017
1701,36,115.0,50.0,25.0,New York,Washington County,61649.0,158.0,52183.0,950.0,9396.0,929.0,4395.0,798.0,3931.0,459.0,1070.0,284.0,70.0,52.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,2.0,3.0,Washington,Windham,36_115,50_025,outflow_13_17_Vermont.csv,2013,2017
1702,37,37.0,50.0,25.0,North Carolina,Chatham County,67670.0,162.0,60404.0,958.0,7186.0,912.0,3084.0,614.0,2806.0,531.0,1296.0,267.0,80.0,75.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,32.0,50.0,Chatham,Windham,37_037,50_025,outflow_13_17_Vermont.csv,2013,2017
1703,37,87.0,50.0,25.0,North Carolina,Haywood County,59243.0,142.0,50426.0,970.0,8800.0,992.0,4395.0,718.0,2056.0,513.0,2349.0,608.0,17.0,20.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,3.0,4.0,Haywood,Windham,37_087,50_025,outflow_13_17_Vermont.csv,2013,2017
1704,37,119.0,50.0,25.0,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,22.0,32.0,Mecklenburg,Windham,37_119,50_025,outflow_13_17_Vermont.csv,2013,2017
1705,40,45.0,50.0,25.0,Oklahoma,Ellis County,4057.0,21.0,3518.0,115.0,539.0,121.0,118.0,43.0,276.0,76.0,145.0,90.0,,,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,5.0,8.0,Ellis,Windham,40_045,50_025,outflow_13_17_Vermont.csv,2013,2017
1706,40,65.0,50.0,25.0,Oklahoma,Jackson County,25015.0,123.0,19122.0,580.0,5734.0,568.0,3489.0,527.0,933.0,212.0,1312.0,316.0,159.0,118.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,5.0,9.0,Jackson,Windham,40_065,50_025,outflow_13_17_Vermont.csv,2013,2017
1707,41,51.0,50.0,25.0,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,31.0,49.0,Multnomah,Windham,41_051,50_025,outflow_13_17_Vermont.csv,2013,2017
1708,42,17.0,50.0,25.0,Pennsylvania,Bucks County,620628.0,425.0,564019.0,2975.0,53886.0,2720.0,29325.0,2012.0,13609.0,1263.0,10952.0,1137.0,2723.0,686.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,9.0,15.0,Bucks,Windham,42_017,50_025,outflow_13_17_Vermont.csv,2013,2017
1709,42,41.0,50.0,25.0,Pennsylvania,Cumberland County,243150.0,350.0,205864.0,1784.0,35708.0,1755.0,16363.0,1327.0,13297.0,1122.0,6048.0,739.0,1578.0,373.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,2.0,4.0,Cumberland,Windham,42_041,50_025,outflow_13_17_Vermont.csv,2013,2017
1710,42,49.0,50.0,25.0,Pennsylvania,Erie County,274908.0,300.0,232642.0,1860.0,41143.0,1823.0,29688.0,1548.0,5677.0,601.0,5778.0,671.0,1123.0,305.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,10.0,16.0,Erie,Windham,42_049,50_025,outflow_13_17_Vermont.csv,2013,2017
1711,42,133.0,50.0,25.0,Pennsylvania,York County,437359.0,432.0,379737.0,2637.0,55773.0,2495.0,38991.0,2454.0,8531.0,793.0,8251.0,982.0,1849.0,537.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,42.0,61.0,York,Windham,42_133,50_025,outflow_13_17_Vermont.csv,2013,2017
1712,44,7.0,50.0,25.0,Rhode Island,Providence County,626891.0,556.0,540739.0,3091.0,80614.0,3241.0,56778.0,2906.0,5370.0,618.0,18466.0,1099.0,5538.0,886.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,39.0,35.0,Providence,Windham,44_007,50_025,outflow_13_17_Vermont.csv,2013,2017
1713,45,45.0,50.0,25.0,South Carolina,Greenville County,483771.0,543.0,412257.0,2852.0,67820.0,2746.0,41129.0,2261.0,11438.0,1062.0,15253.0,1264.0,3694.0,508.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,17.0,29.0,Greenville,Windham,45_045,50_025,outflow_13_17_Vermont.csv,2013,2017
1714,47,19.0,50.0,25.0,Tennessee,Carter County,56218.0,92.0,48490.0,1069.0,7656.0,1071.0,4614.0,831.0,2019.0,512.0,1023.0,397.0,72.0,59.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,11.0,17.0,Carter,Windham,47_019,50_025,outflow_13_17_Vermont.csv,2013,2017
1715,49,29.0,50.0,25.0,Utah,Morgan County,10914.0,44.0,9828.0,276.0,1016.0,264.0,400.0,166.0,357.0,186.0,259.0,136.0,70.0,58.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,8.0,12.0,Morgan,Windham,49_029,50_025,outflow_13_17_Vermont.csv,2013,2017
1716,50,1.0,50.0,25.0,Vermont,Addison County,36491.0,74.0,31681.0,484.0,4570.0,480.0,1919.0,297.0,1223.0,305.0,1428.0,282.0,240.0,82.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,78.0,93.0,Addison,Windham,50_001,50_025,outflow_13_17_Vermont.csv,2013,2017
1717,50,3.0,50.0,25.0,Vermont,Bennington County,35792.0,90.0,31486.0,553.0,4226.0,552.0,2085.0,447.0,812.0,331.0,1329.0,318.0,80.0,46.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,350.0,286.0,Bennington,Windham,50_003,50_025,outflow_13_17_Vermont.csv,2013,2017
1718,50,5.0,50.0,25.0,Vermont,Caledonia County,30330.0,94.0,26389.0,525.0,3919.0,540.0,1955.0,332.0,1133.0,357.0,831.0,220.0,22.0,19.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,1.0,3.0,Caledonia,Windham,50_005,50_025,outflow_13_17_Vermont.csv,2013,2017
1719,50,7.0,50.0,25.0,Vermont,Chittenden County,159435.0,243.0,128183.0,1481.0,29804.0,1442.0,18245.0,1263.0,3448.0,549.0,8111.0,751.0,1448.0,449.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,197.0,123.0,Chittenden,Windham,50_007,50_025,outflow_13_17_Vermont.csv,2013,2017
1720,50,13.0,50.0,25.0,Vermont,Grand Isle County,6875.0,35.0,6380.0,105.0,479.0,112.0,171.0,78.0,187.0,55.0,121.0,53.0,16.0,13.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,13.0,17.0,Grand Isle,Windham,50_013,50_025,outflow_13_17_Vermont.csv,2013,2017
1721,50,17.0,50.0,25.0,Vermont,Orange County,28650.0,72.0,25816.0,334.0,2764.0,335.0,1080.0,202.0,894.0,262.0,790.0,127.0,70.0,44.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,15.0,19.0,Orange,Windham,50_017,50_025,outflow_13_17_Vermont.csv,2013,2017
1722,50,19.0,50.0,25.0,Vermont,Orleans County,26686.0,54.0,24094.0,339.0,2545.0,330.0,1511.0,270.0,399.0,111.0,635.0,177.0,47.0,26.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,5.0,9.0,Orleans,Windham,50_019,50_025,outflow_13_17_Vermont.csv,2013,2017
1723,50,21.0,50.0,25.0,Vermont,Rutland County,59192.0,99.0,54146.0,543.0,4879.0,526.0,2659.0,427.0,601.0,142.0,1619.0,289.0,167.0,117.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,21.0,18.0,Rutland,Windham,50_021,50_025,outflow_13_17_Vermont.csv,2013,2017
1724,50,23.0,50.0,25.0,Vermont,Washington County,58236.0,119.0,51202.0,815.0,6924.0,837.0,4134.0,698.0,1086.0,206.0,1704.0,294.0,110.0,61.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,25.0,39.0,Washington,Windham,50_023,50_025,outflow_13_17_Vermont.csv,2013,2017
1725,50,27.0,50.0,25.0,Vermont,Windsor County,54924.0,128.0,48888.0,623.0,5844.0,576.0,2945.0,444.0,1109.0,251.0,1790.0,322.0,192.0,121.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,218.0,107.0,Windsor,Windham,50_027,50_025,outflow_13_17_Vermont.csv,2013,2017
1726,51,69.0,50.0,25.0,Virginia,Frederick County,82822.0,169.0,73156.0,962.0,9368.0,863.0,4188.0,653.0,3861.0,693.0,1319.0,293.0,298.0,253.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,17.0,28.0,Frederick,Windham,51_069,50_025,outflow_13_17_Vermont.csv,2013,2017
1727,53,33.0,50.0,25.0,Washington,King County,2093417.0,1032.0,1696257.0,6306.0,364731.0,6203.0,249040.0,5189.0,40308.0,2037.0,75383.0,3217.0,32429.0,2031.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,11.0,19.0,King,Windham,53_033,50_025,outflow_13_17_Vermont.csv,2013,2017
1728,53,53.0,50.0,25.0,Washington,Pierce County,834355.0,589.0,691003.0,4007.0,137695.0,3955.0,78795.0,3878.0,28464.0,1849.0,30436.0,1959.0,5657.0,800.0,Vermont,Windham County,43027.0,700.0,38023.0,566.0,5004.0,723.0,2468.0,417.0,923.0,329.0,1613.0,385.0,,,4.0,8.0,Pierce,Windham,53_053,50_025,outflow_13_17_Vermont.csv,2013,2017
