,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
5810,46,47.0,08,31.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Colorado,Denver County,605235.0,4591.0,471543.0,4379.0,133692.0,4581.0,67177.0,2850.0,47155.0,2857.0,19360.0,1539.0,,,21.0,49.0,Fall River,Denver,46_047,08_031,inflow_09_13_South Dakota.csv,2009,2013
5811,46,47.0,08,41.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Colorado,El Paso County,607690.0,3747.0,486671.0,3782.0,120945.0,4046.0,75354.0,3223.0,12740.0,990.0,32851.0,2205.0,74.0,118.0,17.0,28.0,Fall River,El Paso,46_047,08_041,inflow_09_13_South Dakota.csv,2009,2013
5812,46,47.0,19,167.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Iowa,Sioux County,33487.0,558.0,28901.0,673.0,4586.0,578.0,2948.0,497.0,831.0,231.0,807.0,259.0,,,13.0,29.0,Fall River,Sioux,46_047,19_167,inflow_09_13_South Dakota.csv,2009,2013
5813,46,47.0,27,61.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Minnesota,Itasca County,44702.0,625.0,39406.0,640.0,5296.0,615.0,3103.0,511.0,1311.0,302.0,882.0,252.0,,,2.0,4.0,Fall River,Itasca,46_047,27_061,inflow_09_13_South Dakota.csv,2009,2013
5814,46,47.0,27,121.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Minnesota,Pope County,10782.0,215.0,9823.0,187.0,959.0,175.0,420.0,105.0,416.0,126.0,123.0,63.0,,,3.0,6.0,Fall River,Pope,46_047,27_121,inflow_09_13_South Dakota.csv,2009,2013
5815,46,47.0,30,3.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Montana,Big Horn County,13555.0,344.0,11586.0,335.0,1969.0,452.0,786.0,312.0,903.0,273.0,280.0,123.0,,,5.0,8.0,Fall River,Big Horn,46_047,30_003,inflow_09_13_South Dakota.csv,2009,2013
5816,46,47.0,31,79.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Nebraska,Hall County,57958.0,1017.0,47960.0,1191.0,9971.0,1144.0,6739.0,1092.0,2216.0,466.0,1016.0,304.0,27.0,29.0,12.0,21.0,Fall River,Hall,46_047,31_079,inflow_09_13_South Dakota.csv,2009,2013
5817,46,47.0,31,129.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Nebraska,Nuckolls County,4321.0,167.0,3878.0,145.0,443.0,143.0,253.0,96.0,25.0,21.0,165.0,107.0,,,41.0,58.0,Fall River,Nuckolls,46_047,31_129,inflow_09_13_South Dakota.csv,2009,2013
5818,46,47.0,31,131.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Nebraska,Otoe County,15116.0,468.0,12897.0,420.0,2219.0,487.0,1284.0,313.0,386.0,143.0,549.0,258.0,,,11.0,17.0,Fall River,Otoe,46_047,31_131,inflow_09_13_South Dakota.csv,2009,2013
5819,46,47.0,31,161.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Nebraska,Sheridan County,5449.0,236.0,4913.0,135.0,536.0,223.0,100.0,66.0,193.0,146.0,243.0,171.0,,,17.0,20.0,Fall River,Sheridan,46_047,31_161,inflow_09_13_South Dakota.csv,2009,2013
5820,46,47.0,40,143.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Oklahoma,Tulsa County,598480.0,2903.0,490627.0,2915.0,107853.0,3014.0,74239.0,2421.0,18504.0,1159.0,15110.0,1515.0,,,10.0,15.0,Fall River,Tulsa,46_047,40_143,inflow_09_13_South Dakota.csv,2009,2013
5821,46,47.0,41,39.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Oregon,Lane County,344401.0,1863.0,272987.0,2548.0,71414.0,2830.0,53317.0,2410.0,8724.0,858.0,9373.0,901.0,,,4.0,6.0,Fall River,Lane,46_047,41_039,inflow_09_13_South Dakota.csv,2009,2013
5822,46,47.0,41,67.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Oregon,Washington County,524817.0,2945.0,439763.0,2960.0,85054.0,3289.0,52884.0,2428.0,18321.0,1393.0,13849.0,1382.0,,,7.0,16.0,Fall River,Washington,46_047,41_067,inflow_09_13_South Dakota.csv,2009,2013
5823,46,47.0,46,5.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Beadle County,17799.0,641.0,14616.0,506.0,3183.0,550.0,1857.0,473.0,658.0,222.0,668.0,405.0,,,10.0,21.0,Fall River,Beadle,46_047,46_005,inflow_09_13_South Dakota.csv,2009,2013
5824,46,47.0,46,23.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Charles Mix County,8914.0,197.0,7760.0,210.0,1154.0,193.0,725.0,163.0,218.0,75.0,211.0,103.0,,,10.0,16.0,Fall River,Charles Mix,46_047,46_023,inflow_09_13_South Dakota.csv,2009,2013
5825,46,47.0,46,33.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Custer County,8433.0,394.0,7248.0,248.0,1185.0,463.0,481.0,206.0,510.0,229.0,194.0,173.0,,,65.0,75.0,Fall River,Custer,46_047,46_033,inflow_09_13_South Dakota.csv,2009,2013
5826,46,47.0,46,35.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Davison County,18491.0,593.0,15589.0,675.0,2902.0,675.0,1602.0,552.0,824.0,221.0,476.0,260.0,,,4.0,9.0,Fall River,Davison,46_047,46_035,inflow_09_13_South Dakota.csv,2009,2013
5827,46,47.0,46,37.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Day County,5182.0,296.0,4726.0,284.0,456.0,150.0,214.0,103.0,203.0,96.0,39.0,36.0,,,9.0,17.0,Fall River,Day,46_047,46_037,inflow_09_13_South Dakota.csv,2009,2013
5828,46,47.0,46,51.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Grant County,7250.0,166.0,6319.0,265.0,931.0,241.0,613.0,218.0,133.0,68.0,185.0,94.0,,,11.0,20.0,Fall River,Grant,46_047,46_051,inflow_09_13_South Dakota.csv,2009,2013
5829,46,47.0,46,81.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Lawrence County,23370.0,507.0,19867.0,537.0,3503.0,488.0,1955.0,431.0,702.0,191.0,846.0,238.0,,,11.0,20.0,Fall River,Lawrence,46_047,46_081,inflow_09_13_South Dakota.csv,2009,2013
5830,46,47.0,46,83.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Lincoln County,44925.0,1094.0,39441.0,1031.0,5484.0,690.0,1616.0,423.0,2869.0,551.0,999.0,337.0,,,20.0,35.0,Fall River,Lincoln,46_047,46_083,inflow_09_13_South Dakota.csv,2009,2013
5831,46,47.0,46,87.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,McCook County,5496.0,210.0,4851.0,160.0,645.0,207.0,278.0,116.0,357.0,173.0,10.0,10.0,,,20.0,38.0,Fall River,McCook,46_047,46_087,inflow_09_13_South Dakota.csv,2009,2013
5832,46,47.0,46,99.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Minnehaha County,173383.0,1655.0,142457.0,1673.0,30875.0,1757.0,17447.0,1289.0,6813.0,832.0,6615.0,802.0,51.0,49.0,15.0,27.0,Fall River,Minnehaha,46_047,46_099,inflow_09_13_South Dakota.csv,2009,2013
5833,46,47.0,46,103.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Pennington County,101749.0,1127.0,81250.0,1364.0,20499.0,1291.0,12407.0,1091.0,3735.0,554.0,4357.0,621.0,,,19.0,28.0,Fall River,Pennington,46_047,46_103,inflow_09_13_South Dakota.csv,2009,2013
5834,46,47.0,46,129.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,South Dakota,Walworth County,5554.0,258.0,4804.0,152.0,750.0,246.0,242.0,105.0,274.0,131.0,234.0,165.0,,,3.0,6.0,Fall River,Walworth,46_047,46_129,inflow_09_13_South Dakota.csv,2009,2013
5835,46,47.0,49,21.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Utah,Iron County,46586.0,904.0,38254.0,953.0,8332.0,1047.0,4069.0,807.0,2425.0,637.0,1838.0,454.0,,,43.0,61.0,Fall River,Iron,46_047,49_021,inflow_09_13_South Dakota.csv,2009,2013
5836,46,47.0,49,35.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Utah,Salt Lake County,1025842.0,3337.0,856168.0,4495.0,169520.0,4796.0,119051.0,4108.0,23750.0,1669.0,26719.0,1874.0,154.0,260.0,21.0,48.0,Fall River,Salt Lake,46_047,49_035,inflow_09_13_South Dakota.csv,2009,2013
5837,46,47.0,56,1.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Wyoming,Albany County,34501.0,1106.0,25033.0,865.0,9468.0,1024.0,5477.0,643.0,1417.0,392.0,2574.0,505.0,,,28.0,42.0,Fall River,Albany,46_047,56_001,inflow_09_13_South Dakota.csv,2009,2013
5838,46,47.0,56,45.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Wyoming,Weston County,7190.0,423.0,6239.0,223.0,951.0,407.0,212.0,89.0,541.0,357.0,198.0,145.0,,,20.0,30.0,Fall River,Weston,46_047,56_045,inflow_09_13_South Dakota.csv,2009,2013
5839,46,47.0,ASI,0.0,South Dakota,Fall River County,6953.0,28.0,5761.0,273.0,1186.0,277.0,654.0,233.0,197.0,102.0,335.0,165.0,6.0,12.0,Asia,-,,,,,,,,,,,,,,,6.0,12.0,Fall River,,46_047,Asia,inflow_09_13_South Dakota.csv,2009,2013
5840,46,49.0,04,3.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Arizona,Cochise County,126912.0,1738.0,104834.0,1448.0,22078.0,1628.0,11117.0,1099.0,3934.0,720.0,7027.0,1000.0,,,3.0,5.0,Faulk,Cochise,46_049,04_003,inflow_09_13_South Dakota.csv,2009,2013
5841,46,49.0,08,75.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Colorado,Logan County,22371.0,757.0,18151.0,713.0,4220.0,606.0,2342.0,492.0,1245.0,373.0,633.0,218.0,,,2.0,4.0,Faulk,Logan,46_049,08_075,inflow_09_13_South Dakota.csv,2009,2013
5842,46,49.0,12,71.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Florida,Lee County,609823.0,3144.0,508188.0,4251.0,101432.0,4047.0,73335.0,3678.0,13533.0,1533.0,14564.0,1209.0,203.0,213.0,11.0,16.0,Faulk,Lee,46_049,12_071,inflow_09_13_South Dakota.csv,2009,2013
5843,46,49.0,17,119.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Illinois,Madison County,263905.0,1697.0,230028.0,1955.0,33877.0,1755.0,21478.0,1428.0,5541.0,781.0,6858.0,735.0,,,48.0,110.0,Faulk,Madison,46_049,17_119,inflow_09_13_South Dakota.csv,2009,2013
5844,46,49.0,19,193.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Iowa,Woodbury County,100001.0,1051.0,83436.0,1301.0,16565.0,1163.0,11006.0,967.0,1810.0,312.0,3749.0,573.0,,,4.0,7.0,Faulk,Woodbury,46_049,19_193,inflow_09_13_South Dakota.csv,2009,2013
5845,46,49.0,27,25.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Minnesota,Chisago County,52460.0,989.0,47077.0,797.0,5383.0,717.0,1658.0,375.0,3147.0,611.0,578.0,172.0,,,10.0,16.0,Faulk,Chisago,46_049,27_025,inflow_09_13_South Dakota.csv,2009,2013
5846,46,49.0,27,67.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Minnesota,Kandiyohi County,42033.0,629.0,36194.0,596.0,5830.0,674.0,3321.0,481.0,1646.0,259.0,863.0,343.0,9.0,14.0,6.0,12.0,Faulk,Kandiyohi,46_049,27_067,inflow_09_13_South Dakota.csv,2009,2013
5847,46,49.0,27,115.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Minnesota,Pine County,29447.0,399.0,25715.0,326.0,3732.0,399.0,1703.0,233.0,1588.0,335.0,441.0,130.0,,,9.0,13.0,Faulk,Pine,46_049,27_115,inflow_09_13_South Dakota.csv,2009,2013
5848,46,49.0,31,55.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Nebraska,Douglas County,516322.0,2693.0,424780.0,2700.0,91509.0,3216.0,61996.0,2432.0,12906.0,1261.0,16607.0,1339.0,33.0,32.0,1.0,3.0,Faulk,Douglas,46_049,31_055,inflow_09_13_South Dakota.csv,2009,2013
5849,46,49.0,46,11.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Brookings County,29845.0,843.0,21668.0,830.0,8177.0,891.0,4862.0,667.0,1824.0,364.0,1491.0,299.0,,,14.0,27.0,Faulk,Brookings,46_049,46_011,inflow_09_13_South Dakota.csv,2009,2013
5850,46,49.0,46,13.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Brown County,35765.0,563.0,30788.0,679.0,4977.0,732.0,3162.0,648.0,990.0,233.0,825.0,236.0,,,7.0,9.0,Faulk,Brown,46_049,46_013,inflow_09_13_South Dakota.csv,2009,2013
5851,46,49.0,46,29.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Codington County,27634.0,397.0,23294.0,604.0,4340.0,547.0,2617.0,518.0,1149.0,215.0,574.0,154.0,,,24.0,33.0,Faulk,Codington,46_049,46_029,inflow_09_13_South Dakota.csv,2009,2013
5852,46,49.0,46,47.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Fall River County,6939.0,261.0,5761.0,273.0,1178.0,290.0,654.0,233.0,239.0,108.0,285.0,204.0,,,3.0,4.0,Faulk,Fall River,46_049,46_047,inflow_09_13_South Dakota.csv,2009,2013
5853,46,49.0,46,57.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Hamlin County,5898.0,344.0,5145.0,178.0,753.0,286.0,218.0,77.0,320.0,226.0,215.0,221.0,,,10.0,18.0,Faulk,Hamlin,46_049,46_057,inflow_09_13_South Dakota.csv,2009,2013
5854,46,49.0,46,99.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Minnehaha County,173383.0,1655.0,142457.0,1673.0,30875.0,1757.0,17447.0,1289.0,6813.0,832.0,6615.0,802.0,51.0,49.0,14.0,33.0,Faulk,Minnehaha,46_049,46_099,inflow_09_13_South Dakota.csv,2009,2013
5855,46,49.0,46,103.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Pennington County,101749.0,1127.0,81250.0,1364.0,20499.0,1291.0,12407.0,1091.0,3735.0,554.0,4357.0,621.0,,,29.0,34.0,Faulk,Pennington,46_049,46_103,inflow_09_13_South Dakota.csv,2009,2013
5856,46,49.0,46,105.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Perkins County,2877.0,180.0,2568.0,126.0,309.0,124.0,93.0,31.0,96.0,71.0,120.0,97.0,,,2.0,4.0,Faulk,Perkins,46_049,46_105,inflow_09_13_South Dakota.csv,2009,2013
5857,46,49.0,46,115.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,South Dakota,Spink County,6524.0,178.0,5670.0,184.0,854.0,208.0,442.0,144.0,319.0,132.0,93.0,92.0,,,2.0,4.0,Faulk,Spink,46_049,46_115,inflow_09_13_South Dakota.csv,2009,2013
5858,46,49.0,55,111.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Wisconsin,Sauk County,61442.0,599.0,54112.0,654.0,7330.0,655.0,4621.0,533.0,2265.0,320.0,444.0,175.0,,,2.0,3.0,Faulk,Sauk,46_049,55_111,inflow_09_13_South Dakota.csv,2009,2013
5859,46,49.0,ASI,0.0,South Dakota,Faulk County,2306.0,25.0,2012.0,118.0,290.0,114.0,89.0,47.0,105.0,71.0,96.0,114.0,4.0,6.0,Asia,-,,,,,,,,,,,,,,,4.0,6.0,Faulk,,46_049,Asia,inflow_09_13_South Dakota.csv,2009,2013
5860,46,51.0,05,51.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Arkansas,Garland County,94839.0,1234.0,79972.0,1608.0,14867.0,1417.0,9762.0,1211.0,3244.0,602.0,1861.0,395.0,,,1.0,3.0,Grant,Garland,46_051,05_051,inflow_09_13_South Dakota.csv,2009,2013
5861,46,51.0,06,1.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,6.0,9.0,Grant,Alameda,46_051,06_001,inflow_09_13_South Dakota.csv,2009,2013
5862,46,51.0,18,71.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Indiana,Jackson County,41567.0,511.0,36313.0,814.0,5230.0,864.0,3913.0,766.0,1003.0,265.0,314.0,132.0,24.0,29.0,24.0,39.0,Grant,Jackson,46_051,18_071,inflow_09_13_South Dakota.csv,2009,2013
5863,46,51.0,27,13.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Minnesota,Blue Earth County,61934.0,787.0,51466.0,863.0,10468.0,833.0,5425.0,555.0,3425.0,415.0,1618.0,402.0,,,4.0,12.0,Grant,Blue Earth,46_051,27_013,inflow_09_13_South Dakota.csv,2009,2013
5864,46,51.0,27,47.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Minnesota,Freeborn County,31121.0,401.0,27521.0,397.0,3600.0,447.0,2271.0,379.0,873.0,221.0,456.0,218.0,,,6.0,10.0,Grant,Freeborn,46_051,27_047,inflow_09_13_South Dakota.csv,2009,2013
5865,46,51.0,27,53.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Minnesota,Hennepin County,1148612.0,3759.0,954663.0,3915.0,193949.0,4639.0,124132.0,3557.0,40584.0,2110.0,29233.0,1758.0,,,6.0,8.0,Grant,Hennepin,46_051,27_053,inflow_09_13_South Dakota.csv,2009,2013
5866,46,51.0,27,73.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Minnesota,Lac qui Parle County,7251.0,243.0,6470.0,114.0,781.0,270.0,278.0,94.0,230.0,94.0,273.0,204.0,,,40.0,50.0,Grant,Lac qui Parle,46_051,27_073,inflow_09_13_South Dakota.csv,2009,2013
5867,46,51.0,36,17.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,New York,Chenango County,50618.0,484.0,44901.0,486.0,5717.0,520.0,2970.0,401.0,2144.0,359.0,603.0,275.0,,,2.0,4.0,Grant,Chenango,46_051,36_017,inflow_09_13_South Dakota.csv,2009,2013
5868,46,51.0,40,75.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,Oklahoma,Kiowa County,9097.0,308.0,7624.0,306.0,1473.0,365.0,1022.0,304.0,197.0,78.0,254.0,169.0,,,3.0,4.0,Grant,Kiowa,46_051,40_075,inflow_09_13_South Dakota.csv,2009,2013
5869,46,51.0,46,5.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Beadle County,17799.0,641.0,14616.0,506.0,3183.0,550.0,1857.0,473.0,658.0,222.0,668.0,405.0,,,3.0,6.0,Grant,Beadle,46_051,46_005,inflow_09_13_South Dakota.csv,2009,2013
5870,46,51.0,46,29.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Codington County,27634.0,397.0,23294.0,604.0,4340.0,547.0,2617.0,518.0,1149.0,215.0,574.0,154.0,,,57.0,41.0,Grant,Codington,46_051,46_029,inflow_09_13_South Dakota.csv,2009,2013
5871,46,51.0,46,37.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Day County,5182.0,296.0,4726.0,284.0,456.0,150.0,214.0,103.0,203.0,96.0,39.0,36.0,,,3.0,5.0,Grant,Day,46_051,46_037,inflow_09_13_South Dakota.csv,2009,2013
5872,46,51.0,46,49.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Faulk County,2284.0,165.0,2012.0,118.0,272.0,114.0,89.0,47.0,58.0,45.0,125.0,96.0,,,17.0,27.0,Grant,Faulk,46_051,46_049,inflow_09_13_South Dakota.csv,2009,2013
5873,46,51.0,46,59.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Hand County,3442.0,156.0,3166.0,137.0,276.0,100.0,101.0,47.0,139.0,85.0,36.0,35.0,,,8.0,13.0,Grant,Hand,46_051,46_059,inflow_09_13_South Dakota.csv,2009,2013
5874,46,51.0,46,83.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Lincoln County,44925.0,1094.0,39441.0,1031.0,5484.0,690.0,1616.0,423.0,2869.0,551.0,999.0,337.0,,,19.0,31.0,Grant,Lincoln,46_051,46_083,inflow_09_13_South Dakota.csv,2009,2013
5875,46,51.0,46,99.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Minnehaha County,173383.0,1655.0,142457.0,1673.0,30875.0,1757.0,17447.0,1289.0,6813.0,832.0,6615.0,802.0,51.0,49.0,35.0,53.0,Grant,Minnehaha,46_051,46_099,inflow_09_13_South Dakota.csv,2009,2013
5876,46,51.0,46,109.0,South Dakota,Grant County,7240.0,36.0,6319.0,265.0,919.0,253.0,613.0,218.0,176.0,87.0,130.0,77.0,2.0,4.0,South Dakota,Roberts County,10176.0,258.0,8986.0,214.0,1190.0,233.0,556.0,130.0,581.0,184.0,53.0,31.0,,,32.0,31.0,Grant,Roberts,46_051,46_109,inflow_09_13_South Dakota.csv,2009,2013
