origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
046,019,CAM,,South Dakota,Butte County,10109.0,45.0,8497.0,370.0,1582.0,361.0,941.0,302.0,500.0,202.0,141.0,109.0,30.0,32.0,Central America,-,,,,,,,,,,,,,,,11.0,19.0,Butte,,inflow_13_17_South Dakota.csv,2013,2017
046,021,027,037,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,Minnesota,Dakota County,411104.0,2273.0,355034.0,2713.0,56070.0,2399.0,27555.0,1758.0,19477.0,1335.0,9038.0,859.0,,,1.0,2.0,Campbell,Dakota,inflow_13_17_South Dakota.csv,2013,2017
046,021,027,053,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,Minnesota,Hennepin County,1202609.0,4030.0,1004850.0,4113.0,197645.0,4535.0,120363.0,3233.0,44304.0,2052.0,32978.0,2137.0,114.0,179.0,1.0,2.0,Campbell,Hennepin,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,049,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,Faulk County,2007.0,117.0,1855.0,109.0,152.0,55.0,96.0,42.0,51.0,38.0,5.0,6.0,,,1.0,3.0,Campbell,Faulk,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,083,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,Lincoln County,50862.0,964.0,44480.0,895.0,6382.0,805.0,2137.0,511.0,3307.0,708.0,938.0,278.0,,,1.0,2.0,Campbell,Lincoln,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,089,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,McPherson County,2152.0,159.0,1963.0,164.0,189.0,73.0,87.0,75.0,47.0,33.0,55.0,49.0,,,13.0,15.0,Campbell,McPherson,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,103,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,Pennington County,106477.0,1395.0,87161.0,1444.0,19316.0,1446.0,10384.0,1234.0,3757.0,527.0,5175.0,758.0,,,1.0,2.0,Campbell,Pennington,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,117,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,Stanley County,3134.0,195.0,2771.0,112.0,363.0,166.0,29.0,25.0,299.0,157.0,35.0,32.0,,,4.0,5.0,Campbell,Stanley,inflow_13_17_South Dakota.csv,2013,2017
046,021,046,129,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,South Dakota,Walworth County,5357.0,245.0,4394.0,261.0,955.0,259.0,561.0,222.0,281.0,126.0,113.0,73.0,8.0,11.0,20.0,24.0,Campbell,Walworth,inflow_13_17_South Dakota.csv,2013,2017
046,021,056,003,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,Wyoming,Big Horn County,11557.0,484.0,9883.0,402.0,1674.0,370.0,860.0,221.0,485.0,211.0,329.0,184.0,,,9.0,11.0,Campbell,Big Horn,inflow_13_17_South Dakota.csv,2013,2017
046,021,EUR,,South Dakota,Campbell County,1428.0,162.0,1364.0,154.0,60.0,33.0,9.0,11.0,40.0,28.0,11.0,12.0,4.0,6.0,Europe,-,,,,,,,,,,,,,,,4.0,6.0,Campbell,,inflow_13_17_South Dakota.csv,2013,2017
046,023,006,059,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,10.0,19.0,Charles Mix,Orange,inflow_13_17_South Dakota.csv,2013,2017
046,023,008,041,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,2.0,3.0,Charles Mix,El Paso,inflow_13_17_South Dakota.csv,2013,2017
046,023,019,153,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Iowa,Polk County,453311.0,2395.0,372626.0,3829.0,80664.0,3495.0,57246.0,3507.0,13973.0,1149.0,9445.0,1002.0,21.0,31.0,6.0,8.0,Charles Mix,Polk,inflow_13_17_South Dakota.csv,2013,2017
046,023,019,167,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Iowa,Sioux County,33559.0,529.0,30088.0,673.0,3471.0,548.0,1932.0,437.0,835.0,245.0,704.0,222.0,,,2.0,3.0,Charles Mix,Sioux,inflow_13_17_South Dakota.csv,2013,2017
046,023,019,193,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Iowa,Woodbury County,102473.0,1215.0,86636.0,997.0,15837.0,1382.0,9026.0,1006.0,2231.0,400.0,4580.0,940.0,,,14.0,18.0,Charles Mix,Woodbury,inflow_13_17_South Dakota.csv,2013,2017
046,023,020,059,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Kansas,Franklin County,26338.0,593.0,22538.0,488.0,3800.0,658.0,1342.0,387.0,2213.0,517.0,245.0,111.0,,,1.0,2.0,Charles Mix,Franklin,inflow_13_17_South Dakota.csv,2013,2017
046,023,022,045,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Louisiana,Iberia Parish,72377.0,1032.0,61601.0,1367.0,10776.0,1380.0,7080.0,1113.0,3105.0,736.0,591.0,239.0,,,4.0,5.0,Charles Mix,Iberia Parish,inflow_13_17_South Dakota.csv,2013,2017
046,023,024,510,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Maryland,Baltimore city,613737.0,3174.0,508299.0,3497.0,105438.0,3697.0,63716.0,2894.0,22930.0,1561.0,18792.0,1420.0,,,16.0,22.0,Charles Mix,Baltimore city,inflow_13_17_South Dakota.csv,2013,2017
046,023,027,063,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Minnesota,Jackson County,10019.0,194.0,8956.0,184.0,1063.0,214.0,509.0,144.0,279.0,104.0,275.0,106.0,,,3.0,4.0,Charles Mix,Jackson,inflow_13_17_South Dakota.csv,2013,2017
046,023,027,117,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Minnesota,Pipestone County,8847.0,258.0,7743.0,278.0,1104.0,209.0,629.0,158.0,244.0,75.0,231.0,103.0,,,18.0,23.0,Charles Mix,Pipestone,inflow_13_17_South Dakota.csv,2013,2017
046,023,027,145,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Minnesota,Stearns County,148360.0,1464.0,123322.0,1442.0,25038.0,1541.0,14657.0,1101.0,7982.0,770.0,2399.0,438.0,,,1.0,4.0,Charles Mix,Stearns,inflow_13_17_South Dakota.csv,2013,2017
046,023,029,189,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Missouri,St. Louis County,985882.0,3864.0,849240.0,4040.0,136642.0,4443.0,82159.0,3542.0,30884.0,1994.0,23599.0,2133.0,,,3.0,4.0,Charles Mix,St. Louis,inflow_13_17_South Dakota.csv,2013,2017
046,023,031,027,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nebraska,Cedar County,8151.0,191.0,7502.0,203.0,649.0,146.0,316.0,95.0,214.0,75.0,119.0,79.0,,,10.0,11.0,Charles Mix,Cedar,inflow_13_17_South Dakota.csv,2013,2017
046,023,031,055,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nebraska,Douglas County,540856.0,2584.0,448519.0,3185.0,92319.0,3509.0,61723.0,2757.0,12868.0,1239.0,17728.0,1370.0,18.0,18.0,1.0,3.0,Charles Mix,Douglas,inflow_13_17_South Dakota.csv,2013,2017
046,023,031,089,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nebraska,Holt County,10113.0,221.0,9228.0,226.0,885.0,174.0,406.0,123.0,392.0,111.0,87.0,46.0,,,1.0,3.0,Charles Mix,Holt,inflow_13_17_South Dakota.csv,2013,2017
046,023,031,107,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nebraska,Knox County,8594.0,203.0,7466.0,140.0,1128.0,208.0,473.0,106.0,434.0,146.0,221.0,87.0,,,3.0,4.0,Charles Mix,Knox,inflow_13_17_South Dakota.csv,2013,2017
046,023,032,003,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,50.0,70.0,Charles Mix,Clark,inflow_13_17_South Dakota.csv,2013,2017
046,023,038,035,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,North Dakota,Grand Forks County,65523.0,895.0,52768.0,1097.0,12755.0,968.0,7324.0,816.0,1787.0,385.0,3644.0,439.0,,,11.0,14.0,Charles Mix,Grand Forks,inflow_13_17_South Dakota.csv,2013,2017
046,023,038,073,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,North Dakota,Ransom County,5451.0,203.0,4816.0,145.0,635.0,207.0,267.0,118.0,283.0,174.0,85.0,54.0,,,1.0,4.0,Charles Mix,Ransom,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,007,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Bennett County,3434.0,191.0,3050.0,144.0,384.0,170.0,130.0,85.0,166.0,128.0,88.0,74.0,,,4.0,5.0,Charles Mix,Bennett,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,009,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Bon Homme County,6475.0,152.0,5739.0,162.0,736.0,148.0,294.0,103.0,365.0,101.0,77.0,49.0,,,25.0,19.0,Charles Mix,Bon Homme,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,011,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Brookings County,31631.0,794.0,24840.0,721.0,6791.0,776.0,3601.0,535.0,1809.0,433.0,1381.0,336.0,,,5.0,7.0,Charles Mix,Brookings,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,013,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Brown County,37205.0,665.0,31410.0,775.0,5795.0,671.0,3945.0,648.0,1035.0,258.0,815.0,201.0,,,5.0,8.0,Charles Mix,Brown,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,017,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Buffalo County,2148.0,163.0,1932.0,38.0,216.0,172.0,52.0,33.0,149.0,157.0,15.0,21.0,,,13.0,17.0,Charles Mix,Buffalo,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,021,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Campbell County,1426.0,162.0,1364.0,154.0,62.0,40.0,9.0,11.0,39.0,36.0,14.0,16.0,,,25.0,32.0,Charles Mix,Campbell,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,035,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Davison County,19285.0,513.0,15868.0,653.0,3417.0,675.0,1973.0,546.0,837.0,192.0,607.0,298.0,,,36.0,29.0,Charles Mix,Davison,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,041,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Dewey County,6139.0,231.0,5350.0,117.0,789.0,241.0,148.0,93.0,566.0,227.0,75.0,51.0,,,7.0,16.0,Charles Mix,Dewey,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,043,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Douglas County,2732.0,104.0,2583.0,104.0,149.0,58.0,107.0,50.0,42.0,27.0,,,,,7.0,11.0,Charles Mix,Douglas,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,045,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Edmunds County,3888.0,83.0,3725.0,83.0,163.0,74.0,74.0,53.0,77.0,49.0,12.0,17.0,,,4.0,6.0,Charles Mix,Edmunds,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,047,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Fall River County,7002.0,242.0,5805.0,241.0,1197.0,314.0,400.0,189.0,438.0,175.0,359.0,165.0,,,10.0,18.0,Charles Mix,Fall River,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,053,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Gregory County,4124.0,118.0,3688.0,96.0,436.0,131.0,197.0,74.0,134.0,94.0,105.0,57.0,,,8.0,9.0,Charles Mix,Gregory,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,083,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Lincoln County,50862.0,964.0,44480.0,895.0,6382.0,805.0,2137.0,511.0,3307.0,708.0,938.0,278.0,,,4.0,9.0,Charles Mix,Lincoln,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,091,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Marshall County,4679.0,175.0,4015.0,168.0,664.0,140.0,274.0,86.0,260.0,92.0,130.0,54.0,,,2.0,4.0,Charles Mix,Marshall,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,093,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Meade County,25027.0,763.0,21916.0,756.0,3111.0,490.0,1069.0,344.0,1137.0,314.0,905.0,248.0,,,2.0,4.0,Charles Mix,Meade,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,099,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Minnehaha County,183052.0,1718.0,148537.0,1698.0,34515.0,1674.0,20266.0,1295.0,6943.0,700.0,7306.0,927.0,,,66.0,52.0,Charles Mix,Minnehaha,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,103,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Pennington County,106477.0,1395.0,87161.0,1444.0,19316.0,1446.0,10384.0,1234.0,3757.0,527.0,5175.0,758.0,,,22.0,26.0,Charles Mix,Pennington,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,121,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Todd County,9847.0,263.0,8954.0,248.0,893.0,285.0,490.0,182.0,211.0,155.0,192.0,145.0,,,9.0,13.0,Charles Mix,Todd,inflow_13_17_South Dakota.csv,2013,2017
046,023,046,135,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,South Dakota,Yankton County,22235.0,454.0,18666.0,465.0,3569.0,527.0,1986.0,387.0,651.0,174.0,932.0,260.0,,,3.0,4.0,Charles Mix,Yankton,inflow_13_17_South Dakota.csv,2013,2017
046,023,048,085,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Texas,Collin County,888164.0,4108.0,771311.0,4122.0,116776.0,4480.0,57707.0,3121.0,41097.0,2105.0,17972.0,1513.0,77.0,77.0,2.0,3.0,Charles Mix,Collin,inflow_13_17_South Dakota.csv,2013,2017
046,023,053,033,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Washington,King County,2060650.0,4456.0,1696257.0,6306.0,364285.0,6613.0,249040.0,5189.0,57522.0,2562.0,57723.0,1876.0,108.0,111.0,5.0,7.0,Charles Mix,King,inflow_13_17_South Dakota.csv,2013,2017
046,023,055,043,South Dakota,Charles Mix County,9175.0,32.0,8260.0,162.0,915.0,160.0,490.0,136.0,257.0,89.0,168.0,89.0,,,Wisconsin,Grant County,49594.0,509.0,42452.0,577.0,7142.0,642.0,4521.0,483.0,1742.0,282.0,879.0,257.0,,,4.0,5.0,Charles Mix,Grant,inflow_13_17_South Dakota.csv,2013,2017
046,025,004,013,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,31.0,74.0,Clark,Maricopa,inflow_13_17_South Dakota.csv,2013,2017
046,025,008,001,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,Colorado,Adams County,479301.0,3214.0,408136.0,2797.0,71165.0,3498.0,34076.0,2212.0,27499.0,1988.0,9590.0,1305.0,,,4.0,10.0,Clark,Adams,inflow_13_17_South Dakota.csv,2013,2017
046,025,027,145,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,Minnesota,Stearns County,148360.0,1464.0,123322.0,1442.0,25038.0,1541.0,14657.0,1101.0,7982.0,770.0,2399.0,438.0,,,2.0,5.0,Clark,Stearns,inflow_13_17_South Dakota.csv,2013,2017
046,025,032,003,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,Nevada,Clark County,2053239.0,5124.0,1677092.0,6405.0,376147.0,6363.0,298775.0,5389.0,6509.0,677.0,70863.0,3098.0,,,21.0,28.0,Clark,Clark,inflow_13_17_South Dakota.csv,2013,2017
046,025,038,017,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,North Dakota,Cass County,163602.0,1545.0,129021.0,1879.0,34581.0,1843.0,22416.0,1648.0,3113.0,458.0,9052.0,848.0,,,1.0,3.0,Clark,Cass,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,003,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Aurora County,3223.0,217.0,2475.0,77.0,748.0,208.0,106.0,54.0,621.0,201.0,21.0,23.0,,,3.0,5.0,Clark,Aurora,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,011,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Brookings County,31631.0,794.0,24840.0,721.0,6791.0,776.0,3601.0,535.0,1809.0,433.0,1381.0,336.0,,,29.0,43.0,Clark,Brookings,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,029,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Codington County,28006.0,560.0,22835.0,571.0,5171.0,682.0,3085.0,493.0,1405.0,316.0,681.0,246.0,,,131.0,75.0,Clark,Codington,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,035,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Davison County,19285.0,513.0,15868.0,653.0,3417.0,675.0,1973.0,546.0,837.0,192.0,607.0,298.0,,,16.0,17.0,Clark,Davison,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,057,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Hamlin County,5782.0,192.0,4982.0,187.0,800.0,217.0,314.0,109.0,390.0,188.0,96.0,41.0,,,15.0,24.0,Clark,Hamlin,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,077,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Kingsbury County,4802.0,151.0,4415.0,127.0,387.0,112.0,141.0,57.0,244.0,100.0,2.0,5.0,,,1.0,2.0,Clark,Kingsbury,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,099,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Minnehaha County,183052.0,1718.0,148537.0,1698.0,34515.0,1674.0,20266.0,1295.0,6943.0,700.0,7306.0,927.0,,,19.0,23.0,Clark,Minnehaha,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,102,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Oglala Lakota County,14838.0,351.0,13314.0,213.0,1524.0,344.0,278.0,144.0,964.0,272.0,282.0,152.0,,,30.0,69.0,Clark,Oglala Lakota,inflow_13_17_South Dakota.csv,2013,2017
046,025,046,103,South Dakota,Clark County,3590.0,22.0,3109.0,151.0,481.0,149.0,148.0,72.0,274.0,163.0,59.0,75.0,,,South Dakota,Pennington County,106477.0,1395.0,87161.0,1444.0,19316.0,1446.0,10384.0,1234.0,3757.0,527.0,5175.0,758.0,,,30.0,68.0,Clark,Pennington,inflow_13_17_South Dakota.csv,2013,2017
046,027,004,013,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Arizona,Maricopa County,4045924.0,6818.0,3383797.0,9897.0,662063.0,9206.0,512911.0,8522.0,44893.0,1941.0,104259.0,3152.0,64.0,42.0,5.0,10.0,Clay,Maricopa,inflow_13_17_South Dakota.csv,2013,2017
046,027,006,059,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,California,Orange County,3108192.0,5757.0,2709673.0,8434.0,398519.0,6738.0,273160.0,6228.0,75467.0,2646.0,49892.0,2756.0,,,9.0,13.0,Clay,Orange,inflow_13_17_South Dakota.csv,2013,2017
046,027,006,065,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,California,Riverside County,2296754.0,6090.0,1997914.0,6672.0,298803.0,6889.0,201620.0,5423.0,62574.0,2709.0,34609.0,2335.0,37.0,34.0,6.0,12.0,Clay,Riverside,inflow_13_17_South Dakota.csv,2013,2017
046,027,008,081,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Colorado,Moffat County,12849.0,385.0,10065.0,697.0,2784.0,766.0,1872.0,670.0,495.0,261.0,417.0,185.0,,,17.0,29.0,Clay,Moffat,inflow_13_17_South Dakota.csv,2013,2017
046,027,013,215,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Georgia,Muscogee County,190708.0,1832.0,151625.0,1997.0,39054.0,2037.0,21989.0,1497.0,5704.0,802.0,11361.0,1139.0,29.0,47.0,20.0,30.0,Clay,Muscogee,inflow_13_17_South Dakota.csv,2013,2017
046,027,016,005,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Idaho,Bannock County,83036.0,1010.0,67480.0,1198.0,15556.0,1374.0,9200.0,991.0,2954.0,463.0,3402.0,747.0,,,13.0,22.0,Clay,Bannock,inflow_13_17_South Dakota.csv,2013,2017
046,027,017,031,South Dakota,Clay County,13705.0,103.0,8838.0,432.0,4755.0,429.0,2406.0,415.0,1291.0,207.0,1058.0,210.0,112.0,59.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,6.0,12.0,Clay,Cook,inflow_13_17_South Dakota.csv,2013,2017
