origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file,year_start,year_end
017,043,006,111,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,California,Ventura County,837016.0,2586.0,738664.0,2851.0,98352.0,3094.0,62860.0,2759.0,20137.0,1413.0,15355.0,1257.0,,,7.0,11.0,DuPage,Ventura,inflow_13_17_Illinois.csv,2013,2017
017,043,008,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Adams County,479301.0,3214.0,408136.0,2797.0,71165.0,3498.0,34076.0,2212.0,27499.0,1988.0,9590.0,1305.0,,,7.0,11.0,DuPage,Adams,inflow_13_17_Illinois.csv,2013,2017
017,043,008,003,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Alamosa County,15527.0,601.0,12841.0,513.0,2686.0,460.0,1161.0,298.0,995.0,357.0,530.0,191.0,,,12.0,18.0,DuPage,Alamosa,inflow_13_17_Illinois.csv,2013,2017
017,043,008,005,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Arapahoe County,612269.0,3956.0,500547.0,3900.0,111722.0,3803.0,53268.0,2754.0,39514.0,1915.0,18940.0,1545.0,,,242.0,274.0,DuPage,Arapahoe,inflow_13_17_Illinois.csv,2013,2017
017,043,008,013,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Boulder County,302941.0,2214.0,242280.0,2238.0,60661.0,2646.0,34483.0,1960.0,15774.0,1152.0,10404.0,937.0,,,79.0,71.0,DuPage,Boulder,inflow_13_17_Illinois.csv,2013,2017
017,043,008,014,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Broomfield County,59467.0,1271.0,50287.0,962.0,9180.0,1053.0,2253.0,522.0,4895.0,615.0,2032.0,534.0,,,11.0,19.0,DuPage,Broomfield,inflow_13_17_Illinois.csv,2013,2017
017,043,008,031,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Denver County,666557.0,3849.0,528575.0,2917.0,137982.0,3890.0,62854.0,2608.0,51209.0,2538.0,23919.0,1581.0,,,17.0,19.0,DuPage,Denver,inflow_13_17_Illinois.csv,2013,2017
017,043,008,035,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Douglas County,313385.0,2038.0,265781.0,2683.0,47604.0,2572.0,21535.0,1870.0,16069.0,1398.0,10000.0,967.0,,,3.0,8.0,DuPage,Douglas,inflow_13_17_Illinois.csv,2013,2017
017,043,008,037,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Eagle County,53567.0,865.0,46842.0,978.0,6725.0,952.0,2674.0,756.0,1998.0,420.0,2053.0,437.0,,,30.0,41.0,DuPage,Eagle,inflow_13_17_Illinois.csv,2013,2017
017,043,008,041,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,El Paso County,651215.0,4006.0,516388.0,4310.0,134810.0,4095.0,82533.0,3101.0,13843.0,1083.0,38434.0,2385.0,17.0,20.0,75.0,51.0,DuPage,El Paso,inflow_13_17_Illinois.csv,2013,2017
017,043,008,059,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Jefferson County,555207.0,3216.0,472154.0,2478.0,83053.0,3362.0,37814.0,2044.0,31914.0,1909.0,13325.0,1145.0,,,38.0,36.0,DuPage,Jefferson,inflow_13_17_Illinois.csv,2013,2017
017,043,008,065,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Lake County,7384.0,489.0,6110.0,332.0,1274.0,485.0,458.0,197.0,531.0,375.0,285.0,188.0,,,9.0,14.0,DuPage,Lake,inflow_13_17_Illinois.csv,2013,2017
017,043,008,069,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Colorado,Larimer County,319702.0,2226.0,258042.0,2127.0,61660.0,2391.0,37199.0,1828.0,12054.0,950.0,12407.0,1314.0,,,42.0,38.0,DuPage,Larimer,inflow_13_17_Illinois.csv,2013,2017
017,043,009,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Connecticut,Fairfield County,938550.0,3146.0,827554.0,3601.0,110944.0,3337.0,67535.0,2685.0,13338.0,1205.0,30071.0,1780.0,52.0,48.0,139.0,102.0,DuPage,Fairfield,inflow_13_17_Illinois.csv,2013,2017
017,043,009,003,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Connecticut,Hartford County,889151.0,3171.0,779704.0,3375.0,108934.0,3708.0,69437.0,2846.0,16577.0,1290.0,22920.0,1598.0,513.0,252.0,11.0,19.0,DuPage,Hartford,inflow_13_17_Illinois.csv,2013,2017
017,043,010,003,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Delaware,New Castle County,542843.0,2860.0,475584.0,3076.0,67183.0,3080.0,44496.0,2363.0,3461.0,602.0,19226.0,1810.0,76.0,102.0,63.0,95.0,DuPage,New Castle,inflow_13_17_Illinois.csv,2013,2017
017,043,011,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,District of Columbia,District of Columbia,657916.0,3045.0,530353.0,3189.0,127538.0,3885.0,66665.0,2555.0,,,60873.0,2403.0,25.0,26.0,13.0,19.0,DuPage,District of Columbia,inflow_13_17_Illinois.csv,2013,2017
017,043,012,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Alachua County,254414.0,2077.0,197384.0,2304.0,56950.0,2683.0,33190.0,2253.0,15180.0,1305.0,8580.0,964.0,80.0,97.0,22.0,33.0,DuPage,Alachua,inflow_13_17_Illinois.csv,2013,2017
017,043,012,005,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Bay County,179164.0,1758.0,141543.0,2071.0,37621.0,2170.0,22640.0,1606.0,7727.0,1046.0,7254.0,850.0,,,16.0,25.0,DuPage,Bay,inflow_13_17_Illinois.csv,2013,2017
017,043,012,009,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Brevard County,553459.0,3050.0,480913.0,3863.0,72546.0,4002.0,47130.0,3432.0,12034.0,1548.0,13382.0,1304.0,,,12.0,20.0,DuPage,Brevard,inflow_13_17_Illinois.csv,2013,2017
017,043,012,011,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Broward County,1840512.0,5414.0,1567853.0,6956.0,272453.0,6997.0,189907.0,6060.0,50940.0,2845.0,31606.0,2199.0,206.0,151.0,50.0,39.0,DuPage,Broward,inflow_13_17_Illinois.csv,2013,2017
017,043,012,017,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Citrus County,138696.0,1486.0,119773.0,1882.0,18923.0,1945.0,11102.0,1627.0,4373.0,870.0,3448.0,573.0,,,17.0,27.0,DuPage,Citrus,inflow_13_17_Illinois.csv,2013,2017
017,043,012,019,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Clay County,193556.0,2454.0,166602.0,2489.0,26954.0,2171.0,12946.0,1537.0,8768.0,1169.0,5240.0,820.0,,,14.0,22.0,DuPage,Clay,inflow_13_17_Illinois.csv,2013,2017
017,043,012,021,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Collier County,343063.0,3029.0,293818.0,3332.0,49245.0,2877.0,31767.0,2661.0,9473.0,971.0,8005.0,935.0,,,23.0,26.0,DuPage,Collier,inflow_13_17_Illinois.csv,2013,2017
017,043,012,027,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,DeSoto County,33777.0,610.0,30054.0,586.0,3723.0,563.0,1945.0,406.0,1250.0,289.0,528.0,225.0,,,12.0,20.0,DuPage,DeSoto,inflow_13_17_Illinois.csv,2013,2017
017,043,012,031,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Duval County,893016.0,4371.0,721477.0,5072.0,171431.0,5655.0,118517.0,4485.0,27432.0,2457.0,25482.0,2052.0,108.0,83.0,40.0,62.0,DuPage,Duval,inflow_13_17_Illinois.csv,2013,2017
017,043,012,033,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Escambia County,301079.0,2443.0,250839.0,2528.0,50240.0,2830.0,27400.0,1979.0,7003.0,1126.0,15837.0,1393.0,,,63.0,50.0,DuPage,Escambia,inflow_13_17_Illinois.csv,2013,2017
017,043,012,057,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Hillsborough County,1317743.0,4777.0,1092354.0,5676.0,224784.0,5579.0,153104.0,4686.0,39393.0,2487.0,32287.0,2023.0,605.0,251.0,26.0,24.0,DuPage,Hillsborough,inflow_13_17_Illinois.csv,2013,2017
017,043,012,069,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Lake County,313687.0,3139.0,269660.0,2895.0,43936.0,3159.0,25174.0,2059.0,11865.0,1388.0,6897.0,1480.0,91.0,133.0,55.0,66.0,DuPage,Lake,inflow_13_17_Illinois.csv,2013,2017
017,043,012,071,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Lee County,677079.0,2880.0,584529.0,3708.0,92516.0,4028.0,62416.0,3384.0,16444.0,1475.0,13656.0,1292.0,34.0,52.0,84.0,76.0,DuPage,Lee,inflow_13_17_Illinois.csv,2013,2017
017,043,012,073,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Leon County,272465.0,2153.0,208986.0,2159.0,63466.0,2316.0,43444.0,1809.0,12231.0,1131.0,7791.0,881.0,13.0,20.0,9.0,15.0,DuPage,Leon,inflow_13_17_Illinois.csv,2013,2017
017,043,012,075,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Levy County,38648.0,784.0,33681.0,838.0,4967.0,856.0,2483.0,531.0,2208.0,507.0,276.0,143.0,,,22.0,32.0,DuPage,Levy,inflow_13_17_Illinois.csv,2013,2017
017,043,012,081,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Manatee County,347396.0,2170.0,301391.0,2697.0,46005.0,2694.0,28699.0,2083.0,9868.0,1013.0,7438.0,924.0,,,69.0,80.0,DuPage,Manatee,inflow_13_17_Illinois.csv,2013,2017
017,043,012,086,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Miami-Dade County,2665776.0,4975.0,2352487.0,6682.0,312806.0,7404.0,218528.0,5933.0,54549.0,3416.0,39729.0,2147.0,483.0,176.0,94.0,96.0,DuPage,Miami-Dade,inflow_13_17_Illinois.csv,2013,2017
017,043,012,091,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Okaloosa County,195048.0,2373.0,157199.0,1974.0,37849.0,2397.0,18369.0,1480.0,7999.0,1196.0,11481.0,1246.0,,,2.0,4.0,DuPage,Okaloosa,inflow_13_17_Illinois.csv,2013,2017
017,043,012,095,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Orange County,1245699.0,6337.0,1034433.0,7254.0,210153.0,6801.0,133127.0,5567.0,47021.0,3247.0,30005.0,1750.0,1113.0,270.0,114.0,91.0,DuPage,Orange,inflow_13_17_Illinois.csv,2013,2017
017,043,012,099,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Palm Beach County,1383921.0,4384.0,1193610.0,4663.0,190282.0,4846.0,132445.0,4318.0,31415.0,1959.0,26422.0,1810.0,29.0,35.0,28.0,31.0,DuPage,Palm Beach,inflow_13_17_Illinois.csv,2013,2017
017,043,012,101,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Pasco County,488562.0,2600.0,430564.0,2697.0,57752.0,2199.0,29293.0,1754.0,18556.0,1409.0,9903.0,956.0,246.0,188.0,38.0,51.0,DuPage,Pasco,inflow_13_17_Illinois.csv,2013,2017
017,043,012,103,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Pinellas County,928022.0,3351.0,792972.0,3690.0,134938.0,3815.0,91155.0,3117.0,24935.0,1652.0,18848.0,1384.0,112.0,65.0,40.0,53.0,DuPage,Pinellas,inflow_13_17_Illinois.csv,2013,2017
017,043,012,117,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Florida,Seminole County,439960.0,2927.0,382385.0,2981.0,57468.0,2887.0,26252.0,2022.0,22854.0,1917.0,8362.0,961.0,107.0,59.0,27.0,43.0,DuPage,Seminole,inflow_13_17_Illinois.csv,2013,2017
017,043,013,067,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Cobb County,719904.0,4128.0,600998.0,4376.0,118906.0,4483.0,67036.0,3828.0,33012.0,2056.0,18858.0,1375.0,,,9.0,15.0,DuPage,Cobb,inflow_13_17_Illinois.csv,2013,2017
017,043,013,089,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,DeKalb County,715387.0,4613.0,594603.0,3982.0,120784.0,4315.0,63194.0,3107.0,37076.0,2547.0,20514.0,1552.0,,,11.0,18.0,DuPage,DeKalb,inflow_13_17_Illinois.csv,2013,2017
017,043,013,113,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Fayette County,111749.0,1520.0,96227.0,1469.0,15522.0,1438.0,5119.0,888.0,6503.0,880.0,3900.0,700.0,,,34.0,54.0,DuPage,Fayette,inflow_13_17_Illinois.csv,2013,2017
017,043,013,121,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Fulton County,1003221.0,5775.0,812898.0,5423.0,190231.0,5459.0,92314.0,3937.0,58884.0,3015.0,39033.0,2140.0,92.0,97.0,64.0,58.0,DuPage,Fulton,inflow_13_17_Illinois.csv,2013,2017
017,043,013,135,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Gwinnett County,873398.0,4510.0,768623.0,4547.0,104694.0,3737.0,53837.0,3250.0,31599.0,1974.0,19258.0,1535.0,81.0,103.0,104.0,105.0,DuPage,Gwinnett,inflow_13_17_Illinois.csv,2013,2017
017,043,013,145,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Harris County,33188.0,795.0,29302.0,577.0,3886.0,758.0,1233.0,424.0,1974.0,513.0,679.0,310.0,,,10.0,15.0,DuPage,Harris,inflow_13_17_Illinois.csv,2013,2017
017,043,013,157,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Jackson County,63716.0,1029.0,57826.0,794.0,5890.0,843.0,1978.0,406.0,2836.0,573.0,1076.0,417.0,,,27.0,42.0,DuPage,Jackson,inflow_13_17_Illinois.csv,2013,2017
017,043,013,215,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Georgia,Muscogee County,190708.0,1832.0,151625.0,1997.0,39054.0,2037.0,21989.0,1497.0,5704.0,802.0,11361.0,1139.0,29.0,47.0,23.0,37.0,DuPage,Muscogee,inflow_13_17_Illinois.csv,2013,2017
017,043,015,003,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Hawaii,Honolulu County,973989.0,3044.0,833972.0,3950.0,139954.0,3906.0,85989.0,3383.0,3498.0,712.0,50467.0,2261.0,63.0,49.0,22.0,34.0,DuPage,Honolulu,inflow_13_17_Illinois.csv,2013,2017
017,043,016,057,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Idaho,Latah County,36874.0,1097.0,27722.0,811.0,9152.0,976.0,4579.0,576.0,1672.0,331.0,2901.0,658.0,,,10.0,16.0,DuPage,Latah,inflow_13_17_Illinois.csv,2013,2017
017,043,017,001,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Adams County,67528.0,673.0,58702.0,777.0,8826.0,826.0,5357.0,755.0,1567.0,303.0,1902.0,498.0,,,45.0,44.0,DuPage,Adams,inflow_13_17_Illinois.csv,2013,2017
017,043,017,007,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Boone County,53489.0,1330.0,46926.0,1290.0,6563.0,1135.0,2691.0,788.0,2562.0,592.0,1310.0,463.0,,,132.0,109.0,DuPage,Boone,inflow_13_17_Illinois.csv,2013,2017
017,043,017,015,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Carroll County,14820.0,240.0,13026.0,250.0,1794.0,305.0,979.0,226.0,476.0,165.0,339.0,107.0,,,37.0,56.0,DuPage,Carroll,inflow_13_17_Illinois.csv,2013,2017
017,043,017,019,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Champaign County,195328.0,1749.0,157328.0,1933.0,38000.0,1952.0,22728.0,1395.0,7523.0,852.0,7749.0,842.0,,,471.0,172.0,DuPage,Champaign,inflow_13_17_Illinois.csv,2013,2017
017,043,017,021,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Christian County,33325.0,635.0,29442.0,602.0,3883.0,595.0,1944.0,427.0,1552.0,322.0,387.0,259.0,,,13.0,20.0,DuPage,Christian,inflow_13_17_Illinois.csv,2013,2017
017,043,017,029,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Coles County,48795.0,929.0,38793.0,1257.0,10002.0,1197.0,7138.0,1033.0,1859.0,458.0,1005.0,311.0,,,9.0,14.0,DuPage,Coles,inflow_13_17_Illinois.csv,2013,2017
017,043,017,031,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Cook County,5220006.0,6123.0,4489327.0,9175.0,730510.0,9771.0,511224.0,8099.0,81478.0,2827.0,137808.0,4377.0,169.0,87.0,19907.0,1176.0,DuPage,Cook,inflow_13_17_Illinois.csv,2013,2017
017,043,017,033,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Crawford County,18833.0,526.0,16588.0,381.0,2245.0,418.0,1055.0,227.0,562.0,135.0,628.0,311.0,,,29.0,45.0,DuPage,Crawford,inflow_13_17_Illinois.csv,2013,2017
017,043,017,035,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Cumberland County,10816.0,345.0,9447.0,276.0,1369.0,317.0,561.0,146.0,632.0,209.0,176.0,176.0,,,38.0,56.0,DuPage,Cumberland,inflow_13_17_Illinois.csv,2013,2017
017,043,017,037,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,DeKalb County,99851.0,1356.0,79086.0,1672.0,20765.0,1929.0,13959.0,1671.0,4658.0,789.0,2148.0,476.0,,,562.0,220.0,DuPage,DeKalb,inflow_13_17_Illinois.csv,2013,2017
017,043,017,039,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,De Witt County,16870.0,507.0,13903.0,369.0,2967.0,564.0,1416.0,344.0,825.0,176.0,726.0,405.0,,,170.0,84.0,DuPage,De Witt,inflow_13_17_Illinois.csv,2013,2017
017,043,017,049,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Effingham County,33851.0,638.0,29469.0,509.0,4382.0,573.0,2547.0,440.0,1032.0,279.0,803.0,336.0,,,47.0,61.0,DuPage,Effingham,inflow_13_17_Illinois.csv,2013,2017
017,043,017,051,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Fayette County,21356.0,427.0,18508.0,337.0,2848.0,364.0,1401.0,279.0,1061.0,248.0,386.0,134.0,,,14.0,21.0,DuPage,Fayette,inflow_13_17_Illinois.csv,2013,2017
017,043,017,055,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Franklin County,38608.0,556.0,33617.0,538.0,4991.0,563.0,3320.0,427.0,1166.0,301.0,505.0,190.0,,,2.0,3.0,DuPage,Franklin,inflow_13_17_Illinois.csv,2013,2017
017,043,017,057,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Fulton County,35156.0,544.0,30680.0,609.0,4476.0,664.0,2626.0,532.0,1448.0,349.0,402.0,248.0,,,12.0,16.0,DuPage,Fulton,inflow_13_17_Illinois.csv,2013,2017
017,043,017,063,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Grundy County,50968.0,671.0,44281.0,633.0,6687.0,791.0,3219.0,549.0,2762.0,515.0,706.0,215.0,,,338.0,274.0,DuPage,Grundy,inflow_13_17_Illinois.csv,2013,2017
017,043,017,065,Illinois,DuPage County,921724.0,585.0,808244.0,3341.0,106929.0,3450.0,58345.0,2731.0,34828.0,1614.0,13756.0,1276.0,6551.0,847.0,Illinois,Hamilton County,8464.0,264.0,7794.0,170.0,670.0,282.0,241.0,141.0,331.0,194.0,98.0,106.0,,,12.0,18.0,DuPage,Hamilton,inflow_13_17_Illinois.csv,2013,2017
