origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
013,177,013,051,Georgia,Lee County,28342.0,117.0,24394.0,617.0,3890.0,573.0,1405.0,404.0,1817.0,408.0,668.0,330.0,58.0,60.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,22.0,27.0,Lee,Chatham,outflow_09_13_Georgia.csv
013,179,013,051,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,396.0,214.0,Liberty,Chatham,outflow_09_13_Georgia.csv
013,183,013,051,Georgia,Long County,14981.0,88.0,12276.0,590.0,2609.0,586.0,234.0,134.0,1409.0,541.0,966.0,367.0,96.0,66.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,17.0,27.0,Long,Chatham,outflow_09_13_Georgia.csv
013,185,013,051,Georgia,Lowndes County,109760.0,246.0,85742.0,1480.0,23145.0,1422.0,13491.0,1181.0,5501.0,725.0,4153.0,745.0,873.0,308.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,99.0,96.0,Lowndes,Chatham,outflow_09_13_Georgia.csv
013,187,013,051,Georgia,Lumpkin County,30201.0,162.0,24240.0,1013.0,5862.0,1026.0,2515.0,790.0,2481.0,654.0,866.0,401.0,99.0,83.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,39.0,68.0,Lumpkin,Chatham,outflow_09_13_Georgia.csv
013,193,013,051,Georgia,Macon County,14304.0,92.0,12717.0,410.0,1428.0,352.0,635.0,297.0,753.0,208.0,40.0,31.0,159.0,193.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,76.0,47.0,Macon,Chatham,outflow_09_13_Georgia.csv
013,201,013,051,Georgia,Miller County,5969.0,37.0,5397.0,159.0,568.0,150.0,301.0,111.0,243.0,101.0,24.0,20.0,4.0,6.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,4.0,8.0,Miller,Chatham,outflow_09_13_Georgia.csv
013,205,013,051,Georgia,Mitchell County,23073.0,140.0,20652.0,456.0,2419.0,441.0,1051.0,345.0,1125.0,215.0,243.0,166.0,2.0,6.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,43.0,30.0,Mitchell,Chatham,outflow_09_13_Georgia.csv
013,209,013,051,Georgia,Montgomery County,8941.0,43.0,8234.0,145.0,694.0,141.0,185.0,80.0,412.0,123.0,97.0,47.0,13.0,20.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,16.0,16.0,Montgomery,Chatham,outflow_09_13_Georgia.csv
013,213,013,051,Georgia,Murray County,38994.0,159.0,34022.0,736.0,4929.0,757.0,3114.0,587.0,1553.0,570.0,262.0,140.0,43.0,44.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,15.0,19.0,Murray,Chatham,outflow_09_13_Georgia.csv
013,215,013,051,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,107.0,69.0,Muscogee,Chatham,outflow_09_13_Georgia.csv
013,217,013,051,Georgia,Newton County,99706.0,248.0,82253.0,1739.0,17013.0,1803.0,8206.0,1702.0,6920.0,1194.0,1887.0,565.0,440.0,320.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,1.0,2.0,Newton,Chatham,outflow_09_13_Georgia.csv
013,221,013,051,Georgia,Oglethorpe County,14554.0,87.0,13062.0,454.0,1449.0,443.0,326.0,155.0,946.0,410.0,177.0,82.0,43.0,59.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,6.0,10.0,Oglethorpe,Chatham,outflow_09_13_Georgia.csv
013,223,013,051,Georgia,Paulding County,142267.0,282.0,123759.0,1715.0,18293.0,1698.0,8178.0,1420.0,7510.0,1164.0,2605.0,971.0,215.0,164.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,18.0,33.0,Paulding,Chatham,outflow_09_13_Georgia.csv
013,225,013,051,Georgia,Peach County,27187.0,108.0,23221.0,889.0,3937.0,897.0,1419.0,499.0,2104.0,958.0,414.0,185.0,29.0,30.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,104.0,188.0,Peach,Chatham,outflow_09_13_Georgia.csv
013,227,013,051,Georgia,Pickens County,29183.0,124.0,26064.0,604.0,3055.0,589.0,1723.0,490.0,1138.0,359.0,194.0,139.0,64.0,63.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,32.0,54.0,Pickens,Chatham,outflow_09_13_Georgia.csv
013,229,013,051,Georgia,Pierce County,18486.0,123.0,16046.0,605.0,2422.0,594.0,1103.0,395.0,1038.0,421.0,281.0,210.0,18.0,34.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,48.0,65.0,Pierce,Chatham,outflow_09_13_Georgia.csv
013,237,013,051,Georgia,Putnam County,21066.0,96.0,18874.0,602.0,2136.0,584.0,1090.0,482.0,893.0,275.0,153.0,106.0,56.0,87.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,77.0,112.0,Putnam,Chatham,outflow_09_13_Georgia.csv
013,241,013,051,Georgia,Rabun County,16143.0,69.0,14991.0,257.0,1137.0,257.0,511.0,151.0,415.0,174.0,211.0,99.0,15.0,23.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,11.0,19.0,Rabun,Chatham,outflow_09_13_Georgia.csv
013,245,013,051,Georgia,Richmond County,198158.0,364.0,159916.0,2152.0,37082.0,2110.0,19740.0,1798.0,6900.0,993.0,10442.0,1082.0,1160.0,326.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,76.0,56.0,Richmond,Chatham,outflow_09_13_Georgia.csv
013,251,013,051,Georgia,Screven County,14282.0,77.0,12599.0,337.0,1682.0,328.0,1066.0,271.0,559.0,216.0,57.0,43.0,1.0,2.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,79.0,54.0,Screven,Chatham,outflow_09_13_Georgia.csv
013,257,013,051,Georgia,Stephens County,25727.0,100.0,23119.0,622.0,2544.0,587.0,1488.0,508.0,677.0,198.0,379.0,154.0,64.0,56.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,3.0,6.0,Stephens,Chatham,outflow_09_13_Georgia.csv
013,261,013,051,Georgia,Sumter County,31591.0,136.0,26462.0,707.0,5073.0,692.0,3115.0,622.0,1687.0,318.0,271.0,139.0,56.0,42.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,56.0,51.0,Sumter,Chatham,outflow_09_13_Georgia.csv
013,267,013,051,Georgia,Tattnall County,25139.0,104.0,20786.0,559.0,4333.0,539.0,1202.0,320.0,2708.0,449.0,423.0,218.0,20.0,28.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,40.0,39.0,Tattnall,Chatham,outflow_09_13_Georgia.csv
013,269,013,051,Georgia,Taylor County,8538.0,43.0,7229.0,296.0,1309.0,296.0,698.0,207.0,468.0,167.0,143.0,98.0,,,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,16.0,18.0,Taylor,Chatham,outflow_09_13_Georgia.csv
013,273,013,051,Georgia,Terrell County,9106.0,85.0,7764.0,366.0,1342.0,337.0,698.0,216.0,601.0,294.0,43.0,27.0,,,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,2.0,4.0,Terrell,Chatham,outflow_09_13_Georgia.csv
013,275,013,051,Georgia,Thomas County,44206.0,160.0,38448.0,736.0,5745.0,729.0,3806.0,735.0,1298.0,372.0,641.0,222.0,13.0,13.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,13.0,16.0,Thomas,Chatham,outflow_09_13_Georgia.csv
013,279,013,051,Georgia,Toombs County,26703.0,152.0,24738.0,384.0,1914.0,344.0,1372.0,322.0,363.0,136.0,179.0,104.0,51.0,63.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,9.0,18.0,Toombs,Chatham,outflow_09_13_Georgia.csv
013,283,013,051,Georgia,Treutlen County,6768.0,41.0,6284.0,142.0,477.0,140.0,194.0,90.0,246.0,94.0,37.0,35.0,7.0,15.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,8.0,14.0,Treutlen,Chatham,outflow_09_13_Georgia.csv
013,285,013,051,Georgia,Troup County,66978.0,195.0,54938.0,1170.0,11590.0,1152.0,6726.0,860.0,2709.0,589.0,2155.0,628.0,450.0,372.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,5.0,8.0,Troup,Chatham,outflow_09_13_Georgia.csv
013,287,013,051,Georgia,Turner County,8594.0,44.0,7867.0,243.0,678.0,252.0,316.0,124.0,332.0,197.0,30.0,39.0,49.0,75.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,6.0,11.0,Turner,Chatham,outflow_09_13_Georgia.csv
013,295,013,051,Georgia,Walker County,67664.0,153.0,56693.0,1355.0,10916.0,1356.0,6577.0,1130.0,2139.0,491.0,2200.0,586.0,55.0,48.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,12.0,19.0,Walker,Chatham,outflow_09_13_Georgia.csv
013,299,013,051,Georgia,Ware County,35550.0,159.0,27793.0,1024.0,7681.0,1048.0,4680.0,766.0,2116.0,474.0,885.0,401.0,76.0,64.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,90.0,59.0,Ware,Chatham,outflow_09_13_Georgia.csv
013,303,013,051,Georgia,Washington County,20779.0,82.0,18556.0,468.0,2176.0,468.0,1186.0,422.0,925.0,169.0,65.0,38.0,47.0,37.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,34.0,26.0,Washington,Chatham,outflow_09_13_Georgia.csv
013,305,013,051,Georgia,Wayne County,29841.0,128.0,24998.0,728.0,4808.0,702.0,2874.0,549.0,993.0,328.0,941.0,271.0,35.0,39.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,44.0,43.0,Wayne,Chatham,outflow_09_13_Georgia.csv
013,309,013,051,Georgia,Wheeler County,7649.0,58.0,7372.0,161.0,273.0,146.0,51.0,36.0,183.0,121.0,39.0,47.0,4.0,11.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,1.0,3.0,Wheeler,Chatham,outflow_09_13_Georgia.csv
013,311,013,051,Georgia,White County,27122.0,113.0,25061.0,595.0,2055.0,591.0,720.0,301.0,1028.0,523.0,307.0,180.0,6.0,13.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,18.0,30.0,White,Chatham,outflow_09_13_Georgia.csv
013,313,013,051,Georgia,Whitfield County,101354.0,283.0,85555.0,1750.0,15605.0,1683.0,11254.0,1535.0,2682.0,561.0,1669.0,413.0,194.0,112.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,17.0,23.0,Whitfield,Chatham,outflow_09_13_Georgia.csv
013,315,013,051,Georgia,Wilcox County,9032.0,42.0,7440.0,269.0,1559.0,274.0,359.0,160.0,1064.0,236.0,136.0,67.0,33.0,36.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,14.0,27.0,Wilcox,Chatham,outflow_09_13_Georgia.csv
015,003,013,051,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,159.0,123.0,Honolulu,Chatham,outflow_09_13_Georgia.csv
017,031,013,051,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,22.0,26.0,Cook,Chatham,outflow_09_13_Georgia.csv
017,043,013,051,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,13.0,20.0,DuPage,Chatham,outflow_09_13_Georgia.csv
017,057,013,051,Illinois,Fulton County,36506.0,74.0,31967.0,468.0,4466.0,461.0,2626.0,383.0,1605.0,255.0,235.0,96.0,73.0,44.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,11.0,18.0,Fulton,Chatham,outflow_09_13_Georgia.csv
017,103,013,051,Illinois,Lee County,35105.0,121.0,30693.0,516.0,4304.0,478.0,2277.0,417.0,1678.0,339.0,349.0,134.0,108.0,93.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,29.0,42.0,Lee,Chatham,outflow_09_13_Georgia.csv
017,121,013,051,Illinois,Marion County,38484.0,103.0,33021.0,578.0,5386.0,541.0,3790.0,448.0,992.0,258.0,604.0,197.0,77.0,53.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,5.0,11.0,Marion,Chatham,outflow_09_13_Georgia.csv
018,043,013,051,Indiana,Floyd County,74341.0,165.0,65207.0,807.0,8959.0,827.0,4313.0,644.0,2466.0,514.0,2180.0,477.0,175.0,89.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,28.0,43.0,Floyd,Chatham,outflow_09_13_Georgia.csv
018,051,013,051,Indiana,Gibson County,33116.0,95.0,29053.0,615.0,4038.0,634.0,2230.0,379.0,1032.0,243.0,776.0,347.0,25.0,22.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,7.0,11.0,Gibson,Chatham,outflow_09_13_Georgia.csv
018,071,013,051,Indiana,Jackson County,42353.0,100.0,36313.0,814.0,5690.0,759.0,3913.0,766.0,1129.0,249.0,648.0,244.0,350.0,224.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,5.0,12.0,Jackson,Chatham,outflow_09_13_Georgia.csv
018,157,013,051,Indiana,Tippecanoe County,173085.0,324.0,124618.0,2109.0,45493.0,2052.0,28496.0,1874.0,10233.0,1009.0,6764.0,752.0,2974.0,456.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,17.0,28.0,Tippecanoe,Chatham,outflow_09_13_Georgia.csv
019,015,013,051,Iowa,Boone County,26038.0,75.0,22219.0,535.0,3726.0,544.0,1711.0,400.0,1714.0,360.0,301.0,146.0,93.0,111.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,17.0,29.0,Boone,Chatham,outflow_09_13_Georgia.csv
019,183,013,051,Iowa,Washington County,21566.0,64.0,18995.0,449.0,2544.0,433.0,1343.0,346.0,863.0,250.0,338.0,157.0,27.0,30.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,13.0,17.0,Washington,Chatham,outflow_09_13_Georgia.csv
020,111,013,051,Kansas,Lyon County,33223.0,120.0,25003.0,877.0,7999.0,865.0,4691.0,651.0,2240.0,517.0,1068.0,435.0,221.0,93.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,51.0,66.0,Lyon,Chatham,outflow_09_13_Georgia.csv
020,125,013,051,Kansas,Montgomery County,34422.0,118.0,28260.0,577.0,6048.0,557.0,3611.0,552.0,1272.0,303.0,1165.0,244.0,114.0,82.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,8.0,13.0,Montgomery,Chatham,outflow_09_13_Georgia.csv
020,161,013,051,Kansas,Riley County,72014.0,218.0,53971.0,1136.0,16727.0,1079.0,6419.0,775.0,5268.0,630.0,5040.0,535.0,1316.0,258.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,49.0,75.0,Riley,Chatham,outflow_09_13_Georgia.csv
020,209,013,051,Kansas,Wyandotte County,156101.0,279.0,127563.0,1849.0,27274.0,1825.0,16346.0,1364.0,4909.0,618.0,6019.0,964.0,1264.0,337.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,16.0,24.0,Wyandotte,Chatham,outflow_09_13_Georgia.csv
021,029,013,051,Kentucky,Bullitt County,74648.0,136.0,66536.0,1075.0,8067.0,1091.0,4151.0,791.0,2708.0,637.0,1208.0,449.0,45.0,39.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,10.0,16.0,Bullitt,Chatham,outflow_09_13_Georgia.csv
021,047,013,051,Kentucky,Christian County,72809.0,233.0,56132.0,1467.0,14580.0,1281.0,5407.0,975.0,1333.0,324.0,7840.0,892.0,2097.0,471.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,19.0,29.0,Christian,Chatham,outflow_09_13_Georgia.csv
021,067,013,051,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,85.0,90.0,Fayette,Chatham,outflow_09_13_Georgia.csv
021,111,013,051,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,63.0,101.0,Jefferson,Chatham,outflow_09_13_Georgia.csv
022,005,013,051,Louisiana,Ascension Parish,108212.0,333.0,95438.0,1486.0,12158.0,1457.0,7556.0,1306.0,2609.0,582.0,1993.0,690.0,616.0,362.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,13.0,20.0,Ascension Parish,Chatham,outflow_09_13_Georgia.csv
022,015,013,051,Louisiana,Bossier Parish,118047.0,314.0,98329.0,1780.0,19320.0,1721.0,8273.0,1154.0,5963.0,1012.0,5084.0,791.0,398.0,218.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,4.0,6.0,Bossier Parish,Chatham,outflow_09_13_Georgia.csv
022,019,013,051,Louisiana,Calcasieu Parish,191079.0,279.0,158827.0,2325.0,31821.0,2240.0,22353.0,1989.0,5502.0,873.0,3966.0,715.0,431.0,195.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,28.0,43.0,Calcasieu Parish,Chatham,outflow_09_13_Georgia.csv
022,051,013,051,Louisiana,Jefferson Parish,428591.0,538.0,373368.0,2417.0,53126.0,2401.0,32432.0,2093.0,12681.0,1281.0,8013.0,967.0,2097.0,540.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,40.0,64.0,Jefferson Parish,Chatham,outflow_09_13_Georgia.csv
022,071,013,051,Louisiana,Orleans Parish,352725.0,395.0,288075.0,2510.0,62618.0,2549.0,36497.0,2030.0,12052.0,992.0,14069.0,1086.0,2032.0,467.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,65.0,55.0,Orleans Parish,Chatham,outflow_09_13_Georgia.csv
022,101,013,051,Louisiana,St. Mary Parish,53381.0,172.0,45984.0,887.0,7242.0,888.0,5003.0,773.0,1230.0,370.0,1009.0,406.0,155.0,87.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,45.0,65.0,St. Mary Parish,Chatham,outflow_09_13_Georgia.csv
022,103,013,051,Louisiana,St. Tammany Parish,234183.0,352.0,202526.0,2427.0,30603.0,2174.0,17217.0,1673.0,6309.0,1086.0,7077.0,1382.0,1054.0,507.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,98.0,159.0,St. Tammany Parish,Chatham,outflow_09_13_Georgia.csv
022,115,013,051,Louisiana,Vernon Parish,51470.0,162.0,40590.0,876.0,9980.0,792.0,3347.0,402.0,849.0,237.0,5784.0,697.0,900.0,237.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,23.0,24.0,Vernon Parish,Chatham,outflow_09_13_Georgia.csv
024,003,013,051,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,143.0,234.0,Anne Arundel,Chatham,outflow_09_13_Georgia.csv
024,021,013,051,Maryland,Frederick County,234101.0,286.0,206051.0,1633.0,26836.0,1560.0,15735.0,1413.0,5662.0,820.0,5439.0,853.0,1214.0,345.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,43.0,71.0,Frederick,Chatham,outflow_09_13_Georgia.csv
024,025,013,051,Maryland,Harford County,243797.0,317.0,221129.0,1513.0,21816.0,1416.0,12002.0,1157.0,5384.0,601.0,4430.0,666.0,852.0,340.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,59.0,76.0,Harford,Chatham,outflow_09_13_Georgia.csv
024,027,013,051,Maryland,Howard County,290330.0,346.0,258085.0,2683.0,30137.0,2468.0,13471.0,1800.0,9846.0,1387.0,6820.0,857.0,2108.0,384.0,Georgia,Chatham County,265307.0,2028.0,226904.0,2306.0,38403.0,2242.0,21119.0,1870.0,6442.0,826.0,10842.0,1127.0,,,57.0,78.0,Howard,Chatham,outflow_09_13_Georgia.csv
