origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
06,085,47,011,California,Santa Clara County,1888980.0,995.0,1613420.0,5624.0,239430.0,5701.0,159741.0,5091.0,45287.0,2146.0,34402.0,1801.0,36130.0,2020.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,14.0,17.0,Santa Clara,Bradley,06_085,47_011,outflow_13_17_Tennessee.csv
06,099,47,011,California,Stanislaus County,527887.0,777.0,453405.0,3773.0,71548.0,3746.0,50955.0,3287.0,16673.0,1625.0,3920.0,1182.0,2934.0,729.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,52.0,84.0,Stanislaus,Bradley,06_099,47_011,outflow_13_17_Tennessee.csv
08,001,47,011,Colorado,Adams County,481009.0,537.0,408136.0,2797.0,70440.0,2739.0,34076.0,2212.0,25789.0,1823.0,10575.0,992.0,2433.0,550.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,38.0,32.0,Adams,Bradley,08_001,47_011,outflow_13_17_Tennessee.csv
08,069,47,011,Colorado,Larimer County,327470.0,293.0,258042.0,2127.0,67407.0,2105.0,37199.0,1828.0,15420.0,975.0,14788.0,1204.0,2021.0,495.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,6.0,14.0,Larimer,Bradley,08_069,47_011,outflow_13_17_Tennessee.csv
12,005,47,011,Florida,Bay County,177422.0,374.0,141543.0,2071.0,34775.0,2018.0,22640.0,1606.0,4211.0,656.0,7924.0,805.0,1104.0,362.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,30.0,46.0,Bay,Bradley,12_005,47_011,outflow_13_17_Tennessee.csv
12,077,47,011,Florida,Liberty County,8260.0,43.0,7100.0,216.0,1160.0,219.0,174.0,96.0,883.0,182.0,103.0,104.0,,,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,63.0,91.0,Liberty,Bradley,12_077,47_011,outflow_13_17_Tennessee.csv
12,086,47,011,Florida,Miami-Dade County,2672590.0,1186.0,2352487.0,6682.0,270161.0,6122.0,218528.0,5933.0,26660.0,1766.0,24973.0,1563.0,49942.0,2915.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,26.0,43.0,Miami-Dade,Bradley,12_086,47_011,outflow_13_17_Tennessee.csv
12,105,47,011,Florida,Polk County,644914.0,646.0,548247.0,3771.0,92085.0,3582.0,55421.0,2943.0,18281.0,1429.0,18383.0,1680.0,4582.0,712.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,92.0,85.0,Polk,Bradley,12_105,47_011,outflow_13_17_Tennessee.csv
12,111,47,011,Florida,St. Lucie County,295941.0,494.0,253098.0,2667.0,40750.0,2720.0,20210.0,2132.0,12453.0,1787.0,8087.0,1117.0,2093.0,613.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,52.0,51.0,St. Lucie,Bradley,12_111,47_011,outflow_13_17_Tennessee.csv
12,113,47,011,Florida,Santa Rosa County,164985.0,282.0,133509.0,2126.0,30664.0,2047.0,13129.0,1454.0,7844.0,1350.0,9691.0,1212.0,812.0,359.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,9.0,15.0,Santa Rosa,Bradley,12_113,47_011,outflow_13_17_Tennessee.csv
12,115,47,011,Florida,Sarasota County,402138.0,455.0,340867.0,2828.0,58373.0,2671.0,31854.0,2208.0,11275.0,1470.0,15244.0,1511.0,2898.0,517.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,39.0,43.0,Sarasota,Bradley,12_115,47_011,outflow_13_17_Tennessee.csv
12,127,47,011,Florida,Volusia County,513121.0,527.0,439868.0,3386.0,69978.0,3207.0,37709.0,2422.0,16555.0,1601.0,15714.0,1478.0,3275.0,798.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,7.0,11.0,Volusia,Bradley,12_127,47_011,outflow_13_17_Tennessee.csv
13,047,47,011,Georgia,Catoosa County,65275.0,156.0,57995.0,937.0,7262.0,914.0,3316.0,679.0,1753.0,495.0,2193.0,523.0,18.0,24.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,71.0,87.0,Catoosa,Bradley,13_047,47_011,outflow_13_17_Tennessee.csv
13,051,47,011,Georgia,Chatham County,281385.0,500.0,217847.0,2926.0,61033.0,2798.0,35455.0,2213.0,10212.0,901.0,15366.0,1966.0,2505.0,504.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,13.0,12.0,Chatham,Bradley,13_051,47_011,outflow_13_17_Tennessee.csv
13,067,47,011,Georgia,Cobb County,729931.0,728.0,600998.0,4376.0,123098.0,4419.0,67036.0,3828.0,33109.0,2017.0,22953.0,2202.0,5835.0,979.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,17.0,29.0,Cobb,Bradley,13_067,47_011,outflow_13_17_Tennessee.csv
13,077,47,011,Georgia,Coweta County,136261.0,245.0,117977.0,1708.0,17670.0,1697.0,8933.0,1368.0,5761.0,1032.0,2976.0,538.0,614.0,265.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,15.0,24.0,Coweta,Bradley,13_077,47_011,outflow_13_17_Tennessee.csv
13,083,47,011,Georgia,Dade County,16136.0,82.0,14329.0,345.0,1725.0,362.0,414.0,161.0,397.0,148.0,914.0,301.0,82.0,74.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,11.0,18.0,Dade,Bradley,13_083,47_011,outflow_13_17_Tennessee.csv
13,089,47,011,Georgia,DeKalb County,726227.0,801.0,594603.0,3982.0,123562.0,3817.0,63194.0,3107.0,39612.0,2637.0,20756.0,1761.0,8062.0,1438.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,40.0,48.0,DeKalb,Bradley,13_089,47_011,outflow_13_17_Tennessee.csv
13,129,47,011,Georgia,Gordon County,55883.0,212.0,48590.0,1171.0,7139.0,1107.0,4098.0,857.0,2149.0,601.0,892.0,433.0,154.0,137.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,5.0,9.0,Gordon,Bradley,13_129,47_011,outflow_13_17_Tennessee.csv
13,135,47,011,Georgia,Gwinnett County,879098.0,790.0,768623.0,4547.0,104172.0,4686.0,53837.0,3250.0,27008.0,2218.0,23327.0,2618.0,6303.0,923.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,9.0,13.0,Gwinnett,Bradley,13_135,47_011,outflow_13_17_Tennessee.csv
13,151,47,011,Georgia,Henry County,215513.0,383.0,184668.0,2454.0,29986.0,2365.0,12539.0,1666.0,11930.0,1841.0,5517.0,965.0,859.0,383.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,79.0,80.0,Henry,Bradley,13_151,47_011,outflow_13_17_Tennessee.csv
13,189,47,011,Georgia,McDuffie County,21217.0,132.0,18561.0,532.0,2639.0,527.0,1154.0,374.0,943.0,403.0,542.0,311.0,17.0,31.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,55.0,79.0,McDuffie,Bradley,13_189,47_011,outflow_13_17_Tennessee.csv
13,213,47,011,Georgia,Murray County,38884.0,158.0,35533.0,615.0,3351.0,619.0,1918.0,466.0,1133.0,433.0,300.0,161.0,,,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,68.0,78.0,Murray,Bradley,13_213,47_011,outflow_13_17_Tennessee.csv
13,215,47,011,Georgia,Muscogee County,195542.0,360.0,151625.0,1997.0,42290.0,1982.0,21989.0,1497.0,6908.0,981.0,13393.0,1198.0,1627.0,521.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,30.0,48.0,Muscogee,Bradley,13_215,47_011,outflow_13_17_Tennessee.csv
13,245,47,011,Georgia,Richmond County,198608.0,441.0,164716.0,2135.0,32833.0,2116.0,18670.0,1762.0,6230.0,770.0,7933.0,990.0,1059.0,299.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,7.0,13.0,Richmond,Bradley,13_245,47_011,outflow_13_17_Tennessee.csv
13,311,47,011,Georgia,White County,28234.0,101.0,25119.0,772.0,3097.0,760.0,1385.0,585.0,1512.0,413.0,200.0,116.0,18.0,29.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,19.0,30.0,White,Bradley,13_311,47_011,outflow_13_17_Tennessee.csv
13,313,47,011,Georgia,Whitfield County,102505.0,276.0,90921.0,1372.0,11351.0,1380.0,6737.0,999.0,2363.0,526.0,2251.0,793.0,233.0,111.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,80.0,123.0,Whitfield,Bradley,13_313,47_011,outflow_13_17_Tennessee.csv
17,019,47,011,Illinois,Champaign County,205628.0,340.0,157328.0,1933.0,44862.0,1891.0,22728.0,1395.0,15456.0,987.0,6678.0,891.0,3438.0,521.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,15.0,23.0,Champaign,Bradley,17_019,47_011,outflow_13_17_Tennessee.csv
17,031,47,011,Illinois,Cook County,5174030.0,1547.0,4489327.0,9175.0,646067.0,9133.0,511224.0,8099.0,51004.0,2208.0,83839.0,2906.0,38636.0,2083.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,4.0,8.0,Cook,Bradley,17_031,47_011,outflow_13_17_Tennessee.csv
17,089,47,011,Illinois,Kane County,522874.0,512.0,464574.0,2981.0,56207.0,2929.0,31617.0,2340.0,18600.0,1386.0,5990.0,950.0,2093.0,419.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,95.0,149.0,Kane,Bradley,17_089,47_011,outflow_13_17_Tennessee.csv
17,165,47,011,Illinois,Saline County,24116.0,70.0,21033.0,458.0,3065.0,444.0,2078.0,404.0,635.0,261.0,352.0,223.0,18.0,17.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,22.0,33.0,Saline,Bradley,17_165,47_011,outflow_13_17_Tennessee.csv
18,043,47,011,Indiana,Floyd County,75602.0,150.0,67996.0,606.0,7445.0,596.0,3625.0,479.0,2354.0,375.0,1466.0,293.0,161.0,74.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,56.0,87.0,Floyd,Bradley,18_043,47_011,outflow_13_17_Tennessee.csv
18,099,47,011,Indiana,Marshall County,46251.0,146.0,41139.0,625.0,4964.0,620.0,2906.0,495.0,1588.0,368.0,470.0,179.0,148.0,109.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,5.0,10.0,Marshall,Bradley,18_099,47_011,outflow_13_17_Tennessee.csv
19,061,47,011,Iowa,Dubuque County,95396.0,155.0,80770.0,974.0,14158.0,958.0,8443.0,849.0,1878.0,399.0,3837.0,584.0,468.0,139.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,25.0,37.0,Dubuque,Bradley,19_061,47_011,outflow_13_17_Tennessee.csv
19,113,47,011,Iowa,Linn County,217391.0,309.0,186475.0,1845.0,30205.0,1768.0,18277.0,1625.0,6416.0,866.0,5512.0,1017.0,711.0,290.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,60.0,100.0,Linn,Bradley,19_113,47_011,outflow_13_17_Tennessee.csv
20,091,47,011,Kansas,Johnson County,571758.0,490.0,478507.0,3153.0,90305.0,3021.0,54482.0,2487.0,12163.0,1105.0,23660.0,1475.0,2946.0,770.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,14.0,22.0,Johnson,Bradley,20_091,47_011,outflow_13_17_Tennessee.csv
22,051,47,011,Louisiana,Jefferson Parish,431744.0,497.0,383775.0,2413.0,46335.0,2326.0,27977.0,2327.0,11888.0,1196.0,6470.0,921.0,1634.0,403.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,10.0,15.0,Jefferson Parish,Bradley,22_051,47_011,outflow_13_17_Tennessee.csv
27,035,47,011,Minnesota,Crow Wing County,62792.0,131.0,55384.0,673.0,7341.0,669.0,3571.0,454.0,2505.0,384.0,1265.0,273.0,67.0,38.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,3.0,6.0,Crow Wing,Bradley,27_035,47_011,outflow_13_17_Tennessee.csv
27,137,47,011,Minnesota,St. Louis County,198315.0,185.0,165994.0,1322.0,31843.0,1345.0,20531.0,1261.0,7573.0,601.0,3739.0,353.0,478.0,163.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,12.0,17.0,St. Louis,Bradley,27_137,47_011,outflow_13_17_Tennessee.csv
29,213,47,011,Missouri,Taney County,53752.0,146.0,43522.0,1144.0,10045.0,1181.0,5384.0,921.0,1860.0,391.0,2801.0,755.0,185.0,107.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,234.0,307.0,Taney,Bradley,29_213,47_011,outflow_13_17_Tennessee.csv
34,003,47,011,New Jersey,Bergen County,929206.0,642.0,846914.0,3391.0,74414.0,3423.0,43962.0,2655.0,14391.0,1456.0,16061.0,1339.0,7878.0,843.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,7.0,11.0,Bergen,Bradley,34_003,47_011,outflow_13_17_Tennessee.csv
36,061,47,011,New York,New York County,1635668.0,1312.0,1383115.0,5969.0,222432.0,5094.0,120674.0,3846.0,41207.0,2485.0,60551.0,2672.0,30121.0,2265.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,25.0,40.0,New York,Bradley,36_061,47_011,outflow_13_17_Tennessee.csv
37,019,47,011,North Carolina,Brunswick County,121506.0,263.0,101791.0,1546.0,19482.0,1523.0,8970.0,1100.0,5510.0,1042.0,5002.0,736.0,233.0,153.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,31.0,43.0,Brunswick,Bradley,37_019,47_011,outflow_13_17_Tennessee.csv
37,035,47,011,North Carolina,Catawba County,154310.0,429.0,133812.0,1725.0,20184.0,1664.0,11431.0,1153.0,5650.0,880.0,3103.0,523.0,314.0,264.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,41.0,63.0,Catawba,Bradley,37_035,47_011,outflow_13_17_Tennessee.csv
37,085,47,011,North Carolina,Harnett County,126985.0,266.0,105719.0,1421.0,20744.0,1346.0,7463.0,880.0,7488.0,833.0,5793.0,910.0,522.0,183.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,3.0,5.0,Harnett,Bradley,37_085,47_011,outflow_13_17_Tennessee.csv
37,113,47,011,North Carolina,Macon County,33978.0,81.0,29397.0,613.0,4522.0,638.0,2415.0,522.0,446.0,189.0,1661.0,360.0,59.0,57.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,35.0,47.0,Macon,Bradley,37_113,47_011,outflow_13_17_Tennessee.csv
37,119,47,011,North Carolina,Mecklenburg County,1020878.0,679.0,825184.0,4711.0,187001.0,4677.0,116443.0,4106.0,25890.0,1949.0,44668.0,2056.0,8693.0,953.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,9.0,17.0,Mecklenburg,Bradley,37_119,47_011,outflow_13_17_Tennessee.csv
37,133,47,011,North Carolina,Onslow County,189053.0,396.0,135448.0,2398.0,50251.0,2397.0,21938.0,1971.0,5900.0,1051.0,22413.0,2075.0,3354.0,615.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,45.0,76.0,Onslow,Bradley,37_133,47_011,outflow_13_17_Tennessee.csv
39,001,47,011,Ohio,Adams County,27732.0,75.0,25006.0,599.0,2726.0,608.0,2226.0,600.0,379.0,129.0,121.0,90.0,,,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,2.0,4.0,Adams,Bradley,39_001,47_011,outflow_13_17_Tennessee.csv
39,013,47,011,Ohio,Belmont County,68447.0,116.0,61331.0,681.0,7052.0,684.0,3443.0,467.0,2106.0,363.0,1503.0,368.0,64.0,39.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,1.0,4.0,Belmont,Bradley,39_013,47_011,outflow_13_17_Tennessee.csv
39,049,47,011,Ohio,Franklin County,1236049.0,861.0,994959.0,5142.0,231018.0,5024.0,164706.0,4207.0,38289.0,1935.0,28023.0,2142.0,10072.0,1453.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,8.0,13.0,Franklin,Bradley,39_049,47_011,outflow_13_17_Tennessee.csv
39,061,47,011,Ohio,Hamilton County,798767.0,607.0,660620.0,3576.0,133755.0,3527.0,92276.0,3198.0,22163.0,1363.0,19316.0,1421.0,4392.0,567.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,23.0,39.0,Hamilton,Bradley,39_061,47_011,outflow_13_17_Tennessee.csv
39,095,47,011,Ohio,Lucas County,428016.0,404.0,355540.0,2868.0,71206.0,2770.0,52366.0,2768.0,10556.0,901.0,8284.0,966.0,1270.0,318.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,39.0,41.0,Lucas,Bradley,39_095,47_011,outflow_13_17_Tennessee.csv
39,099,47,011,Ohio,Mahoning County,229657.0,273.0,200778.0,1485.0,28250.0,1466.0,18042.0,1229.0,6209.0,751.0,3999.0,614.0,629.0,236.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,8.0,15.0,Mahoning,Bradley,39_099,47_011,outflow_13_17_Tennessee.csv
39,113,47,011,Ohio,Montgomery County,525583.0,529.0,430322.0,2931.0,92650.0,2814.0,65172.0,2629.0,16476.0,1369.0,11002.0,958.0,2611.0,530.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,9.0,19.0,Montgomery,Bradley,39_113,47_011,outflow_13_17_Tennessee.csv
39,153,47,011,Ohio,Summit County,535790.0,513.0,473894.0,2517.0,59902.0,2512.0,38203.0,2162.0,14836.0,1214.0,6863.0,800.0,1994.0,457.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,11.0,23.0,Summit,Bradley,39_153,47_011,outflow_13_17_Tennessee.csv
39,155,47,011,Ohio,Trumbull County,200632.0,314.0,180735.0,1246.0,19679.0,1268.0,13180.0,1069.0,4390.0,637.0,2109.0,399.0,218.0,83.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,20.0,22.0,Trumbull,Bradley,39_155,47_011,outflow_13_17_Tennessee.csv
42,091,47,011,Pennsylvania,Montgomery County,810076.0,527.0,719171.0,2604.0,85928.0,2404.0,44928.0,1893.0,26753.0,1330.0,14247.0,1135.0,4977.0,785.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,16.0,24.0,Montgomery,Bradley,42_091,47_011,outflow_13_17_Tennessee.csv
42,101,47,011,Pennsylvania,Philadelphia County,1548290.0,1136.0,1330446.0,5690.0,203486.0,5508.0,141862.0,4603.0,26386.0,1352.0,35238.0,2273.0,14358.0,1393.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,30.0,37.0,Philadelphia,Bradley,42_101,47_011,outflow_13_17_Tennessee.csv
42,129,47,011,Pennsylvania,Westmoreland County,353740.0,325.0,320528.0,1684.0,32675.0,1576.0,20281.0,1340.0,8940.0,964.0,3454.0,565.0,537.0,172.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,13.0,22.0,Westmoreland,Bradley,42_129,47_011,outflow_13_17_Tennessee.csv
45,063,47,011,South Carolina,Lexington County,278628.0,339.0,238596.0,2171.0,38735.0,2123.0,21378.0,1690.0,10906.0,899.0,6451.0,966.0,1297.0,378.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,11.0,17.0,Lexington,Bradley,45_063,47_011,outflow_13_17_Tennessee.csv
45,083,47,011,South Carolina,Spartanburg County,294405.0,377.0,249691.0,2286.0,43892.0,2301.0,27902.0,1939.0,8741.0,1123.0,7249.0,1078.0,822.0,253.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,9.0,15.0,Spartanburg,Bradley,45_083,47_011,outflow_13_17_Tennessee.csv
47,001,47,011,Tennessee,Anderson County,74799.0,197.0,64890.0,1052.0,9583.0,1023.0,4858.0,784.0,3334.0,594.0,1391.0,383.0,326.0,191.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,53.0,103.0,Anderson,Bradley,47_001,47_011,outflow_13_17_Tennessee.csv
47,007,47,011,Tennessee,Bledsoe County,14316.0,42.0,12762.0,404.0,1495.0,390.0,427.0,149.0,887.0,289.0,181.0,115.0,59.0,53.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,1.0,2.0,Bledsoe,Bradley,47_007,47_011,outflow_13_17_Tennessee.csv
47,009,47,011,Tennessee,Blount County,125942.0,269.0,113114.0,1293.0,12592.0,1249.0,7467.0,929.0,3088.0,587.0,2037.0,486.0,236.0,133.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,36.0,41.0,Blount,Bradley,47_009,47_011,outflow_13_17_Tennessee.csv
47,013,47,011,Tennessee,Campbell County,39537.0,115.0,34785.0,745.0,4715.0,740.0,3042.0,577.0,727.0,226.0,946.0,412.0,37.0,39.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,123.0,135.0,Campbell,Bradley,47_013,47_011,outflow_13_17_Tennessee.csv
47,015,47,011,Tennessee,Cannon County,13698.0,51.0,11653.0,446.0,2032.0,448.0,938.0,335.0,899.0,301.0,195.0,121.0,13.0,16.0,Tennessee,Bradley County,101714.0,1211.0,85721.0,1378.0,15993.0,1354.0,10145.0,1082.0,2967.0,636.0,2881.0,530.0,,,4.0,6.0,Cannon,Bradley,47_015,47_011,outflow_13_17_Tennessee.csv
