origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
56,025,05,007,Wyoming,Natrona County,80239.0,151.0,67613.0,971.0,12188.0,970.0,8249.0,942.0,1544.0,322.0,2395.0,510.0,438.0,216.0,Arkansas,Benton County,246624.0,1785.0,211913.0,2148.0,34711.0,2165.0,20264.0,1615.0,5501.0,864.0,8946.0,1090.0,,,3.0,5.0,Natrona,Benton,56_025,05_007,outflow_13_17_Arkansas.csv
01,045,05,009,Alabama,Dale County,48783.0,154.0,39693.0,938.0,8812.0,899.0,3450.0,612.0,1810.0,521.0,3552.0,552.0,278.0,154.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,13.0,20.0,Dale,Boone,01_045,05_009,outflow_13_17_Arkansas.csv
01,095,05,009,Alabama,Marshall County,93722.0,220.0,80658.0,1161.0,12930.0,1169.0,7636.0,1030.0,3953.0,773.0,1341.0,382.0,134.0,73.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,2.0,5.0,Marshall,Boone,01_095,05_009,outflow_13_17_Arkansas.csv
05,001,05,009,Arkansas,Arkansas County,18152.0,81.0,15577.0,397.0,2555.0,379.0,1757.0,291.0,657.0,310.0,141.0,100.0,20.0,17.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,14.0,16.0,Arkansas,Boone,05_001,05_009,outflow_13_17_Arkansas.csv
05,005,05,009,Arkansas,Baxter County,40713.0,113.0,33615.0,853.0,6993.0,865.0,4682.0,784.0,1311.0,374.0,1000.0,281.0,105.0,60.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,24.0,34.0,Baxter,Boone,05_005,05_009,outflow_13_17_Arkansas.csv
05,007,05,009,Arkansas,Benton County,248135.0,322.0,211913.0,2148.0,34306.0,2100.0,20264.0,1615.0,5211.0,716.0,8831.0,930.0,1916.0,482.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,44.0,49.0,Benton,Boone,05_007,05_009,outflow_13_17_Arkansas.csv
05,011,05,009,Arkansas,Bradley County,10888.0,52.0,9990.0,197.0,888.0,200.0,636.0,192.0,196.0,90.0,56.0,42.0,10.0,16.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,8.0,13.0,Bradley,Boone,05_011,05_009,outflow_13_17_Arkansas.csv
05,013,05,009,Arkansas,Calhoun County,5157.0,28.0,4576.0,163.0,573.0,166.0,248.0,104.0,291.0,153.0,34.0,33.0,8.0,18.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,5.0,7.0,Calhoun,Boone,05_013,05_009,outflow_13_17_Arkansas.csv
05,015,05,009,Arkansas,Carroll County,27516.0,122.0,23336.0,713.0,4059.0,731.0,2360.0,566.0,923.0,375.0,776.0,333.0,121.0,91.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,188.0,164.0,Carroll,Boone,05_015,05_009,outflow_13_17_Arkansas.csv
05,017,05,009,Arkansas,Chicot County,10868.0,64.0,9394.0,302.0,1469.0,308.0,792.0,291.0,481.0,143.0,196.0,94.0,5.0,9.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,13.0,17.0,Chicot,Boone,05_017,05_009,outflow_13_17_Arkansas.csv
05,019,05,009,Arkansas,Clark County,22305.0,73.0,17799.0,519.0,4463.0,522.0,2100.0,426.0,1901.0,339.0,462.0,149.0,43.0,34.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,5.0,Clark,Boone,05_019,05_009,outflow_13_17_Arkansas.csv
05,031,05,009,Arkansas,Craighead County,102939.0,242.0,78746.0,1843.0,23331.0,1654.0,15543.0,1304.0,5557.0,749.0,2231.0,425.0,862.0,415.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,66.0,96.0,Craighead,Boone,05_031,05_009,outflow_13_17_Arkansas.csv
05,033,05,009,Arkansas,Crawford County,61392.0,220.0,52678.0,1276.0,8660.0,1219.0,5598.0,993.0,1714.0,397.0,1348.0,460.0,54.0,46.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,5.0,12.0,Crawford,Boone,05_033,05_009,outflow_13_17_Arkansas.csv
05,045,05,009,Arkansas,Faulkner County,119967.0,208.0,101200.0,1533.0,18481.0,1498.0,10509.0,1144.0,5488.0,748.0,2484.0,502.0,286.0,108.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,13.0,17.0,Faulkner,Boone,05_045,05_009,outflow_13_17_Arkansas.csv
05,055,05,009,Arkansas,Greene County,43555.0,169.0,34508.0,1077.0,8975.0,1061.0,6362.0,968.0,1556.0,343.0,1057.0,399.0,72.0,71.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,4.0,7.0,Greene,Boone,05_055,05_009,outflow_13_17_Arkansas.csv
05,057,05,009,Arkansas,Hempstead County,21692.0,163.0,19115.0,514.0,2575.0,522.0,1436.0,380.0,691.0,271.0,448.0,212.0,2.0,4.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,4.0,7.0,Hempstead,Boone,05_057,05_009,outflow_13_17_Arkansas.csv
05,069,05,009,Arkansas,Jefferson County,70794.0,144.0,62112.0,965.0,8563.0,930.0,4959.0,767.0,2622.0,612.0,982.0,338.0,119.0,64.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,20.0,21.0,Jefferson,Boone,05_069,05_009,outflow_13_17_Arkansas.csv
05,077,05,009,Arkansas,Lee County,9442.0,47.0,8314.0,264.0,1128.0,270.0,687.0,247.0,408.0,126.0,33.0,25.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,5.0,10.0,Lee,Boone,05_077,05_009,outflow_13_17_Arkansas.csv
05,085,05,009,Arkansas,Lonoke County,70552.0,217.0,60740.0,1266.0,9277.0,1217.0,4636.0,900.0,3090.0,578.0,1551.0,632.0,535.0,244.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,12.0,21.0,Lonoke,Boone,05_085,05_009,outflow_13_17_Arkansas.csv
05,087,05,009,Arkansas,Madison County,15723.0,76.0,14586.0,250.0,1119.0,256.0,594.0,187.0,302.0,133.0,223.0,150.0,18.0,21.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,24.0,26.0,Madison,Boone,05_087,05_009,outflow_13_17_Arkansas.csv
05,089,05,009,Arkansas,Marion County,16179.0,73.0,13736.0,398.0,2413.0,415.0,926.0,290.0,764.0,241.0,723.0,240.0,30.0,29.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,103.0,70.0,Marion,Boone,05_089,05_009,outflow_13_17_Arkansas.csv
05,091,05,009,Arkansas,Miller County,43127.0,145.0,35627.0,930.0,7500.0,907.0,3247.0,610.0,1583.0,342.0,2670.0,586.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,7.0,14.0,Miller,Boone,05_091,05_009,outflow_13_17_Arkansas.csv
05,101,05,009,Arkansas,Newton County,7884.0,13.0,7162.0,250.0,722.0,250.0,206.0,114.0,403.0,227.0,113.0,80.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,140.0,83.0,Newton,Boone,05_101,05_009,outflow_13_17_Arkansas.csv
05,111,05,009,Arkansas,Poinsett County,23697.0,107.0,19472.0,547.0,4178.0,514.0,2543.0,483.0,1276.0,322.0,359.0,156.0,47.0,58.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,20.0,43.0,Poinsett,Boone,05_111,05_009,outflow_13_17_Arkansas.csv
05,115,05,009,Arkansas,Pope County,62688.0,213.0,51524.0,1098.0,10815.0,1113.0,6140.0,999.0,3795.0,639.0,880.0,207.0,349.0,190.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,22.0,24.0,Pope,Boone,05_115,05_009,outflow_13_17_Arkansas.csv
05,119,05,009,Arkansas,Pulaski County,387625.0,532.0,324125.0,3685.0,62023.0,3727.0,42283.0,3133.0,11238.0,1205.0,8502.0,1238.0,1477.0,458.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,36.0,30.0,Pulaski,Boone,05_119,05_009,outflow_13_17_Arkansas.csv
05,123,05,009,Arkansas,St. Francis County,26392.0,120.0,22393.0,633.0,3920.0,573.0,2560.0,561.0,664.0,245.0,696.0,173.0,79.0,62.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,13.0,23.0,St. Francis,Boone,05_123,05_009,outflow_13_17_Arkansas.csv
05,125,05,009,Arkansas,Saline County,114948.0,261.0,101234.0,1331.0,13542.0,1303.0,7160.0,1082.0,4345.0,647.0,2037.0,514.0,172.0,104.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,17.0,27.0,Saline,Boone,05_125,05_009,outflow_13_17_Arkansas.csv
05,129,05,009,Arkansas,Searcy County,7880.0,31.0,7019.0,222.0,840.0,216.0,501.0,158.0,216.0,96.0,123.0,104.0,21.0,23.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,69.0,62.0,Searcy,Boone,05_129,05_009,outflow_13_17_Arkansas.csv
05,131,05,009,Arkansas,Sebastian County,125415.0,320.0,104758.0,1549.0,20168.0,1570.0,12298.0,1260.0,4068.0,654.0,3802.0,571.0,489.0,224.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,5.0,8.0,Sebastian,Boone,05_131,05_009,outflow_13_17_Arkansas.csv
05,135,05,009,Arkansas,Sharp County,16922.0,66.0,13750.0,507.0,3172.0,501.0,1686.0,468.0,1113.0,344.0,373.0,154.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,19.0,29.0,Sharp,Boone,05_135,05_009,outflow_13_17_Arkansas.csv
05,143,05,009,Arkansas,Washington County,220328.0,470.0,175338.0,2616.0,43854.0,2531.0,25271.0,1944.0,9091.0,1028.0,9492.0,1080.0,1136.0,318.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,208.0,153.0,Washington,Boone,05_143,05_009,outflow_13_17_Arkansas.csv
13,057,05,009,Georgia,Cherokee County,232989.0,376.0,201893.0,2449.0,30487.0,2377.0,14216.0,1818.0,10465.0,1157.0,5806.0,1049.0,609.0,256.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,34.0,57.0,Cherokee,Boone,13_057,05_009,outflow_13_17_Arkansas.csv
13,077,05,009,Georgia,Coweta County,136261.0,245.0,117977.0,1708.0,17670.0,1697.0,8933.0,1368.0,5761.0,1032.0,2976.0,538.0,614.0,265.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,28.0,44.0,Coweta,Boone,13_077,05_009,outflow_13_17_Arkansas.csv
16,001,05,009,Idaho,Ada County,430934.0,527.0,355999.0,3657.0,72775.0,3686.0,45100.0,3124.0,9260.0,1037.0,18415.0,1945.0,2160.0,587.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,303.0,453.0,Ada,Boone,16_001,05_009,outflow_13_17_Arkansas.csv
20,071,05,009,Kansas,Greeley County,1199.0,96.0,1037.0,94.0,146.0,75.0,114.0,70.0,12.0,13.0,20.0,17.0,16.0,24.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,10.0,13.0,Greeley,Boone,20_071,05_009,outflow_13_17_Arkansas.csv
20,099,05,009,Kansas,Labette County,20244.0,116.0,17310.0,431.0,2907.0,415.0,1626.0,314.0,795.0,270.0,486.0,168.0,27.0,29.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,10.0,16.0,Labette,Boone,20_099,05_009,outflow_13_17_Arkansas.csv
22,049,05,009,Louisiana,Jackson Parish,15880.0,43.0,13731.0,407.0,2149.0,400.0,862.0,297.0,1099.0,246.0,188.0,93.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,2.0,4.0,Jackson Parish,Boone,22_049,05_009,outflow_13_17_Arkansas.csv
26,019,05,009,Michigan,Benzie County,17275.0,74.0,15368.0,312.0,1829.0,313.0,747.0,206.0,685.0,175.0,397.0,129.0,78.0,55.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,16.0,22.0,Benzie,Boone,26_019,05_009,outflow_13_17_Arkansas.csv
26,065,05,009,Michigan,Ingham County,283096.0,372.0,211165.0,2421.0,68961.0,2421.0,37925.0,2010.0,23616.0,1303.0,7420.0,962.0,2970.0,419.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,4.0,9.0,Ingham,Boone,26_065,05_009,outflow_13_17_Arkansas.csv
26,157,05,009,Michigan,Tuscola County,53005.0,86.0,46806.0,590.0,6119.0,588.0,3255.0,458.0,2282.0,374.0,582.0,206.0,80.0,39.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,10.0,14.0,Tuscola,Boone,26_157,05_009,outflow_13_17_Arkansas.csv
27,033,05,009,Minnesota,Cottonwood County,11273.0,52.0,9870.0,275.0,1352.0,285.0,436.0,114.0,706.0,253.0,210.0,89.0,51.0,55.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,1.0,2.0,Cottonwood,Boone,27_033,05_009,outflow_13_17_Arkansas.csv
28,071,05,009,Mississippi,Lafayette County,52149.0,164.0,38584.0,988.0,13360.0,993.0,6224.0,902.0,3251.0,475.0,3885.0,611.0,205.0,97.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,36.0,57.0,Lafayette,Boone,28_071,05_009,outflow_13_17_Arkansas.csv
29,023,05,009,Missouri,Butler County,42471.0,153.0,35211.0,856.0,7226.0,881.0,4825.0,836.0,1549.0,382.0,852.0,327.0,34.0,47.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,6.0,Butler,Boone,29_023,05_009,outflow_13_17_Arkansas.csv
29,025,05,009,Missouri,Caldwell County,8985.0,25.0,7820.0,223.0,1149.0,209.0,458.0,111.0,592.0,168.0,99.0,49.0,16.0,25.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,1.0,3.0,Caldwell,Boone,29_025,05_009,outflow_13_17_Arkansas.csv
29,057,05,009,Missouri,Dade County,7512.0,33.0,6272.0,220.0,1201.0,226.0,418.0,152.0,599.0,165.0,184.0,95.0,39.0,25.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,4.0,Dade,Boone,29_057,05_009,outflow_13_17_Arkansas.csv
29,145,05,009,Missouri,Newton County,57562.0,179.0,49242.0,1042.0,8276.0,1036.0,3948.0,727.0,2662.0,597.0,1666.0,481.0,44.0,33.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,5.0,Newton,Boone,29_145,05_009,outflow_13_17_Arkansas.csv
29,187,05,009,Missouri,St. Francois County,65694.0,172.0,53576.0,1244.0,12037.0,1212.0,7340.0,1102.0,3321.0,406.0,1376.0,344.0,81.0,80.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,6.0,St. Francois,Boone,29_187,05_009,outflow_13_17_Arkansas.csv
29,209,05,009,Missouri,Stone County,31258.0,129.0,27194.0,613.0,4049.0,618.0,1403.0,495.0,1624.0,379.0,1022.0,302.0,15.0,17.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,83.0,92.0,Stone,Boone,29_209,05_009,outflow_13_17_Arkansas.csv
29,211,05,009,Missouri,Sullivan County,6297.0,33.0,5370.0,214.0,924.0,227.0,590.0,217.0,187.0,57.0,147.0,107.0,3.0,6.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,6.0,10.0,Sullivan,Boone,29_211,05_009,outflow_13_17_Arkansas.csv
29,213,05,009,Missouri,Taney County,53752.0,146.0,43522.0,1144.0,10045.0,1181.0,5384.0,921.0,1860.0,391.0,2801.0,755.0,185.0,107.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,191.0,168.0,Taney,Boone,29_213,05_009,outflow_13_17_Arkansas.csv
29,229,05,009,Missouri,Wright County,18137.0,90.0,15482.0,437.0,2633.0,403.0,1618.0,384.0,494.0,160.0,521.0,234.0,22.0,32.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,80.0,95.0,Wright,Boone,29_229,05_009,outflow_13_17_Arkansas.csv
31,123,05,009,Nebraska,Morrill County,4887.0,18.0,4276.0,152.0,611.0,153.0,250.0,95.0,208.0,121.0,153.0,62.0,,,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,3.0,4.0,Morrill,Boone,31_123,05_009,outflow_13_17_Arkansas.csv
31,127,05,009,Nebraska,Nemaha County,6955.0,37.0,5637.0,237.0,1314.0,244.0,666.0,222.0,419.0,117.0,229.0,86.0,4.0,9.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,17.0,26.0,Nemaha,Boone,31_127,05_009,outflow_13_17_Arkansas.csv
34,029,05,009,New Jersey,Ocean County,581935.0,449.0,524421.0,2665.0,55733.0,2462.0,34870.0,2277.0,13471.0,1262.0,7392.0,1044.0,1781.0,391.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,11.0,17.0,Ocean,Boone,34_029,05_009,outflow_13_17_Arkansas.csv
38,077,05,009,North Dakota,Richland County,16182.0,47.0,13826.0,275.0,2275.0,285.0,805.0,199.0,550.0,121.0,920.0,215.0,81.0,74.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,2.0,3.0,Richland,Boone,38_077,05_009,outflow_13_17_Arkansas.csv
40,143,05,009,Oklahoma,Tulsa County,628249.0,408.0,508855.0,2526.0,115645.0,2422.0,78865.0,2041.0,19038.0,1090.0,17742.0,985.0,3749.0,563.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,25.0,40.0,Tulsa,Boone,40_143,05_009,outflow_13_17_Arkansas.csv
42,115,05,009,Pennsylvania,Susquehanna County,41358.0,53.0,37362.0,413.0,3969.0,404.0,2294.0,271.0,923.0,177.0,752.0,166.0,27.0,19.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,2.0,4.0,Susquehanna,Boone,42_115,05_009,outflow_13_17_Arkansas.csv
45,015,05,009,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,47.0,75.0,Berkeley,Boone,45_015,05_009,outflow_13_17_Arkansas.csv
47,157,05,009,Tennessee,Shelby County,925064.0,959.0,775097.0,5086.0,146445.0,4814.0,112239.0,4293.0,10393.0,1107.0,23813.0,1719.0,3522.0,744.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,135.0,218.0,Shelby,Boone,47_157,05_009,outflow_13_17_Arkansas.csv
48,453,05,009,Texas,Travis County,1161821.0,857.0,934805.0,5129.0,215339.0,5096.0,132652.0,4156.0,48411.0,2666.0,34276.0,1946.0,11677.0,1290.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,12.0,20.0,Travis,Boone,48_453,05_009,outflow_13_17_Arkansas.csv
55,007,05,009,Wisconsin,Bayfield County,14904.0,21.0,13830.0,144.0,1057.0,146.0,499.0,119.0,337.0,92.0,221.0,60.0,17.0,12.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,4.0,5.0,Bayfield,Boone,55_007,05_009,outflow_13_17_Arkansas.csv
55,027,05,009,Wisconsin,Dodge County,87102.0,114.0,75258.0,862.0,11626.0,846.0,5359.0,608.0,5067.0,547.0,1200.0,276.0,218.0,113.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,5.0,7.0,Dodge,Boone,55_027,05_009,outflow_13_17_Arkansas.csv
55,103,05,009,Wisconsin,Richland County,17427.0,42.0,15261.0,327.0,2058.0,314.0,1069.0,257.0,755.0,179.0,234.0,84.0,108.0,48.0,Arkansas,Boone County,36181.0,794.0,29981.0,960.0,6200.0,1109.0,3982.0,718.0,1111.0,303.0,1107.0,535.0,,,2.0,3.0,Richland,Boone,55_103,05_009,outflow_13_17_Arkansas.csv
01,069,05,011,Alabama,Houston County,102842.0,132.0,89695.0,718.0,12990.0,708.0,8100.0,597.0,2202.0,278.0,2688.0,315.0,157.0,46.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,15.0,22.0,Houston,Bradley,01_069,05_011,outflow_13_17_Arkansas.csv
01,125,05,011,Alabama,Tuscaloosa County,201914.0,323.0,165673.0,1610.0,35412.0,1588.0,19282.0,1442.0,7712.0,973.0,8418.0,849.0,829.0,265.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,20.0,31.0,Tuscaloosa,Bradley,01_125,05_011,outflow_13_17_Arkansas.csv
05,003,05,011,Arkansas,Ashley County,20622.0,77.0,18918.0,359.0,1682.0,354.0,1308.0,327.0,239.0,82.0,135.0,76.0,22.0,31.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,15.0,22.0,Ashley,Bradley,05_003,05_011,outflow_13_17_Arkansas.csv
05,005,05,011,Arkansas,Baxter County,40713.0,113.0,33615.0,853.0,6993.0,865.0,4682.0,784.0,1311.0,374.0,1000.0,281.0,105.0,60.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,24.0,38.0,Baxter,Bradley,05_005,05_011,outflow_13_17_Arkansas.csv
05,007,05,011,Arkansas,Benton County,248135.0,322.0,211913.0,2148.0,34306.0,2100.0,20264.0,1615.0,5211.0,716.0,8831.0,930.0,1916.0,482.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,12.0,20.0,Benton,Bradley,05_007,05_011,outflow_13_17_Arkansas.csv
05,009,05,011,Arkansas,Boone County,36582.0,139.0,29981.0,960.0,6594.0,965.0,3982.0,718.0,1345.0,319.0,1267.0,433.0,7.0,9.0,Arkansas,Bradley County,11353.0,304.0,9990.0,197.0,1363.0,324.0,636.0,192.0,567.0,242.0,160.0,124.0,,,37.0,57.0,Boone,Bradley,05_009,05_011,outflow_13_17_Arkansas.csv
