origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
26,113,26,035,Michigan,Missaukee County,14822.0,32.0,13206.0,246.0,1592.0,241.0,723.0,213.0,706.0,159.0,163.0,54.0,24.0,18.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,23.0,35.0,Missaukee,Clare,26_113,26_035,outflow_09_13_Michigan.csv
26,115,26,035,Michigan,Monroe County,149374.0,276.0,133520.0,1245.0,15530.0,1174.0,9754.0,1001.0,3862.0,654.0,1914.0,379.0,324.0,170.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,7.0,11.0,Monroe,Clare,26_115,26_035,outflow_09_13_Michigan.csv
26,121,26,035,Michigan,Muskegon County,169194.0,265.0,141058.0,1458.0,27927.0,1428.0,19384.0,1163.0,6398.0,686.0,2145.0,399.0,209.0,81.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,36.0,33.0,Muskegon,Clare,26_121,26_035,outflow_09_13_Michigan.csv
26,125,26,035,Michigan,Oakland County,1200392.0,632.0,1031769.0,4812.0,158327.0,4480.0,96624.0,3443.0,46470.0,2689.0,15233.0,1207.0,10296.0,1118.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,165.0,221.0,Oakland,Clare,26_125,26_035,outflow_09_13_Michigan.csv
26,129,26,035,Michigan,Ogemaw County,21346.0,55.0,18369.0,390.0,2937.0,386.0,1633.0,366.0,1152.0,193.0,152.0,46.0,40.0,27.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,11.0,18.0,Ogemaw,Clare,26_129,26_035,outflow_09_13_Michigan.csv
26,133,26,035,Michigan,Osceola County,23157.0,61.0,20120.0,373.0,3003.0,351.0,1548.0,249.0,1214.0,209.0,241.0,98.0,34.0,26.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,32.0,24.0,Osceola,Clare,26_133,26_035,outflow_09_13_Michigan.csv
26,139,26,035,Michigan,Ottawa County,263632.0,344.0,225084.0,2051.0,37536.0,2147.0,20072.0,1865.0,14258.0,1149.0,3206.0,535.0,1012.0,333.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,63.0,69.0,Ottawa,Clare,26_139,26_035,outflow_09_13_Michigan.csv
26,145,26,035,Michigan,Saginaw County,196834.0,265.0,169500.0,1514.0,26915.0,1471.0,17628.0,1241.0,6274.0,720.0,3013.0,715.0,419.0,147.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,29.0,44.0,Saginaw,Clare,26_145,26_035,outflow_09_13_Michigan.csv
26,151,26,035,Michigan,Sanilac County,42223.0,67.0,38341.0,383.0,3836.0,375.0,2436.0,319.0,1131.0,186.0,269.0,92.0,46.0,23.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,16.0,14.0,Sanilac,Clare,26_151,26_035,outflow_09_13_Michigan.csv
26,155,26,035,Michigan,Shiawassee County,69184.0,140.0,60216.0,746.0,8876.0,720.0,5130.0,531.0,2783.0,433.0,963.0,324.0,92.0,50.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,7.0,10.0,Shiawassee,Clare,26_155,26_035,outflow_09_13_Michigan.csv
26,157,26,035,Michigan,Tuscola County,54668.0,96.0,47934.0,542.0,6619.0,526.0,3850.0,425.0,2241.0,395.0,528.0,179.0,115.0,59.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,10.0,15.0,Tuscola,Clare,26_157,26_035,outflow_09_13_Michigan.csv
26,161,26,035,Michigan,Washtenaw County,345059.0,326.0,265995.0,2223.0,74349.0,2148.0,42335.0,1972.0,19993.0,1103.0,12021.0,751.0,4715.0,581.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,16.0,26.0,Washtenaw,Clare,26_161,26_035,outflow_09_13_Michigan.csv
26,165,26,035,Michigan,Wexford County,32279.0,109.0,27616.0,564.0,4635.0,569.0,2869.0,517.0,1483.0,306.0,283.0,92.0,28.0,28.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,17.0,21.0,Wexford,Clare,26_165,26_035,outflow_09_13_Michigan.csv
27,123,26,035,Minnesota,Ramsey County,508624.0,526.0,414420.0,3272.0,89238.0,3099.0,49479.0,2351.0,27484.0,1845.0,12275.0,1255.0,4966.0,753.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,7.0,16.0,Ramsey,Clare,27_123,26_035,outflow_09_13_Michigan.csv
28,047,26,035,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,8.0,14.0,Harrison,Clare,28_047,26_035,outflow_09_13_Michigan.csv
35,001,26,035,New Mexico,Bernalillo County,657972.0,737.0,551401.0,3488.0,102653.0,3225.0,69625.0,2611.0,13641.0,1617.0,19387.0,1382.0,3918.0,912.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,18.0,28.0,Bernalillo,Clare,35_001,26_035,outflow_09_13_Michigan.csv
40,143,26,035,Oklahoma,Tulsa County,601241.0,445.0,490627.0,2915.0,108359.0,2908.0,74239.0,2421.0,17555.0,1367.0,16565.0,1260.0,2255.0,339.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,9.0,15.0,Tulsa,Clare,40_143,26_035,outflow_09_13_Michigan.csv
44,007,26,035,Rhode Island,Providence County,620603.0,528.0,531959.0,3560.0,82849.0,3473.0,58890.0,3106.0,5434.0,637.0,18525.0,1274.0,5795.0,790.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,10.0,16.0,Providence,Clare,44_007,26_035,outflow_09_13_Michigan.csv
47,093,26,035,Tennessee,Knox County,431987.0,396.0,374925.0,2493.0,56020.0,2471.0,35496.0,1978.0,10216.0,1174.0,10308.0,1176.0,1042.0,241.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,100.0,140.0,Knox,Clare,47_093,26_035,outflow_09_13_Michigan.csv
48,469,26,035,Texas,Victoria County,86982.0,205.0,70102.0,1588.0,16734.0,1580.0,11486.0,1222.0,3908.0,772.0,1340.0,343.0,146.0,102.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,55.0,84.0,Victoria,Clare,48_469,26_035,outflow_09_13_Michigan.csv
53,053,26,035,Washington,Pierce County,794349.0,605.0,652344.0,4105.0,135565.0,3924.0,85580.0,3079.0,24307.0,1570.0,25678.0,1804.0,6440.0,763.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,4.0,8.0,Pierce,Clare,53_053,26_035,outflow_09_13_Michigan.csv
53,061,26,035,Washington,Snohomish County,716688.0,584.0,601329.0,3361.0,111071.0,3316.0,71250.0,2465.0,23407.0,1627.0,16414.0,1526.0,4288.0,634.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,16.0,30.0,Snohomish,Clare,53_061,26_035,outflow_09_13_Michigan.csv
56,013,26,035,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,9.0,14.0,Fremont,Clare,56_013,26_035,outflow_09_13_Michigan.csv
01,031,26,037,Alabama,Coffee County,49864.0,206.0,41531.0,840.0,7867.0,803.0,3181.0,552.0,1892.0,546.0,2794.0,733.0,466.0,211.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,5.0,7.0,Coffee,Clinton,01_031,26_037,outflow_09_13_Michigan.csv
02,290,26,037,Alaska,Yukon-Koyukuk Census Area,5581.0,14.0,4792.0,98.0,788.0,96.0,434.0,65.0,264.0,55.0,90.0,34.0,1.0,3.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,2.0,2.0,Yukon-Koyukuk Census Area,Clinton,02_290,26_037,outflow_09_13_Michigan.csv
04,013,26,037,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,27.0,36.0,Maricopa,Clinton,04_013,26_037,outflow_09_13_Michigan.csv
04,021,26,037,Arizona,Pinal County,374425.0,643.0,298716.0,3950.0,71690.0,3942.0,32311.0,3218.0,23589.0,2826.0,15790.0,1554.0,4019.0,612.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,7.0,11.0,Pinal,Clinton,04_021,26_037,outflow_09_13_Michigan.csv
06,001,26,037,California,Alameda County,1517898.0,732.0,1276966.0,4940.0,225842.0,4778.0,146481.0,3798.0,57979.0,2427.0,21382.0,1442.0,15090.0,1150.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,8.0,14.0,Alameda,Clinton,06_001,26_037,outflow_09_13_Michigan.csv
06,073,26,037,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,10.0,21.0,San Diego,Clinton,06_073,26_037,outflow_09_13_Michigan.csv
12,001,26,037,Florida,Alachua County,247156.0,369.0,183412.0,2324.0,60857.0,2223.0,35727.0,2155.0,18560.0,1252.0,6570.0,853.0,2887.0,598.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,9.0,14.0,Alachua,Clinton,12_001,26_037,outflow_09_13_Michigan.csv
12,069,26,037,Florida,Lake County,297513.0,516.0,253171.0,2752.0,43682.0,2644.0,24700.0,2301.0,10433.0,1214.0,8549.0,1116.0,660.0,366.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,14.0,24.0,Lake,Clinton,12_069,26_037,outflow_09_13_Michigan.csv
12,085,26,037,Florida,Martin County,146644.0,229.0,125683.0,1479.0,20385.0,1567.0,9541.0,1317.0,6237.0,778.0,4607.0,709.0,576.0,264.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,43.0,68.0,Martin,Clinton,12_085,26_037,outflow_09_13_Michigan.csv
13,213,26,037,Georgia,Murray County,38994.0,159.0,34022.0,736.0,4929.0,757.0,3114.0,587.0,1553.0,570.0,262.0,140.0,43.0,44.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,23.0,36.0,Murray,Clinton,13_213,26_037,outflow_09_13_Michigan.csv
13,215,26,037,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,9.0,14.0,Muscogee,Clinton,13_215,26_037,outflow_09_13_Michigan.csv
15,003,26,037,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,5.0,9.0,Honolulu,Clinton,15_003,26_037,outflow_09_13_Michigan.csv
17,031,26,037,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,11.0,19.0,Cook,Clinton,17_031,26_037,outflow_09_13_Michigan.csv
17,043,26,037,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,8.0,17.0,DuPage,Clinton,17_043,26_037,outflow_09_13_Michigan.csv
18,069,26,037,Indiana,Huntington County,36629.0,77.0,31307.0,696.0,5257.0,670.0,3408.0,588.0,1163.0,280.0,686.0,326.0,65.0,41.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,10.0,15.0,Huntington,Clinton,18_069,26_037,outflow_09_13_Michigan.csv
18,087,26,037,Indiana,LaGrange County,36613.0,133.0,33419.0,557.0,3102.0,502.0,1251.0,307.0,1325.0,366.0,526.0,235.0,92.0,108.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,11.0,15.0,LaGrange,Clinton,18_087,26_037,outflow_09_13_Michigan.csv
19,181,26,037,Iowa,Warren County,46186.0,111.0,39349.0,630.0,6762.0,647.0,2928.0,429.0,3116.0,595.0,718.0,173.0,75.0,53.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,25.0,37.0,Warren,Clinton,19_181,26_037,outflow_09_13_Michigan.csv
20,041,26,037,Kansas,Dickinson County,19440.0,74.0,16846.0,417.0,2553.0,398.0,929.0,269.0,919.0,278.0,705.0,222.0,41.0,31.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,4.0,7.0,Dickinson,Clinton,20_041,26_037,outflow_09_13_Michigan.csv
21,067,26,037,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,10.0,17.0,Fayette,Clinton,21_067,26_037,outflow_09_13_Michigan.csv
21,111,26,037,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,6.0,9.0,Jefferson,Clinton,21_111,26_037,outflow_09_13_Michigan.csv
21,173,26,037,Kentucky,Montgomery County,26299.0,131.0,21933.0,686.0,4353.0,698.0,2821.0,616.0,1104.0,333.0,428.0,234.0,13.0,18.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,2.0,4.0,Montgomery,Clinton,21_173,26_037,outflow_09_13_Michigan.csv
22,071,26,037,Louisiana,Orleans Parish,352725.0,395.0,288075.0,2510.0,62618.0,2549.0,36497.0,2030.0,12052.0,992.0,14069.0,1086.0,2032.0,467.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,17.0,15.0,Orleans Parish,Clinton,22_071,26_037,outflow_09_13_Michigan.csv
24,031,26,037,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,60.0,83.0,Montgomery,Clinton,24_031,26_037,outflow_09_13_Michigan.csv
24,510,26,037,Maryland,Baltimore city,612906.0,565.0,506372.0,3464.0,102769.0,3412.0,67601.0,2993.0,20568.0,1407.0,14600.0,1101.0,3765.0,567.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,6.0,9.0,Baltimore city,Clinton,24_510,26_037,outflow_09_13_Michigan.csv
25,027,26,037,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,19.0,34.0,Worcester,Clinton,25_027,26_037,outflow_09_13_Michigan.csv
26,001,26,037,Michigan,Alcona County,10738.0,18.0,9645.0,146.0,1070.0,151.0,416.0,102.0,472.0,94.0,182.0,71.0,23.0,14.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,8.0,12.0,Alcona,Clinton,26_001,26_037,outflow_09_13_Michigan.csv
26,003,26,037,Michigan,Alger County,9475.0,13.0,7842.0,240.0,1627.0,238.0,507.0,152.0,947.0,205.0,173.0,82.0,6.0,8.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,83.0,108.0,Alger,Clinton,26_003,26_037,outflow_09_13_Michigan.csv
26,005,26,037,Michigan,Allegan County,110277.0,193.0,96645.0,1133.0,13428.0,1072.0,7366.0,938.0,5202.0,820.0,860.0,270.0,204.0,103.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,35.0,43.0,Allegan,Clinton,26_005,26_037,outflow_09_13_Michigan.csv
26,007,26,037,Michigan,Alpena County,29106.0,76.0,25248.0,527.0,3814.0,509.0,2819.0,456.0,696.0,177.0,299.0,151.0,44.0,35.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,10.0,17.0,Alpena,Clinton,26_007,26_037,outflow_09_13_Michigan.csv
26,013,26,037,Michigan,Baraga County,8705.0,27.0,7804.0,252.0,896.0,255.0,270.0,87.0,562.0,228.0,64.0,44.0,5.0,5.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,11.0,16.0,Baraga,Clinton,26_013,26_037,outflow_09_13_Michigan.csv
26,015,26,037,Michigan,Barry County,58396.0,149.0,52284.0,693.0,6033.0,683.0,3516.0,592.0,2097.0,407.0,420.0,148.0,79.0,57.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,1.0,2.0,Barry,Clinton,26_015,26_037,outflow_09_13_Michigan.csv
26,017,26,037,Michigan,Bay County,106186.0,203.0,92038.0,1322.0,13960.0,1272.0,9545.0,985.0,3499.0,539.0,916.0,267.0,188.0,85.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,8.0,11.0,Bay,Clinton,26_017,26_037,outflow_09_13_Michigan.csv
26,021,26,037,Michigan,Berrien County,154600.0,201.0,134700.0,1214.0,19190.0,1218.0,14134.0,1210.0,2118.0,385.0,2938.0,357.0,710.0,207.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,10.0,19.0,Berrien,Clinton,26_021,26_037,outflow_09_13_Michigan.csv
26,025,26,037,Michigan,Calhoun County,134032.0,218.0,113293.0,1212.0,20527.0,1210.0,13473.0,1159.0,5152.0,641.0,1902.0,361.0,212.0,87.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,28.0,43.0,Calhoun,Clinton,26_025,26_037,outflow_09_13_Michigan.csv
26,031,26,037,Michigan,Cheboygan County,25674.0,79.0,22518.0,409.0,3130.0,386.0,1489.0,324.0,1305.0,283.0,336.0,102.0,26.0,21.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,13.0,22.0,Cheboygan,Clinton,26_031,26_037,outflow_09_13_Michigan.csv
26,035,26,037,Michigan,Clare County,30544.0,66.0,26619.0,441.0,3879.0,450.0,2220.0,389.0,1397.0,232.0,262.0,102.0,46.0,41.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,49.0,77.0,Clare,Clinton,26_035,26_037,outflow_09_13_Michigan.csv
26,039,26,037,Michigan,Crawford County,13886.0,49.0,11602.0,363.0,2267.0,384.0,920.0,266.0,1066.0,341.0,281.0,289.0,17.0,15.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,34.0,37.0,Crawford,Clinton,26_039,26_037,outflow_09_13_Michigan.csv
26,045,26,037,Michigan,Eaton County,106712.0,175.0,90952.0,1165.0,15347.0,1139.0,7140.0,797.0,6809.0,1033.0,1398.0,280.0,413.0,185.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,446.0,161.0,Eaton,Clinton,26_045,26_037,outflow_09_13_Michigan.csv
26,049,26,037,Michigan,Genesee County,416904.0,443.0,354922.0,2782.0,61043.0,2736.0,47430.0,2418.0,9561.0,910.0,4052.0,700.0,939.0,245.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,114.0,85.0,Genesee,Clinton,26_049,26_037,outflow_09_13_Michigan.csv
26,055,26,037,Michigan,Grand Traverse County,87156.0,208.0,74872.0,945.0,12101.0,975.0,5763.0,619.0,4566.0,681.0,1772.0,471.0,183.0,109.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,67.0,82.0,Grand Traverse,Clinton,26_055,26_037,outflow_09_13_Michigan.csv
26,057,26,037,Michigan,Gratiot County,41774.0,105.0,34195.0,703.0,7488.0,676.0,3873.0,559.0,3174.0,433.0,441.0,156.0,91.0,62.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,97.0,62.0,Gratiot,Clinton,26_057,26_037,outflow_09_13_Michigan.csv
26,059,26,037,Michigan,Hillsdale County,45953.0,90.0,40217.0,452.0,5663.0,465.0,3488.0,459.0,1286.0,230.0,889.0,184.0,73.0,39.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,6.0,7.0,Hillsdale,Clinton,26_059,26_037,outflow_09_13_Michigan.csv
26,065,26,037,Michigan,Ingham County,278286.0,324.0,210800.0,1840.0,63159.0,1837.0,35304.0,1835.0,21723.0,1332.0,6132.0,832.0,4327.0,655.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,1834.0,360.0,Ingham,Clinton,26_065,26_037,outflow_09_13_Michigan.csv
26,067,26,037,Michigan,Ionia County,63040.0,145.0,53400.0,836.0,9497.0,810.0,4856.0,602.0,4101.0,556.0,540.0,157.0,143.0,68.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,87.0,56.0,Ionia,Clinton,26_067,26_037,outflow_09_13_Michigan.csv
26,073,26,037,Michigan,Isabella County,69728.0,127.0,47558.0,861.0,21632.0,896.0,12639.0,927.0,7976.0,650.0,1017.0,207.0,538.0,177.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,67.0,32.0,Isabella,Clinton,26_073,26_037,outflow_09_13_Michigan.csv
26,075,26,037,Michigan,Jackson County,158406.0,234.0,130931.0,1712.0,27155.0,1657.0,18078.0,1538.0,7256.0,629.0,1821.0,412.0,320.0,109.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,16.0,24.0,Jackson,Clinton,26_075,26_037,outflow_09_13_Michigan.csv
26,077,26,037,Michigan,Kalamazoo County,249993.0,267.0,197088.0,1854.0,51894.0,1908.0,33097.0,1721.0,14450.0,1217.0,4347.0,544.0,1011.0,325.0,Michigan,Clinton County,74736.0,836.0,66072.0,691.0,8664.0,827.0,2977.0,434.0,4473.0,463.0,1214.0,394.0,,,45.0,71.0,Kalamazoo,Clinton,26_077,26_037,outflow_09_13_Michigan.csv
