origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
021,157,021,067,Kentucky,Marshall County,30815.0,107.0,26900.0,710.0,3873.0,708.0,2146.0,562.0,845.0,249.0,882.0,319.0,42.0,48.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,32.0,51.0,Marshall,Fayette,outflow_05_09_Kentucky.csv
021,159,021,067,Kentucky,Martin County,13206.0,73.0,11255.0,590.0,1951.0,591.0,1019.0,472.0,587.0,346.0,345.0,195.0,,,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,28.0,57.0,Martin,Fayette,outflow_05_09_Kentucky.csv
021,161,021,067,Kentucky,Mason County,16991.0,71.0,13656.0,618.0,3309.0,628.0,1846.0,443.0,826.0,341.0,637.0,299.0,26.0,35.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,35.0,42.0,Mason,Fayette,outflow_05_09_Kentucky.csv
021,165,021,067,Kentucky,Menifee County,6658.0,30.0,5945.0,334.0,704.0,328.0,226.0,151.0,189.0,145.0,289.0,301.0,9.0,15.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,2.0,4.0,Menifee,Fayette,outflow_05_09_Kentucky.csv
021,167,021,067,Kentucky,Mercer County,21420.0,157.0,18818.0,519.0,2577.0,494.0,1201.0,377.0,1158.0,346.0,218.0,144.0,25.0,32.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,443.0,311.0,Mercer,Fayette,outflow_05_09_Kentucky.csv
021,169,021,067,Kentucky,Metcalfe County,9932.0,65.0,8522.0,505.0,1391.0,529.0,930.0,482.0,338.0,171.0,123.0,81.0,19.0,23.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,27.0,44.0,Metcalfe,Fayette,outflow_05_09_Kentucky.csv
021,173,021,067,Kentucky,Montgomery County,24872.0,103.0,21649.0,642.0,3155.0,649.0,1973.0,514.0,636.0,237.0,546.0,325.0,68.0,43.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,73.0,69.0,Montgomery,Fayette,outflow_05_09_Kentucky.csv
021,175,021,067,Kentucky,Morgan County,14108.0,81.0,11945.0,515.0,2153.0,496.0,1152.0,424.0,762.0,283.0,239.0,169.0,10.0,20.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,13.0,17.0,Morgan,Fayette,outflow_05_09_Kentucky.csv
021,177,021,067,Kentucky,Muhlenberg County,30973.0,119.0,27110.0,761.0,3844.0,769.0,2404.0,667.0,1051.0,336.0,389.0,222.0,19.0,24.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,11.0,18.0,Muhlenberg,Fayette,outflow_05_09_Kentucky.csv
021,179,021,067,Kentucky,Nelson County,41793.0,169.0,36500.0,803.0,5240.0,847.0,3120.0,631.0,1298.0,346.0,822.0,303.0,53.0,77.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,37.0,35.0,Nelson,Fayette,outflow_05_09_Kentucky.csv
021,181,021,067,Kentucky,Nicholas County,6784.0,39.0,6160.0,228.0,624.0,232.0,346.0,163.0,245.0,175.0,33.0,29.0,,,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,5.0,10.0,Nicholas,Fayette,outflow_05_09_Kentucky.csv
021,183,021,067,Kentucky,Ohio County,23176.0,122.0,20615.0,512.0,2554.0,499.0,1487.0,388.0,781.0,279.0,286.0,232.0,7.0,12.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,6.0,11.0,Ohio,Fayette,outflow_05_09_Kentucky.csv
021,185,021,067,Kentucky,Oldham County,55626.0,122.0,48567.0,816.0,6930.0,841.0,1692.0,380.0,3740.0,645.0,1498.0,399.0,129.0,77.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,80.0,45.0,Oldham,Fayette,outflow_05_09_Kentucky.csv
021,187,021,067,Kentucky,Owen County,11118.0,57.0,9672.0,284.0,1318.0,290.0,696.0,229.0,382.0,191.0,240.0,170.0,128.0,147.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,46.0,53.0,Owen,Fayette,outflow_05_09_Kentucky.csv
021,189,021,067,Kentucky,Owsley County,4589.0,64.0,4036.0,299.0,553.0,292.0,275.0,234.0,170.0,135.0,108.0,127.0,,,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,14.0,24.0,Owsley,Fayette,outflow_05_09_Kentucky.csv
021,191,021,067,Kentucky,Pendleton County,14745.0,73.0,12654.0,573.0,2087.0,565.0,1105.0,378.0,533.0,229.0,449.0,442.0,4.0,8.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,21.0,32.0,Pendleton,Fayette,outflow_05_09_Kentucky.csv
021,193,021,067,Kentucky,Perry County,28781.0,175.0,25452.0,682.0,3298.0,696.0,2330.0,579.0,676.0,387.0,292.0,215.0,31.0,42.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,157.0,236.0,Perry,Fayette,outflow_05_09_Kentucky.csv
021,195,021,067,Kentucky,Pike County,64753.0,176.0,56546.0,988.0,8197.0,993.0,5433.0,730.0,1039.0,430.0,1725.0,601.0,10.0,23.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,32.0,38.0,Pike,Fayette,outflow_05_09_Kentucky.csv
021,197,021,067,Kentucky,Powell County,13438.0,82.0,11359.0,543.0,2079.0,533.0,1262.0,436.0,551.0,247.0,266.0,210.0,,,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,24.0,30.0,Powell,Fayette,outflow_05_09_Kentucky.csv
021,199,021,067,Kentucky,Pulaski County,59271.0,176.0,49562.0,1218.0,9583.0,1211.0,7247.0,1062.0,1486.0,386.0,850.0,275.0,126.0,122.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,60.0,59.0,Pulaski,Fayette,outflow_05_09_Kentucky.csv
021,203,021,067,Kentucky,Rockcastle County,16248.0,106.0,14536.0,489.0,1695.0,464.0,1030.0,340.0,502.0,242.0,163.0,119.0,17.0,20.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,23.0,27.0,Rockcastle,Fayette,outflow_05_09_Kentucky.csv
021,205,021,067,Kentucky,Rowan County,22203.0,109.0,18001.0,659.0,4172.0,610.0,2171.0,608.0,1491.0,486.0,510.0,197.0,30.0,34.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,81.0,48.0,Rowan,Fayette,outflow_05_09_Kentucky.csv
021,209,021,067,Kentucky,Scott County,42293.0,156.0,33736.0,1033.0,8503.0,1030.0,4429.0,893.0,3217.0,692.0,857.0,304.0,54.0,42.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,1122.0,364.0,Scott,Fayette,outflow_05_09_Kentucky.csv
021,211,021,067,Kentucky,Shelby County,39532.0,228.0,32255.0,996.0,6989.0,1029.0,3705.0,879.0,2370.0,695.0,914.0,293.0,288.0,109.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,161.0,130.0,Shelby,Fayette,outflow_05_09_Kentucky.csv
021,213,021,067,Kentucky,Simpson County,16811.0,83.0,13599.0,718.0,3202.0,704.0,1796.0,538.0,591.0,262.0,815.0,349.0,10.0,17.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,24.0,38.0,Simpson,Fayette,outflow_05_09_Kentucky.csv
021,215,021,067,Kentucky,Spencer County,16495.0,106.0,14406.0,447.0,2089.0,448.0,939.0,339.0,949.0,366.0,201.0,191.0,,,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,4.0,6.0,Spencer,Fayette,outflow_05_09_Kentucky.csv
021,217,021,067,Kentucky,Taylor County,23863.0,104.0,20179.0,625.0,3556.0,616.0,2217.0,547.0,736.0,235.0,603.0,326.0,128.0,155.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,41.0,69.0,Taylor,Fayette,outflow_05_09_Kentucky.csv
021,227,021,067,Kentucky,Warren County,102937.0,227.0,79506.0,1379.0,22926.0,1409.0,12846.0,1117.0,6073.0,923.0,4007.0,712.0,505.0,188.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,193.0,90.0,Warren,Fayette,outflow_05_09_Kentucky.csv
021,229,021,067,Kentucky,Washington County,11218.0,74.0,9682.0,429.0,1521.0,425.0,645.0,324.0,811.0,271.0,65.0,74.0,15.0,23.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,11.0,Washington,Fayette,outflow_05_09_Kentucky.csv
021,231,021,067,Kentucky,Wayne County,20386.0,93.0,18125.0,583.0,2149.0,569.0,1310.0,452.0,371.0,156.0,468.0,310.0,112.0,158.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,70.0,59.0,Wayne,Fayette,outflow_05_09_Kentucky.csv
021,233,021,067,Kentucky,Webster County,13614.0,107.0,11735.0,418.0,1846.0,386.0,912.0,288.0,577.0,235.0,357.0,236.0,33.0,32.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,26.0,37.0,Webster,Fayette,outflow_05_09_Kentucky.csv
021,235,021,067,Kentucky,Whitley County,37824.0,153.0,31738.0,878.0,6044.0,888.0,3083.0,695.0,1618.0,464.0,1343.0,401.0,42.0,37.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,107.0,94.0,Whitley,Fayette,outflow_05_09_Kentucky.csv
021,239,021,067,Kentucky,Woodford County,24194.0,104.0,19996.0,693.0,4079.0,727.0,2021.0,576.0,1724.0,504.0,334.0,177.0,119.0,106.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,954.0,466.0,Woodford,Fayette,outflow_05_09_Kentucky.csv
022,033,021,067,Louisiana,East Baton Rouge Parish,421971.0,492.0,337813.0,3563.0,82839.0,3362.0,54530.0,2808.0,19036.0,1668.0,9273.0,1060.0,1319.0,479.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,33.0,46.0,East Baton Rouge Parish,Fayette,outflow_05_09_Kentucky.csv
022,071,021,067,Louisiana,Orleans Parish,324298.0,510.0,245553.0,3633.0,77334.0,3596.0,41480.0,3166.0,15236.0,1600.0,20618.0,2060.0,1411.0,397.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,3.0,5.0,Orleans Parish,Fayette,outflow_05_09_Kentucky.csv
022,073,021,067,Louisiana,Ouachita Parish,147417.0,342.0,125362.0,1789.0,21866.0,1701.0,14714.0,1482.0,4498.0,803.0,2654.0,619.0,189.0,115.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,11.0,17.0,Ouachita Parish,Fayette,outflow_05_09_Kentucky.csv
022,101,021,067,Louisiana,St. Mary Parish,50371.0,152.0,43053.0,894.0,7065.0,919.0,5159.0,784.0,1357.0,477.0,549.0,177.0,253.0,169.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,36.0,63.0,St. Mary Parish,Fayette,outflow_05_09_Kentucky.csv
023,005,021,067,Maine,Cumberland County,273205.0,297.0,227986.0,2436.0,44066.0,2301.0,25892.0,1887.0,8561.0,1168.0,9613.0,932.0,1153.0,386.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,27.0,43.0,Cumberland,Fayette,outflow_05_09_Kentucky.csv
024,003,021,067,Maryland,Anne Arundel County,506470.0,487.0,433574.0,2948.0,68744.0,2846.0,31936.0,1885.0,19617.0,2127.0,17191.0,1570.0,4152.0,696.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,28.0,32.0,Anne Arundel,Fayette,outflow_05_09_Kentucky.csv
024,005,021,067,Maryland,Baltimore County,776502.0,596.0,666730.0,3877.0,104848.0,3866.0,49832.0,2889.0,38814.0,2625.0,16202.0,1566.0,4924.0,652.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,29.0,45.0,Baltimore,Fayette,outflow_05_09_Kentucky.csv
024,031,021,067,Maryland,Montgomery County,932026.0,770.0,794535.0,4206.0,121700.0,4047.0,69711.0,3287.0,15919.0,1318.0,36070.0,1884.0,15791.0,1608.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,20.0,31.0,Montgomery,Fayette,outflow_05_09_Kentucky.csv
025,009,021,067,Massachusetts,Essex County,727232.0,590.0,638908.0,3714.0,84071.0,3596.0,58523.0,3233.0,13076.0,1276.0,12472.0,1173.0,4253.0,875.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,30.0,31.0,Essex,Fayette,outflow_05_09_Kentucky.csv
025,025,021,067,Massachusetts,Suffolk County,720614.0,766.0,559410.0,4973.0,148135.0,4912.0,87295.0,4179.0,33014.0,2083.0,27826.0,1880.0,13069.0,1542.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,19.0,23.0,Suffolk,Fayette,outflow_05_09_Kentucky.csv
026,019,021,067,Michigan,Benzie County,17260.0,47.0,15454.0,277.0,1779.0,267.0,599.0,145.0,880.0,201.0,300.0,125.0,27.0,19.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,6.0,10.0,Benzie,Fayette,outflow_05_09_Kentucky.csv
026,109,021,067,Michigan,Menominee County,23988.0,63.0,21604.0,441.0,2365.0,427.0,1432.0,371.0,374.0,148.0,559.0,162.0,19.0,16.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,11.0,18.0,Menominee,Fayette,outflow_05_09_Kentucky.csv
026,117,021,067,Michigan,Montcalm County,62001.0,179.0,53197.0,638.0,8561.0,634.0,5051.0,536.0,2790.0,345.0,720.0,251.0,243.0,129.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,16.0,25.0,Montcalm,Fayette,outflow_05_09_Kentucky.csv
026,125,021,067,Michigan,Oakland County,1189034.0,683.0,1030982.0,4435.0,148811.0,4331.0,92068.0,3577.0,41736.0,2060.0,15007.0,1330.0,9241.0,909.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,11.0,Oakland,Fayette,outflow_05_09_Kentucky.csv
026,159,021,067,Michigan,Van Buren County,76922.0,160.0,68247.0,857.0,8482.0,828.0,4756.0,682.0,2562.0,399.0,1164.0,243.0,193.0,83.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,22.0,26.0,Van Buren,Fayette,outflow_05_09_Kentucky.csv
026,161,021,067,Michigan,Washtenaw County,341877.0,390.0,258849.0,2707.0,79232.0,2747.0,43816.0,2313.0,21694.0,1646.0,13722.0,1282.0,3796.0,498.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,16.0,27.0,Washtenaw,Fayette,outflow_05_09_Kentucky.csv
026,163,021,067,Michigan,Wayne County,1952341.0,1196.0,1668821.0,6613.0,275076.0,6240.0,226903.0,6010.0,31328.0,2065.0,16845.0,1651.0,8444.0,991.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,24.0,41.0,Wayne,Fayette,outflow_05_09_Kentucky.csv
027,003,021,067,Minnesota,Anoka County,322200.0,340.0,281608.0,1917.0,39137.0,1945.0,19053.0,1483.0,16217.0,1522.0,3867.0,616.0,1455.0,463.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,47.0,75.0,Anoka,Fayette,outflow_05_09_Kentucky.csv
027,053,021,067,Minnesota,Hennepin County,1119973.0,686.0,917935.0,4466.0,193382.0,4563.0,125553.0,3935.0,35258.0,2247.0,32571.0,1853.0,8656.0,911.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,53.0,66.0,Hennepin,Fayette,outflow_05_09_Kentucky.csv
027,123,021,067,Minnesota,Ramsey County,492887.0,467.0,406501.0,2949.0,82512.0,2917.0,45579.0,2257.0,25427.0,1650.0,11506.0,1311.0,3874.0,650.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,12.0,19.0,Ramsey,Fayette,outflow_05_09_Kentucky.csv
027,137,021,067,Minnesota,St. Louis County,194653.0,209.0,161604.0,1391.0,32261.0,1467.0,20669.0,1300.0,7581.0,861.0,4011.0,509.0,788.0,244.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,11.0,18.0,St. Louis,Fayette,outflow_05_09_Kentucky.csv
027,141,021,067,Minnesota,Sherburne County,83765.0,224.0,73831.0,1021.0,9806.0,998.0,3666.0,778.0,5051.0,538.0,1089.0,342.0,128.0,64.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,14.0,25.0,Sherburne,Fayette,outflow_05_09_Kentucky.csv
027,157,021,067,Minnesota,Wabasha County,21603.0,55.0,19823.0,291.0,1711.0,274.0,830.0,212.0,549.0,129.0,332.0,142.0,69.0,53.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,9.0,Wabasha,Fayette,outflow_05_09_Kentucky.csv
028,049,021,067,Mississippi,Hinds County,244775.0,445.0,196467.0,2593.0,47775.0,2521.0,33452.0,2163.0,8479.0,1109.0,5844.0,982.0,533.0,232.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,12.0,Hinds,Fayette,outflow_05_09_Kentucky.csv
028,071,021,067,Mississippi,Lafayette County,42747.0,114.0,29681.0,1157.0,12888.0,1138.0,6289.0,798.0,3731.0,696.0,2868.0,522.0,178.0,96.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,12.0,Lafayette,Fayette,outflow_05_09_Kentucky.csv
028,105,021,067,Mississippi,Oktibbeha County,42924.0,175.0,30556.0,1069.0,12269.0,1098.0,6685.0,866.0,3952.0,674.0,1632.0,479.0,99.0,88.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,24.0,29.0,Oktibbeha,Fayette,outflow_05_09_Kentucky.csv
029,025,021,067,Missouri,Caldwell County,9054.0,44.0,8266.0,172.0,781.0,164.0,296.0,86.0,318.0,113.0,167.0,71.0,7.0,12.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,17.0,22.0,Caldwell,Fayette,outflow_05_09_Kentucky.csv
029,031,021,067,Missouri,Cape Girardeau County,71814.0,193.0,56888.0,1100.0,14609.0,1102.0,8368.0,916.0,3954.0,662.0,2287.0,493.0,317.0,140.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,8.0,13.0,Cape Girardeau,Fayette,outflow_05_09_Kentucky.csv
029,077,021,067,Missouri,Greene County,259313.0,344.0,197923.0,2041.0,60322.0,2046.0,36433.0,1870.0,13868.0,1134.0,10021.0,1081.0,1068.0,283.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,33.0,53.0,Greene,Fayette,outflow_05_09_Kentucky.csv
029,095,021,067,Missouri,Jackson County,679139.0,654.0,557930.0,3713.0,119014.0,3749.0,83937.0,3513.0,13804.0,1215.0,21273.0,1502.0,2195.0,502.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,76.0,119.0,Jackson,Fayette,outflow_05_09_Kentucky.csv
029,115,021,067,Missouri,Linn County,12636.0,55.0,11534.0,243.0,1090.0,227.0,646.0,192.0,346.0,135.0,98.0,50.0,12.0,12.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,7.0,11.0,Linn,Fayette,outflow_05_09_Kentucky.csv
029,183,021,067,Missouri,St. Charles County,338076.0,364.0,295145.0,2176.0,42153.0,2215.0,21323.0,1797.0,14075.0,1208.0,6755.0,885.0,778.0,239.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,22.0,26.0,St. Charles,Fayette,outflow_05_09_Kentucky.csv
029,189,021,067,Missouri,St. Louis County,983172.0,714.0,846520.0,4462.0,132807.0,4465.0,72736.0,3313.0,37416.0,2259.0,22655.0,1705.0,3845.0,649.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,10.0,16.0,St. Louis,Fayette,outflow_05_09_Kentucky.csv
029,510,021,067,Missouri,St. Louis city,349424.0,571.0,276879.0,3161.0,70486.0,3058.0,43230.0,2488.0,17500.0,1448.0,9756.0,1030.0,2059.0,521.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,17.0,27.0,St. Louis city,Fayette,outflow_05_09_Kentucky.csv
031,109,021,067,Nebraska,Lancaster County,270378.0,343.0,207851.0,1884.0,60741.0,1928.0,40662.0,1893.0,12416.0,1137.0,7663.0,947.0,1786.0,412.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,12.0,20.0,Lancaster,Fayette,outflow_05_09_Kentucky.csv
032,031,021,067,Nevada,Washoe County,398325.0,528.0,313480.0,3016.0,81779.0,2970.0,57482.0,3076.0,7811.0,1220.0,16486.0,1415.0,3066.0,784.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,33.0,50.0,Washoe,Fayette,outflow_05_09_Kentucky.csv
033,011,021,067,New Hampshire,Hillsborough County,397794.0,421.0,340580.0,2886.0,54920.0,2752.0,34804.0,2374.0,7230.0,971.0,12886.0,1236.0,2294.0,568.0,Kentucky,Fayette County,276901.0,2680.0,210071.0,2702.0,66830.0,3554.0,44926.0,2529.0,12663.0,1292.0,9241.0,1123.0,,,37.0,62.0,Hillsborough,Fayette,outflow_05_09_Kentucky.csv
