origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
26,001,13,023,Michigan,Alcona County,10352.0,20.0,9276.0,135.0,1044.0,139.0,414.0,104.0,475.0,89.0,155.0,37.0,32.0,17.0,Georgia,Bleckley County,12276.0,333.0,10611.0,409.0,1665.0,404.0,912.0,299.0,649.0,237.0,104.0,74.0,,,5.0,8.0,Alcona,Bleckley,26_001,13_023,outflow_13_17_Georgia.csv
37,051,13,023,North Carolina,Cumberland County,327463.0,407.0,258679.0,2597.0,64543.0,2638.0,34601.0,1867.0,7697.0,887.0,22245.0,1428.0,4241.0,546.0,Georgia,Bleckley County,12276.0,333.0,10611.0,409.0,1665.0,404.0,912.0,299.0,649.0,237.0,104.0,74.0,,,8.0,13.0,Cumberland,Bleckley,37_051,13_023,outflow_13_17_Georgia.csv
45,073,13,023,South Carolina,Oconee County,75190.0,185.0,64936.0,1062.0,10141.0,1047.0,5263.0,730.0,2834.0,663.0,2044.0,459.0,113.0,92.0,Georgia,Bleckley County,12276.0,333.0,10611.0,409.0,1665.0,404.0,912.0,299.0,649.0,237.0,104.0,74.0,,,31.0,48.0,Oconee,Bleckley,45_073,13_023,outflow_13_17_Georgia.csv
47,011,13,023,Tennessee,Bradley County,102311.0,240.0,85721.0,1378.0,16299.0,1340.0,10145.0,1082.0,2830.0,699.0,3324.0,617.0,291.0,108.0,Georgia,Bleckley County,12276.0,333.0,10611.0,409.0,1665.0,404.0,912.0,299.0,649.0,237.0,104.0,74.0,,,10.0,18.0,Bradley,Bleckley,47_011,13_023,outflow_13_17_Georgia.csv
51,810,13,023,Virginia,Virginia Beach city,444154.0,516.0,364568.0,3214.0,75880.0,3143.0,39451.0,2172.0,16738.0,1324.0,19691.0,1396.0,3706.0,815.0,Georgia,Bleckley County,12276.0,333.0,10611.0,409.0,1665.0,404.0,912.0,299.0,649.0,237.0,104.0,74.0,,,27.0,42.0,Virginia Beach city,Bleckley,51_810,13_023,outflow_13_17_Georgia.csv
01,045,13,025,Alabama,Dale County,48783.0,154.0,39693.0,938.0,8812.0,899.0,3450.0,612.0,1810.0,521.0,3552.0,552.0,278.0,154.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,18.0,27.0,Dale,Brantley,01_045,13_025,outflow_13_17_Georgia.csv
11,001,13,025,District of Columbia,District of Columbia,662540.0,676.0,530353.0,3189.0,121387.0,3044.0,66665.0,2555.0,,,54722.0,1970.0,10800.0,994.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,5.0,14.0,District of Columbia,Brantley,11_001,13_025,outflow_13_17_Georgia.csv
12,071,13,025,Florida,Lee County,693989.0,668.0,584529.0,3708.0,103859.0,3630.0,62416.0,3384.0,14475.0,1524.0,26968.0,1672.0,5601.0,781.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,23.0,35.0,Lee,Brantley,12_071,13_025,outflow_13_17_Georgia.csv
12,095,13,025,Florida,Orange County,1274727.0,1029.0,1034433.0,7254.0,219818.0,7001.0,133127.0,5567.0,49794.0,2855.0,36897.0,3512.0,20476.0,2015.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,23.0,35.0,Orange,Brantley,12_095,13_025,outflow_13_17_Georgia.csv
12,105,13,025,Florida,Polk County,644914.0,646.0,548247.0,3771.0,92085.0,3582.0,55421.0,2943.0,18281.0,1429.0,18383.0,1680.0,4582.0,712.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,13.0,23.0,Polk,Brantley,12_105,13_025,outflow_13_17_Georgia.csv
12,109,13,025,Florida,St. Johns County,224661.0,285.0,184419.0,2862.0,38803.0,2864.0,15575.0,1644.0,13563.0,2128.0,9665.0,1232.0,1439.0,400.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,151.0,228.0,St. Johns,Brantley,12_109,13_025,outflow_13_17_Georgia.csv
12,111,13,025,Florida,St. Lucie County,295941.0,494.0,253098.0,2667.0,40750.0,2720.0,20210.0,2132.0,12453.0,1787.0,8087.0,1117.0,2093.0,613.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,7.0,13.0,St. Lucie,Brantley,12_111,13_025,outflow_13_17_Georgia.csv
13,027,13,025,Georgia,Brooks County,15534.0,51.0,14041.0,379.0,1467.0,388.0,696.0,262.0,525.0,181.0,246.0,203.0,26.0,30.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,19.0,27.0,Brooks,Brantley,13_027,13_025,outflow_13_17_Georgia.csv
13,029,13,025,Georgia,Bryan County,34407.0,183.0,27340.0,1109.0,6865.0,1092.0,2512.0,644.0,2734.0,761.0,1619.0,538.0,202.0,142.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,11.0,17.0,Bryan,Brantley,13_029,13_025,outflow_13_17_Georgia.csv
13,039,13,025,Georgia,Camden County,51385.0,197.0,40200.0,1055.0,10865.0,1072.0,5352.0,844.0,1837.0,624.0,3676.0,643.0,320.0,186.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,50.0,76.0,Camden,Brantley,13_039,13_025,outflow_13_17_Georgia.csv
13,089,13,025,Georgia,DeKalb County,726227.0,801.0,594603.0,3982.0,123562.0,3817.0,63194.0,3107.0,39612.0,2637.0,20756.0,1761.0,8062.0,1438.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,1.0,2.0,DeKalb,Brantley,13_089,13_025,outflow_13_17_Georgia.csv
13,097,13,025,Georgia,Douglas County,138433.0,283.0,117880.0,2196.0,20148.0,2146.0,9516.0,1597.0,7518.0,1273.0,3114.0,759.0,405.0,207.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,1.0,2.0,Douglas,Brantley,13_097,13_025,outflow_13_17_Georgia.csv
13,103,13,025,Georgia,Effingham County,56130.0,207.0,49120.0,1154.0,6948.0,1061.0,3637.0,864.0,2220.0,482.0,1091.0,343.0,62.0,60.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,5.0,10.0,Effingham,Brantley,13_103,13_025,outflow_13_17_Georgia.csv
13,107,13,025,Georgia,Emanuel County,22130.0,129.0,19011.0,573.0,3058.0,554.0,1275.0,420.0,1416.0,380.0,367.0,177.0,61.0,46.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,2.0,3.0,Emanuel,Brantley,13_107,13_025,outflow_13_17_Georgia.csv
13,127,13,025,Georgia,Glynn County,82323.0,268.0,67143.0,1289.0,14962.0,1295.0,9080.0,1178.0,3780.0,841.0,2102.0,459.0,218.0,170.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,430.0,278.0,Glynn,Brantley,13_127,13_025,outflow_13_17_Georgia.csv
13,159,13,025,Georgia,Jasper County,13616.0,57.0,12067.0,371.0,1486.0,365.0,531.0,240.0,821.0,286.0,134.0,97.0,63.0,53.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,2.0,4.0,Jasper,Brantley,13_159,13_025,outflow_13_17_Georgia.csv
13,179,13,025,Georgia,Liberty County,60687.0,270.0,41790.0,1385.0,17298.0,1464.0,7769.0,1048.0,3471.0,755.0,6058.0,772.0,1599.0,306.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,33.0,50.0,Liberty,Brantley,13_179,13_025,outflow_13_17_Georgia.csv
13,183,13,025,Georgia,Long County,17607.0,117.0,13900.0,939.0,3648.0,887.0,754.0,382.0,2031.0,763.0,863.0,311.0,59.0,86.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,8.0,15.0,Long,Brantley,13_183,13_025,outflow_13_17_Georgia.csv
13,191,13,025,Georgia,McIntosh County,13970.0,63.0,12219.0,551.0,1751.0,549.0,687.0,317.0,803.0,351.0,261.0,149.0,,,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,27.0,49.0,McIntosh,Brantley,13_191,13_025,outflow_13_17_Georgia.csv
13,229,13,025,Georgia,Pierce County,18953.0,82.0,17066.0,556.0,1887.0,561.0,1237.0,420.0,335.0,139.0,315.0,274.0,,,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,42.0,44.0,Pierce,Brantley,13_229,13_025,outflow_13_17_Georgia.csv
13,299,13,025,Georgia,Ware County,35159.0,143.0,29850.0,922.0,5298.0,966.0,2769.0,750.0,1857.0,569.0,672.0,270.0,11.0,18.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,23.0,26.0,Ware,Brantley,13_299,13_025,outflow_13_17_Georgia.csv
13,305,13,025,Georgia,Wayne County,29493.0,161.0,24845.0,724.0,4525.0,737.0,2778.0,627.0,759.0,305.0,988.0,358.0,123.0,94.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,45.0,44.0,Wayne,Brantley,13_305,13_025,outflow_13_17_Georgia.csv
15,003,13,025,Hawaii,Honolulu County,977026.0,723.0,833972.0,3950.0,130597.0,3776.0,85989.0,3383.0,3231.0,554.0,41377.0,2039.0,12457.0,1153.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,17.0,26.0,Honolulu,Brantley,15_003,13_025,outflow_13_17_Georgia.csv
29,005,13,025,Missouri,Atchison County,5279.0,24.0,4715.0,113.0,554.0,108.0,358.0,99.0,86.0,39.0,110.0,41.0,10.0,8.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,4.0,6.0,Atchison,Brantley,29_005,13_025,outflow_13_17_Georgia.csv
29,009,13,025,Missouri,Barry County,34930.0,113.0,28875.0,789.0,5944.0,837.0,3575.0,717.0,1366.0,436.0,1003.0,346.0,111.0,112.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,8.0,13.0,Barry,Brantley,29_009,13_025,outflow_13_17_Georgia.csv
37,071,13,025,North Carolina,Gaston County,211645.0,294.0,182648.0,1696.0,28742.0,1704.0,17391.0,1312.0,6899.0,867.0,4452.0,640.0,255.0,123.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,1.0,2.0,Gaston,Brantley,37_071,13_025,outflow_13_17_Georgia.csv
37,081,13,025,North Carolina,Guilford County,510942.0,611.0,439185.0,2671.0,69423.0,2472.0,41229.0,2154.0,16401.0,1348.0,11793.0,1167.0,2334.0,548.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,1.0,4.0,Guilford,Brantley,37_081,13_025,outflow_13_17_Georgia.csv
37,105,13,025,North Carolina,Lee County,59179.0,170.0,52397.0,985.0,6378.0,943.0,3592.0,834.0,2026.0,422.0,760.0,230.0,404.0,222.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,1.0,2.0,Lee,Brantley,37_105,13_025,outflow_13_17_Georgia.csv
45,075,13,025,South Carolina,Orangeburg County,88299.0,214.0,79777.0,1074.0,8272.0,1065.0,5305.0,965.0,2126.0,502.0,841.0,396.0,250.0,227.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,17.0,25.0,Orangeburg,Brantley,45_075,13_025,outflow_13_17_Georgia.csv
48,221,13,025,Texas,Hood County,54758.0,212.0,48705.0,964.0,5782.0,962.0,2374.0,601.0,2806.0,598.0,602.0,231.0,271.0,160.0,Georgia,Brantley County,17444.0,689.0,15950.0,611.0,1494.0,509.0,488.0,207.0,699.0,312.0,307.0,250.0,,,18.0,29.0,Hood,Brantley,48_221,13_025,outflow_13_17_Georgia.csv
08,014,13,027,Colorado,Broomfield County,63618.0,125.0,50287.0,962.0,12979.0,978.0,2253.0,522.0,7380.0,820.0,3346.0,529.0,352.0,140.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,19.0,34.0,Broomfield,Brooks,08_014,13_027,outflow_13_17_Georgia.csv
12,005,13,027,Florida,Bay County,177422.0,374.0,141543.0,2071.0,34775.0,2018.0,22640.0,1606.0,4211.0,656.0,7924.0,805.0,1104.0,362.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,8.0,13.0,Bay,Brooks,12_005,13_027,outflow_13_17_Georgia.csv
12,057,13,027,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,36.0,44.0,Hillsborough,Brooks,12_057,13_027,outflow_13_17_Georgia.csv
13,029,13,027,Georgia,Bryan County,34407.0,183.0,27340.0,1109.0,6865.0,1092.0,2512.0,644.0,2734.0,761.0,1619.0,538.0,202.0,142.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,63.0,71.0,Bryan,Brooks,13_029,13_027,outflow_13_17_Georgia.csv
13,067,13,027,Georgia,Cobb County,729931.0,728.0,600998.0,4376.0,123098.0,4419.0,67036.0,3828.0,33109.0,2017.0,22953.0,2202.0,5835.0,979.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,15.0,24.0,Cobb,Brooks,13_067,13_027,outflow_13_17_Georgia.csv
13,069,13,027,Georgia,Coffee County,42556.0,159.0,38411.0,614.0,4042.0,622.0,2083.0,454.0,1286.0,267.0,673.0,345.0,103.0,86.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,30.0,40.0,Coffee,Brooks,13_069,13_027,outflow_13_17_Georgia.csv
13,071,13,027,Georgia,Colquitt County,45358.0,194.0,37319.0,1207.0,7939.0,1206.0,4826.0,988.0,1392.0,372.0,1721.0,558.0,100.0,69.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,6.0,9.0,Colquitt,Brooks,13_071,13_027,outflow_13_17_Georgia.csv
13,087,13,027,Georgia,Decatur County,26760.0,104.0,23385.0,516.0,3346.0,497.0,1922.0,416.0,872.0,265.0,552.0,235.0,29.0,36.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,7.0,13.0,Decatur,Brooks,13_087,13_027,outflow_13_17_Georgia.csv
13,131,13,027,Georgia,Grady County,24846.0,94.0,20638.0,819.0,4207.0,800.0,2530.0,514.0,735.0,378.0,942.0,502.0,1.0,2.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,10.0,32.0,Grady,Brooks,13_131,13_027,outflow_13_17_Georgia.csv
13,185,13,027,Georgia,Lowndes County,112423.0,264.0,90086.0,1687.0,21462.0,1606.0,12427.0,1415.0,4120.0,662.0,4915.0,889.0,875.0,298.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,305.0,225.0,Lowndes,Brooks,13_185,13_027,outflow_13_17_Georgia.csv
13,189,13,027,Georgia,McDuffie County,21217.0,132.0,18561.0,532.0,2639.0,527.0,1154.0,374.0,943.0,403.0,542.0,311.0,17.0,31.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,20.0,32.0,McDuffie,Brooks,13_189,13_027,outflow_13_17_Georgia.csv
13,217,13,027,Georgia,Newton County,103815.0,305.0,90029.0,1888.0,13346.0,1833.0,5469.0,1011.0,5260.0,1230.0,2617.0,881.0,440.0,327.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,1.0,3.0,Newton,Brooks,13_217,13_027,outflow_13_17_Georgia.csv
13,243,13,027,Georgia,Randolph County,7092.0,88.0,5800.0,410.0,1292.0,373.0,869.0,362.0,363.0,177.0,60.0,64.0,,,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,5.0,9.0,Randolph,Brooks,13_243,13_027,outflow_13_17_Georgia.csv
13,275,13,027,Georgia,Thomas County,44189.0,159.0,35851.0,1053.0,8180.0,1060.0,4968.0,867.0,1826.0,525.0,1386.0,427.0,158.0,124.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,96.0,82.0,Thomas,Brooks,13_275,13_027,outflow_13_17_Georgia.csv
21,047,13,027,Kentucky,Christian County,71162.0,202.0,54362.0,1324.0,15856.0,1329.0,6409.0,1000.0,1900.0,499.0,7547.0,1120.0,944.0,305.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,14.0,27.0,Christian,Brooks,21_047,13_027,outflow_13_17_Georgia.csv
22,015,13,027,Louisiana,Bossier Parish,123986.0,306.0,105268.0,1638.0,18048.0,1631.0,7411.0,1202.0,5371.0,974.0,5266.0,759.0,670.0,270.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,12.0,19.0,Bossier Parish,Brooks,22_015,13_027,outflow_13_17_Georgia.csv
41,051,13,027,Oregon,Multnomah County,779473.0,632.0,630083.0,4304.0,141698.0,4160.0,84122.0,3353.0,24678.0,1734.0,32898.0,1701.0,7692.0,929.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,78.0,114.0,Multnomah,Brooks,41_051,13_027,outflow_13_17_Georgia.csv
47,179,13,027,Tennessee,Washington County,125001.0,282.0,105303.0,1336.0,19118.0,1314.0,10744.0,1095.0,5048.0,722.0,3326.0,588.0,580.0,283.0,Georgia,Brooks County,15471.0,372.0,14041.0,379.0,1430.0,405.0,696.0,262.0,558.0,250.0,176.0,134.0,,,9.0,15.0,Washington,Brooks,47_179,13_027,outflow_13_17_Georgia.csv
02,020,13,029,Alaska,Anchorage Municipality,294072.0,458.0,235360.0,2908.0,55824.0,2846.0,37387.0,2563.0,5503.0,1026.0,12934.0,1064.0,2888.0,604.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,8.0,13.0,Anchorage Municipality,Bryan,02_020,13_029,outflow_13_17_Georgia.csv
02,170,13,029,Alaska,Matanuska-Susitna Borough,99815.0,164.0,83775.0,847.0,15682.0,855.0,8717.0,672.0,3992.0,442.0,2973.0,440.0,358.0,137.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,8.0,18.0,Matanuska-Susitna Borough,Bryan,02_170,13_029,outflow_13_17_Georgia.csv
04,003,13,029,Arizona,Cochise County,124989.0,243.0,102396.0,1618.0,21183.0,1510.0,9447.0,1283.0,5222.0,763.0,6514.0,688.0,1410.0,355.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,25.0,43.0,Cochise,Bryan,04_003,13_029,outflow_13_17_Georgia.csv
05,121,13,029,Arkansas,Randolph County,17282.0,106.0,14119.0,579.0,3137.0,591.0,1931.0,433.0,686.0,337.0,520.0,236.0,26.0,35.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,29.0,48.0,Randolph,Bryan,05_121,13_029,outflow_13_17_Georgia.csv
05,143,13,029,Arkansas,Washington County,220328.0,470.0,175338.0,2616.0,43854.0,2531.0,25271.0,1944.0,9091.0,1028.0,9492.0,1080.0,1136.0,318.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,20.0,36.0,Washington,Bryan,05_143,13_029,outflow_13_17_Georgia.csv
06,013,13,029,California,Contra Costa County,1112145.0,574.0,963562.0,4578.0,138431.0,4320.0,82389.0,3956.0,42900.0,2404.0,13142.0,1168.0,10152.0,1216.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,1.0,8.0,Contra Costa,Bryan,06_013,13_029,outflow_13_17_Georgia.csv
06,073,13,029,California,San Diego County,3242145.0,1427.0,2732840.0,7503.0,473030.0,7081.0,349972.0,6364.0,47877.0,2479.0,75181.0,3382.0,36275.0,2260.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,57.0,70.0,San Diego,Bryan,06_073,13_029,outflow_13_17_Georgia.csv
08,041,13,029,Colorado,El Paso County,665907.0,563.0,516388.0,4310.0,142047.0,4225.0,82533.0,3101.0,14641.0,1564.0,44873.0,2264.0,7472.0,887.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,50.0,82.0,El Paso,Bryan,08_041,13_029,outflow_13_17_Georgia.csv
09,011,13,029,Connecticut,New London County,268304.0,290.0,230436.0,2006.0,36755.0,1982.0,21038.0,1487.0,6071.0,593.0,9646.0,974.0,1113.0,413.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,11.0,25.0,New London,Bryan,09_011,13_029,outflow_13_17_Georgia.csv
12,001,13,029,Florida,Alachua County,257345.0,299.0,197384.0,2304.0,57277.0,2342.0,33190.0,2253.0,17369.0,1042.0,6718.0,722.0,2684.0,442.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,12.0,17.0,Alachua,Bryan,12_001,13_029,outflow_13_17_Georgia.csv
12,005,13,029,Florida,Bay County,177422.0,374.0,141543.0,2071.0,34775.0,2018.0,22640.0,1606.0,4211.0,656.0,7924.0,805.0,1104.0,362.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,100.0,132.0,Bay,Bryan,12_005,13_029,outflow_13_17_Georgia.csv
12,009,13,029,Florida,Brevard County,563261.0,558.0,480913.0,3863.0,79253.0,3865.0,47130.0,3432.0,12015.0,1216.0,20108.0,1603.0,3095.0,525.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,54.0,81.0,Brevard,Bryan,12_009,13_029,outflow_13_17_Georgia.csv
12,057,13,029,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,10.0,16.0,Hillsborough,Bryan,12_057,13_029,outflow_13_17_Georgia.csv
12,073,13,029,Florida,Leon County,282748.0,394.0,208986.0,2159.0,71842.0,2170.0,43444.0,1809.0,20355.0,1608.0,8043.0,823.0,1920.0,417.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,56.0,86.0,Leon,Bryan,12_073,13_029,outflow_13_17_Georgia.csv
12,086,13,029,Florida,Miami-Dade County,2672590.0,1186.0,2352487.0,6682.0,270161.0,6122.0,218528.0,5933.0,26660.0,1766.0,24973.0,1563.0,49942.0,2915.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,1.0,3.0,Miami-Dade,Bryan,12_086,13_029,outflow_13_17_Georgia.csv
12,091,13,029,Florida,Okaloosa County,194691.0,338.0,157199.0,1974.0,35873.0,1901.0,18369.0,1480.0,5309.0,625.0,12195.0,1365.0,1619.0,391.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,7.0,8.0,Okaloosa,Bryan,12_091,13_029,outflow_13_17_Georgia.csv
12,093,13,029,Florida,Okeechobee County,39700.0,114.0,36432.0,579.0,3226.0,543.0,1305.0,308.0,1188.0,331.0,733.0,232.0,42.0,33.0,Georgia,Bryan County,33204.0,1214.0,27340.0,1109.0,5864.0,1001.0,2512.0,644.0,1597.0,516.0,1755.0,537.0,,,1.0,2.0,Okeechobee,Bryan,12_093,13_029,outflow_13_17_Georgia.csv
