origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
39,125,39,037,Ohio,Paulding County,18719.0,63.0,16843.0,302.0,1811.0,303.0,1146.0,241.0,566.0,176.0,99.0,70.0,65.0,60.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,13.0,22.0,Paulding,Darke,39_125,39_037,outflow_13_17_Ohio.csv
39,129,39,037,Ohio,Pickaway County,56460.0,119.0,48135.0,764.0,8205.0,751.0,2812.0,522.0,4995.0,518.0,398.0,168.0,120.0,104.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,9.0,16.0,Pickaway,Darke,39_129,39_037,outflow_13_17_Ohio.csv
39,135,39,037,Ohio,Preble County,40874.0,92.0,35958.0,636.0,4877.0,629.0,3332.0,537.0,1108.0,213.0,437.0,188.0,39.0,25.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,48.0,41.0,Preble,Darke,39_135,39_037,outflow_13_17_Ohio.csv
39,149,39,037,Ohio,Shelby County,48151.0,120.0,42079.0,701.0,6008.0,709.0,4567.0,720.0,994.0,262.0,447.0,213.0,64.0,56.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,14.0,14.0,Shelby,Darke,39_149,39_037,outflow_13_17_Ohio.csv
39,161,39,037,Ohio,Van Wert County,27968.0,77.0,24595.0,508.0,3334.0,485.0,1721.0,346.0,1120.0,285.0,493.0,152.0,39.0,49.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,36.0,41.0,Van Wert,Darke,39_161,39_037,outflow_13_17_Ohio.csv
39,165,39,037,Ohio,Warren County,221472.0,351.0,192659.0,2297.0,27175.0,2210.0,10339.0,1635.0,11673.0,1356.0,5163.0,1156.0,1638.0,419.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,7.0,12.0,Warren,Darke,39_165,39_037,outflow_13_17_Ohio.csv
39,169,39,037,Ohio,Wayne County,114434.0,198.0,98954.0,1136.0,15256.0,1141.0,9341.0,916.0,4754.0,648.0,1161.0,303.0,224.0,81.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,28.0,39.0,Wayne,Darke,39_169,39_037,outflow_13_17_Ohio.csv
39,173,39,037,Ohio,Wood County,128119.0,226.0,102812.0,1316.0,24625.0,1232.0,12180.0,984.0,9855.0,784.0,2590.0,495.0,682.0,208.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,6.0,11.0,Wood,Darke,39_173,39_037,outflow_13_17_Ohio.csv
42,061,39,037,Pennsylvania,Huntingdon County,45224.0,92.0,40116.0,468.0,4998.0,452.0,2760.0,358.0,1718.0,254.0,520.0,159.0,110.0,109.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,5.0,7.0,Huntingdon,Darke,42_061,39_037,outflow_13_17_Ohio.csv
45,007,39,037,South Carolina,Anderson County,191882.0,311.0,166262.0,1807.0,25080.0,1759.0,14776.0,1447.0,6091.0,1007.0,4213.0,796.0,540.0,240.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,35.0,53.0,Anderson,Darke,45_007,39_037,outflow_13_17_Ohio.csv
47,147,39,037,Tennessee,Robertson County,67822.0,163.0,58876.0,986.0,8801.0,948.0,4364.0,717.0,3348.0,569.0,1089.0,431.0,145.0,101.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,9.0,14.0,Robertson,Darke,47_147,39_037,outflow_13_17_Ohio.csv
55,115,39,037,Wisconsin,Shawano County,40665.0,87.0,36249.0,468.0,4367.0,464.0,2234.0,336.0,1763.0,310.0,370.0,142.0,49.0,28.0,Ohio,Darke County,51331.0,591.0,45416.0,588.0,5915.0,670.0,4138.0,554.0,1301.0,394.0,476.0,178.0,,,12.0,16.0,Shawano,Darke,55_115,39_037,outflow_13_17_Ohio.csv
13,227,39,039,Georgia,Pickens County,30110.0,104.0,26611.0,748.0,3482.0,735.0,1428.0,493.0,1599.0,492.0,455.0,283.0,17.0,21.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,21.0,33.0,Pickens,Defiance,13_227,39_039,outflow_13_17_Ohio.csv
13,297,39,039,Georgia,Walton County,87699.0,268.0,77899.0,1260.0,9471.0,1263.0,4806.0,924.0,3277.0,683.0,1388.0,539.0,329.0,314.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,14.0,24.0,Walton,Defiance,13_297,39_039,outflow_13_17_Ohio.csv
15,003,39,039,Hawaii,Honolulu County,977026.0,723.0,833972.0,3950.0,130597.0,3776.0,85989.0,3383.0,3231.0,554.0,41377.0,2039.0,12457.0,1153.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,14.0,23.0,Honolulu,Defiance,15_003,39_039,outflow_13_17_Ohio.csv
18,003,39,039,Indiana,Allen County,362543.0,442.0,306224.0,1952.0,55426.0,1945.0,40712.0,2077.0,6907.0,715.0,7807.0,873.0,893.0,271.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,155.0,156.0,Allen,Defiance,18_003,39_039,outflow_13_17_Ohio.csv
18,033,39,039,Indiana,DeKalb County,42133.0,115.0,36663.0,756.0,5384.0,745.0,3482.0,630.0,1370.0,365.0,532.0,233.0,86.0,62.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,14.0,15.0,DeKalb,Defiance,18_033,39_039,outflow_13_17_Ohio.csv
18,069,39,039,Indiana,Huntington County,35929.0,128.0,30506.0,697.0,5367.0,658.0,3411.0,530.0,1234.0,344.0,722.0,310.0,56.0,38.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,9.0,15.0,Huntington,Defiance,18_069,39_039,outflow_13_17_Ohio.csv
18,151,39,039,Indiana,Steuben County,34185.0,112.0,29042.0,727.0,5130.0,697.0,2828.0,534.0,1360.0,335.0,942.0,333.0,13.0,16.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,7.0,8.0,Steuben,Defiance,18_151,39_039,outflow_13_17_Ohio.csv
18,155,39,039,Indiana,Switzerland County,10538.0,47.0,8967.0,410.0,1570.0,417.0,950.0,335.0,410.0,169.0,210.0,137.0,1.0,4.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,3.0,4.0,Switzerland,Defiance,18_155,39_039,outflow_13_17_Ohio.csv
18,169,39,039,Indiana,Wabash County,31516.0,91.0,26634.0,550.0,4784.0,586.0,2829.0,459.0,1338.0,363.0,617.0,317.0,98.0,52.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,10.0,16.0,Wabash,Defiance,18_169,39_039,outflow_13_17_Ohio.csv
26,057,39,039,Michigan,Gratiot County,41040.0,71.0,35115.0,602.0,5842.0,589.0,3121.0,497.0,2372.0,263.0,349.0,117.0,83.0,38.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,13.0,16.0,Gratiot,Defiance,26_057,39_039,outflow_13_17_Ohio.csv
26,077,39,039,Michigan,Kalamazoo County,256971.0,333.0,203098.0,1799.0,52563.0,1811.0,32777.0,1538.0,13760.0,1220.0,6026.0,866.0,1310.0,378.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,44.0,49.0,Kalamazoo,Defiance,26_077,39_039,outflow_13_17_Ohio.csv
26,091,39,039,Michigan,Lenawee County,97612.0,151.0,83980.0,896.0,13429.0,888.0,7920.0,814.0,4091.0,446.0,1418.0,304.0,203.0,91.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,15.0,20.0,Lenawee,Defiance,26_091,39_039,outflow_13_17_Ohio.csv
26,115,39,039,Michigan,Monroe County,148026.0,233.0,132466.0,1293.0,15302.0,1285.0,8746.0,986.0,3894.0,581.0,2662.0,492.0,258.0,106.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,6.0,9.0,Monroe,Defiance,26_115,39_039,outflow_13_17_Ohio.csv
26,161,39,039,Michigan,Washtenaw County,358216.0,273.0,274063.0,2079.0,77753.0,2134.0,42839.0,1840.0,20198.0,1158.0,14716.0,1187.0,6400.0,730.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,6.0,12.0,Washtenaw,Defiance,26_161,39_039,outflow_13_17_Ohio.csv
26,163,39,039,Michigan,Wayne County,1740518.0,962.0,1503155.0,5041.0,228869.0,4818.0,174046.0,4120.0,34797.0,2070.0,20026.0,1415.0,8494.0,1005.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,9.0,14.0,Wayne,Defiance,26_163,39_039,outflow_13_17_Ohio.csv
39,003,39,039,Ohio,Allen County,103125.0,184.0,86548.0,1215.0,16310.0,1165.0,10652.0,1075.0,3520.0,534.0,2138.0,408.0,267.0,139.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,45.0,56.0,Allen,Defiance,39_003,39_039,outflow_13_17_Ohio.csv
39,007,39,039,Ohio,Ashtabula County,97518.0,148.0,86649.0,936.0,10563.0,970.0,7144.0,836.0,2564.0,382.0,855.0,277.0,306.0,271.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,3.0,6.0,Ashtabula,Defiance,39_007,39_039,outflow_13_17_Ohio.csv
39,009,39,039,Ohio,Athens County,65040.0,135.0,46377.0,980.0,18176.0,933.0,8083.0,672.0,8160.0,665.0,1933.0,354.0,487.0,143.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,11.0,15.0,Athens,Defiance,39_009,39_039,outflow_13_17_Ohio.csv
39,017,39,039,Ohio,Butler County,371364.0,442.0,310856.0,2632.0,58779.0,2635.0,33691.0,2073.0,16867.0,1393.0,8221.0,898.0,1729.0,425.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,65.0,81.0,Butler,Defiance,39_017,39_039,outflow_13_17_Ohio.csv
39,023,39,039,Ohio,Clark County,134100.0,240.0,110684.0,1312.0,23006.0,1260.0,16334.0,1168.0,4738.0,596.0,1934.0,364.0,410.0,169.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,19.0,22.0,Clark,Defiance,39_023,39_039,outflow_13_17_Ohio.csv
39,043,39,039,Ohio,Erie County,74550.0,191.0,64308.0,1084.0,10174.0,1060.0,6017.0,813.0,2758.0,522.0,1399.0,440.0,68.0,51.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,181.0,164.0,Erie,Defiance,39_043,39_039,outflow_13_17_Ohio.csv
39,047,39,039,Ohio,Fayette County,28298.0,74.0,24159.0,665.0,3899.0,657.0,2617.0,522.0,931.0,330.0,351.0,183.0,240.0,153.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,24.0,35.0,Fayette,Defiance,39_047,39_039,outflow_13_17_Ohio.csv
39,049,39,039,Ohio,Franklin County,1236049.0,861.0,994959.0,5142.0,231018.0,5024.0,164706.0,4207.0,38289.0,1935.0,28023.0,2142.0,10072.0,1453.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,151.0,123.0,Franklin,Defiance,39_049,39_039,outflow_13_17_Ohio.csv
39,051,39,039,Ohio,Fulton County,41779.0,120.0,36722.0,811.0,5013.0,798.0,3221.0,661.0,1443.0,383.0,349.0,122.0,44.0,42.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,22.0,33.0,Fulton,Defiance,39_051,39_039,outflow_13_17_Ohio.csv
39,057,39,039,Ohio,Greene County,163283.0,220.0,134320.0,1924.0,27784.0,1918.0,11261.0,1217.0,9992.0,960.0,6531.0,720.0,1179.0,342.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,11.0,18.0,Greene,Defiance,39_057,39_039,outflow_13_17_Ohio.csv
39,061,39,039,Ohio,Hamilton County,798767.0,607.0,660620.0,3576.0,133755.0,3527.0,92276.0,3198.0,22163.0,1363.0,19316.0,1421.0,4392.0,567.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,20.0,20.0,Hamilton,Defiance,39_061,39_039,outflow_13_17_Ohio.csv
39,063,39,039,Ohio,Hancock County,74680.0,184.0,61677.0,1309.0,12564.0,1245.0,7772.0,1180.0,3207.0,535.0,1585.0,548.0,439.0,253.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,9.0,10.0,Hancock,Defiance,39_063,39_039,outflow_13_17_Ohio.csv
39,069,39,039,Ohio,Henry County,27145.0,79.0,24060.0,599.0,3064.0,598.0,1496.0,317.0,1286.0,479.0,282.0,128.0,21.0,25.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,62.0,36.0,Henry,Defiance,39_069,39_039,outflow_13_17_Ohio.csv
39,071,39,039,Ohio,Highland County,42565.0,151.0,37304.0,806.0,5227.0,765.0,3260.0,669.0,1698.0,356.0,269.0,157.0,34.0,32.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,6.0,10.0,Highland,Defiance,39_071,39_039,outflow_13_17_Ohio.csv
39,095,39,039,Ohio,Lucas County,428016.0,404.0,355540.0,2868.0,71206.0,2770.0,52366.0,2768.0,10556.0,901.0,8284.0,966.0,1270.0,318.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,161.0,102.0,Lucas,Defiance,39_095,39_039,outflow_13_17_Ohio.csv
39,101,39,039,Ohio,Marion County,64622.0,192.0,53390.0,978.0,11203.0,940.0,6868.0,949.0,3639.0,490.0,696.0,258.0,29.0,26.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,26.0,18.0,Marion,Defiance,39_101,39_039,outflow_13_17_Ohio.csv
39,113,39,039,Ohio,Montgomery County,525583.0,529.0,430322.0,2931.0,92650.0,2814.0,65172.0,2629.0,16476.0,1369.0,11002.0,958.0,2611.0,530.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,11.0,18.0,Montgomery,Defiance,39_113,39_039,outflow_13_17_Ohio.csv
39,115,39,039,Ohio,Morgan County,14632.0,59.0,13453.0,277.0,1161.0,269.0,664.0,201.0,452.0,171.0,45.0,26.0,18.0,19.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,4.0,6.0,Morgan,Defiance,39_115,39_039,outflow_13_17_Ohio.csv
39,125,39,039,Ohio,Paulding County,18719.0,63.0,16843.0,302.0,1811.0,303.0,1146.0,241.0,566.0,176.0,99.0,70.0,65.0,60.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,223.0,129.0,Paulding,Defiance,39_125,39_039,outflow_13_17_Ohio.csv
39,131,39,039,Ohio,Pike County,27958.0,140.0,24296.0,737.0,3595.0,720.0,2053.0,594.0,1332.0,495.0,210.0,152.0,67.0,70.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,17.0,27.0,Pike,Defiance,39_131,39_039,outflow_13_17_Ohio.csv
39,137,39,039,Ohio,Putnam County,33635.0,75.0,30374.0,520.0,3247.0,514.0,2013.0,513.0,1145.0,298.0,89.0,41.0,14.0,20.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,41.0,38.0,Putnam,Defiance,39_137,39_039,outflow_13_17_Ohio.csv
39,141,39,039,Ohio,Ross County,76404.0,158.0,64882.0,1187.0,11485.0,1173.0,6891.0,981.0,4118.0,683.0,476.0,185.0,37.0,27.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,3.0,7.0,Ross,Defiance,39_141,39_039,outflow_13_17_Ohio.csv
39,143,39,039,Ohio,Sandusky County,58919.0,138.0,52271.0,846.0,6610.0,852.0,4564.0,697.0,1446.0,426.0,600.0,203.0,38.0,31.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,7.0,12.0,Sandusky,Defiance,39_143,39_039,outflow_13_17_Ohio.csv
39,155,39,039,Ohio,Trumbull County,200632.0,314.0,180735.0,1246.0,19679.0,1268.0,13180.0,1069.0,4390.0,637.0,2109.0,399.0,218.0,83.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,1.0,2.0,Trumbull,Defiance,39_155,39_039,outflow_13_17_Ohio.csv
39,157,39,039,Ohio,Tuscarawas County,91104.0,200.0,79294.0,1080.0,11627.0,1035.0,8057.0,871.0,2328.0,437.0,1242.0,442.0,183.0,121.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,1.0,2.0,Tuscarawas,Defiance,39_157,39_039,outflow_13_17_Ohio.csv
39,159,39,039,Ohio,Union County,54035.0,121.0,45342.0,891.0,8542.0,862.0,2980.0,569.0,4747.0,644.0,815.0,287.0,151.0,107.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,7.0,12.0,Union,Defiance,39_159,39_039,outflow_13_17_Ohio.csv
39,161,39,039,Ohio,Van Wert County,27968.0,77.0,24595.0,508.0,3334.0,485.0,1721.0,346.0,1120.0,285.0,493.0,152.0,39.0,49.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,8.0,13.0,Van Wert,Defiance,39_161,39_039,outflow_13_17_Ohio.csv
39,165,39,039,Ohio,Warren County,221472.0,351.0,192659.0,2297.0,27175.0,2210.0,10339.0,1635.0,11673.0,1356.0,5163.0,1156.0,1638.0,419.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,18.0,23.0,Warren,Defiance,39_165,39_039,outflow_13_17_Ohio.csv
39,169,39,039,Ohio,Wayne County,114434.0,198.0,98954.0,1136.0,15256.0,1141.0,9341.0,916.0,4754.0,648.0,1161.0,303.0,224.0,81.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,31.0,38.0,Wayne,Defiance,39_169,39_039,outflow_13_17_Ohio.csv
39,171,39,039,Ohio,Williams County,36598.0,105.0,30981.0,743.0,5593.0,763.0,3673.0,661.0,1171.0,267.0,749.0,280.0,24.0,36.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,137.0,75.0,Williams,Defiance,39_171,39_039,outflow_13_17_Ohio.csv
39,173,39,039,Ohio,Wood County,128119.0,226.0,102812.0,1316.0,24625.0,1232.0,12180.0,984.0,9855.0,784.0,2590.0,495.0,682.0,208.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,155.0,102.0,Wood,Defiance,39_173,39_039,outflow_13_17_Ohio.csv
39,175,39,039,Ohio,Wyandot County,21851.0,109.0,19130.0,390.0,2703.0,392.0,1492.0,321.0,997.0,275.0,214.0,104.0,18.0,16.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,34.0,52.0,Wyandot,Defiance,39_175,39_039,outflow_13_17_Ohio.csv
40,101,39,039,Oklahoma,Muskogee County,68632.0,170.0,55901.0,867.0,12662.0,850.0,6599.0,721.0,4224.0,493.0,1839.0,363.0,69.0,58.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,4.0,10.0,Muskogee,Defiance,40_101,39_039,outflow_13_17_Ohio.csv
41,067,39,039,Oregon,Washington County,565859.0,454.0,465758.0,3129.0,95350.0,3152.0,55504.0,2554.0,19833.0,1442.0,20013.0,1357.0,4751.0,646.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,15.0,24.0,Washington,Defiance,41_067,39_039,outflow_13_17_Ohio.csv
45,013,39,039,South Carolina,Beaufort County,177523.0,253.0,143742.0,2015.0,32675.0,2031.0,15313.0,1724.0,2824.0,676.0,14538.0,1296.0,1106.0,406.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,11.0,21.0,Beaufort,Defiance,45_013,39_039,outflow_13_17_Ohio.csv
45,015,39,039,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,8.0,11.0,Berkeley,Defiance,45_015,39_039,outflow_13_17_Ohio.csv
45,085,39,039,South Carolina,Sumter County,105784.0,276.0,89421.0,1335.0,15627.0,1311.0,9921.0,1200.0,2401.0,495.0,3305.0,617.0,736.0,220.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,47.0,72.0,Sumter,Defiance,45_085,39_039,outflow_13_17_Ohio.csv
47,185,39,039,Tennessee,White County,26128.0,128.0,23417.0,501.0,2701.0,467.0,1534.0,392.0,839.0,279.0,328.0,221.0,10.0,15.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,25.0,40.0,White,Defiance,47_185,39_039,outflow_13_17_Ohio.csv
48,157,39,039,Texas,Fort Bend County,703577.0,740.0,614466.0,4734.0,78388.0,4519.0,34761.0,3666.0,30650.0,2306.0,12977.0,1649.0,10723.0,1888.0,Ohio,Defiance County,37838.0,564.0,32609.0,614.0,5229.0,642.0,3239.0,557.0,1514.0,322.0,476.0,218.0,,,26.0,45.0,Fort Bend,Defiance,48_157,39_039,outflow_13_17_Ohio.csv
01,105,39,041,Alabama,Perry County,9609.0,107.0,9002.0,238.0,607.0,203.0,143.0,89.0,353.0,146.0,111.0,62.0,,,Ohio,Delaware County,189037.0,1811.0,168779.0,1806.0,20258.0,1430.0,8513.0,1032.0,8518.0,937.0,3227.0,489.0,,,8.0,13.0,Perry,Delaware,01_105,39_041,outflow_13_17_Ohio.csv
04,001,39,041,Arizona,Apache County,70644.0,113.0,66112.0,604.0,4375.0,585.0,2240.0,504.0,1540.0,344.0,595.0,163.0,157.0,99.0,Ohio,Delaware County,189037.0,1811.0,168779.0,1806.0,20258.0,1430.0,8513.0,1032.0,8518.0,937.0,3227.0,489.0,,,2.0,5.0,Apache,Delaware,04_001,39_041,outflow_13_17_Ohio.csv
04,013,39,041,Arizona,Maricopa County,4104987.0,1606.0,3383797.0,9897.0,693913.0,9933.0,512911.0,8522.0,37636.0,2458.0,143366.0,4091.0,27277.0,1776.0,Ohio,Delaware County,189037.0,1811.0,168779.0,1806.0,20258.0,1430.0,8513.0,1032.0,8518.0,937.0,3227.0,489.0,,,179.0,136.0,Maricopa,Delaware,04_013,39_041,outflow_13_17_Ohio.csv
04,019,39,041,Arizona,Pima County,995337.0,607.0,786820.0,5633.0,199843.0,5325.0,146232.0,4790.0,17304.0,1278.0,36307.0,1838.0,8674.0,956.0,Ohio,Delaware County,189037.0,1811.0,168779.0,1806.0,20258.0,1430.0,8513.0,1032.0,8518.0,937.0,3227.0,489.0,,,16.0,27.0,Pima,Delaware,04_019,39_041,outflow_13_17_Ohio.csv
