origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
27,101,19,063,Minnesota,Murray County,8448,20,7755,169,690,166,334,106,295.0,117.0,61,38,3.0,5.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,13,20,Murray,Emmet,27_101,19_063,outflow_05_09_Iowa.csv
27,109,19,063,Minnesota,Olmsted County,137455,230,119010,1139,17778,1085,10456,859,3601.0,510.0,3721,489,667.0,210.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,29,45,Olmsted,Emmet,27_109,19_063,outflow_05_09_Iowa.csv
46,011,19,063,South Dakota,Brookings County,29077,110,20902,762,8093,743,4068,552,2477.0,505.0,1548,335,82.0,53.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,28,33,Brookings,Emmet,46_011,19_063,outflow_05_09_Iowa.csv
46,027,19,063,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325.0,310.0,1088,239,121.0,90.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,11,19,Clay,Emmet,46_027,19_063,outflow_05_09_Iowa.csv
48,113,19,063,Texas,Dallas County,2339944,1412,1875620,9292,442056,9039,321970,8469,73005.0,2795.0,47081,2948,22268.0,2112.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,8,14,Dallas,Emmet,48_113,19_063,outflow_05_09_Iowa.csv
48,481,19,063,Texas,Wharton County,40338,154,34573,1031,5622,952,4115,820,1279.0,403.0,228,168,143.0,99.0,Iowa,Emmet County,10341,501,8796,324,1545,393,730,211,331,173,484.0,281.0,,,36,58,Wharton,Emmet,48_481,19_063,outflow_05_09_Iowa.csv
04,013,19,065,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,13,20,Maricopa,Fayette,04_013,19_065,outflow_05_09_Iowa.csv
06,073,19,065,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,7,11,San Diego,Fayette,06_073,19_065,outflow_05_09_Iowa.csv
06,099,19,065,California,Stanislaus County,497195,591,404580,4014,89894,3990,68597,3792,16718.0,1763.0,4579,787,2721.0,729.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,285,434,Stanislaus,Fayette,06_099,19_065,outflow_05_09_Iowa.csv
08,013,19,065,Colorado,Boulder County,291654,371,221555,2473,67263,2511,37267,2098,14318.0,1460.0,15678,1504,2836.0,691.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,54,91,Boulder,Fayette,08_013,19_065,outflow_05_09_Iowa.csv
12,011,19,065,Florida,Broward County,1736630,966,1444750,7248,272850,7243,184874,5862,50734.0,3079.0,37242,2273,19030.0,1825.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,14,24,Broward,Fayette,12_011,19_065,outflow_05_09_Iowa.csv
12,087,19,065,Florida,Monroe County,73033,225,62066,1156,10367,1114,5689,823,1651.0,409.0,3027,647,600.0,230.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,10,27,Monroe,Fayette,12_087,19_065,outflow_05_09_Iowa.csv
13,117,19,065,Georgia,Forsyth County,155468,322,135791,1746,19021,1698,6672,1076,8247.0,1056.0,4102,695,656.0,254.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,73,81,Forsyth,Fayette,13_117,19_065,outflow_05_09_Iowa.csv
18,167,19,065,Indiana,Vigo County,103979,234,85940,1129,17700,1125,11140,925,3746.0,556.0,2814,426,339.0,144.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,24,40,Vigo,Fayette,18_167,19_065,outflow_05_09_Iowa.csv
19,005,19,065,Iowa,Allamakee County,14336,44,12265,357,2016,357,1270,312,517.0,236.0,229,98,55.0,46.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,68,78,Allamakee,Fayette,19_005,19_065,outflow_05_09_Iowa.csv
19,013,19,065,Iowa,Black Hawk County,125653,246,98133,1536,27084,1609,16676,1131,7132.0,858.0,3276,621,436.0,159.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,148,100,Black Hawk,Fayette,19_013,19_065,outflow_05_09_Iowa.csv
19,017,19,065,Iowa,Bremer County,23249,55,19681,496,3522,491,2052,448,1178.0,274.0,292,120,46.0,47.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,86,63,Bremer,Fayette,19_017,19_065,outflow_05_09_Iowa.csv
19,019,19,065,Iowa,Buchanan County,20654,69,18149,443,2476,458,1240,245,949.0,271.0,287,180,29.0,23.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,294,153,Buchanan,Fayette,19_019,19_065,outflow_05_09_Iowa.csv
19,021,19,065,Iowa,Buena Vista County,19290,78,16416,367,2757,368,1581,302,456.0,128.0,720,213,117.0,90.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,6,8,Buena Vista,Fayette,19_021,19_065,outflow_05_09_Iowa.csv
19,031,19,065,Iowa,Cedar County,17805,46,15738,365,2021,350,789,215,964.0,234.0,268,167,46.0,36.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,2,3,Cedar,Fayette,19_031,19_065,outflow_05_09_Iowa.csv
19,037,19,065,Iowa,Chickasaw County,11958,52,10861,297,1070,292,575,221,431.0,263.0,64,52,27.0,33.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,1,3,Chickasaw,Fayette,19_037,19_065,outflow_05_09_Iowa.csv
19,043,19,065,Iowa,Clayton County,17467,52,15334,340,2101,334,1131,228,507.0,126.0,463,207,32.0,26.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,11,12,Clayton,Fayette,19_043,19_065,outflow_05_09_Iowa.csv
19,061,19,065,Iowa,Dubuque County,90761,184,78626,1286,12032,1273,8367,1063,1651.0,381.0,2014,397,103.0,66.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,11,19,Dubuque,Fayette,19_061,19_065,outflow_05_09_Iowa.csv
19,069,19,065,Iowa,Franklin County,10435,51,9439,241,922,201,495,151,279.0,119.0,148,109,74.0,74.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,18,18,Franklin,Fayette,19_069,19_065,outflow_05_09_Iowa.csv
19,071,19,065,Iowa,Fremont County,7358,36,6480,214,833,190,378,103,275.0,114.0,180,82,45.0,40.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,3,5,Fremont,Fayette,19_071,19_065,outflow_05_09_Iowa.csv
19,077,19,065,Iowa,Guthrie County,10932,37,9622,303,1240,295,505,179,499.0,199.0,236,144,70.0,80.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,11,22,Guthrie,Fayette,19_077,19_065,outflow_05_09_Iowa.csv
19,103,19,065,Iowa,Johnson County,124037,229,88252,1568,34469,1503,19619,1376,8222.0,862.0,6628,672,1316.0,342.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,61,55,Johnson,Fayette,19_103,19_065,outflow_05_09_Iowa.csv
19,113,19,065,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796.0,682.0,5139,863,1013.0,265.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,68,53,Linn,Fayette,19_113,19_065,outflow_05_09_Iowa.csv
19,145,19,065,Iowa,Page County,15576,71,12584,456,2979,461,1299,313,1054.0,402.0,626,249,13.0,16.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,14,25,Page,Fayette,19_145,19_065,outflow_05_09_Iowa.csv
19,151,19,065,Iowa,Pocahontas County,7532,21,6486,187,1026,187,525,156,349.0,114.0,152,85,20.0,21.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,1,2,Pocahontas,Fayette,19_151,19_065,outflow_05_09_Iowa.csv
19,157,19,065,Iowa,Poweshiek County,18384,85,15433,404,2858,417,1654,395,579.0,169.0,625,169,93.0,65.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,14,22,Poweshiek,Fayette,19_157,19_065,outflow_05_09_Iowa.csv
19,169,19,065,Iowa,Story County,83700,172,56418,1159,26297,1211,14771,1081,6998.0,710.0,4528,613,985.0,260.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,6,10,Story,Fayette,19_169,19_065,outflow_05_09_Iowa.csv
19,191,19,065,Iowa,Winneshiek County,20584,51,17257,579,3287,577,1781,468,673.0,168.0,833,304,40.0,35.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,95,84,Winneshiek,Fayette,19_191,19_065,outflow_05_09_Iowa.csv
19,193,19,065,Iowa,Woodbury County,100165,282,81691,1460,18214,1451,12065,1333,2236.0,490.0,3913,666,260.0,174.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,16,25,Woodbury,Fayette,19_193,19_065,outflow_05_09_Iowa.csv
19,195,19,065,Iowa,Worth County,7519,32,6738,230,779,223,409,163,300.0,205.0,70,62,2.0,3.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,16,21,Worth,Fayette,19_195,19_065,outflow_05_09_Iowa.csv
27,043,19,065,Minnesota,Faribault County,14693,31,13038,289,1631,281,831,239,537.0,192.0,263,114,24.0,21.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,2,3,Faribault,Fayette,27_043,19_065,outflow_05_09_Iowa.csv
27,053,19,065,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571,1853,8656.0,911.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,27,24,Hennepin,Fayette,27_053,19_065,outflow_05_09_Iowa.csv
27,109,19,065,Minnesota,Olmsted County,137455,230,119010,1139,17778,1085,10456,859,3601.0,510.0,3721,489,667.0,210.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,9,15,Olmsted,Fayette,27_109,19_065,outflow_05_09_Iowa.csv
30,031,19,065,Montana,Gallatin County,85462,218,60997,1437,23925,1410,13576,1165,4008.0,628.0,6341,815,540.0,160.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,17,25,Gallatin,Fayette,30_031,19_065,outflow_05_09_Iowa.csv
36,109,19,065,New York,Tompkins County,99832,164,72214,1490,25406,1393,14028,1056,5754.0,737.0,5624,748,2212.0,396.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,13,23,Tompkins,Fayette,36_109,19_065,outflow_05_09_Iowa.csv
41,051,19,065,Oregon,Multnomah County,688546,637,547571,3612,135042,3582,85114,3074,22301.0,1481.0,27627,1380,5933.0,945.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,12,19,Multnomah,Fayette,41_051,19_065,outflow_05_09_Iowa.csv
48,027,19,065,Texas,Bell County,269890,518,195202,3127,64720,3075,34774,2426,12400.0,1301.0,17546,1524,9968.0,1305.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,14,24,Bell,Fayette,48_027,19_065,outflow_05_09_Iowa.csv
48,121,19,065,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,42,64,Denton,Fayette,48_121,19_065,outflow_05_09_Iowa.csv
48,149,19,065,Texas,Fayette County,22180,147,19242,580,2878,585,1706,482,1014.0,362.0,158,142,60.0,70.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,96,136,Fayette,Fayette,48_149,19_065,outflow_05_09_Iowa.csv
51,650,19,065,Virginia,Hampton city,144007,285,117727,1715,25323,1718,11068,1221,8555.0,1077.0,5700,847,957.0,448.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,12,18,Hampton city,Fayette,51_650,19_065,outflow_05_09_Iowa.csv
51,810,19,065,Virginia,Virginia Beach city,428746,520,342575,3155,81539,2982,40305,2408,16523.0,1504.0,24711,2795,4632.0,881.0,Iowa,Fayette County,19995,761,17031,507,2964,666,1268,328,950,250,746.0,479.0,,,22,37,Virginia Beach city,Fayette,51_810,19_065,outflow_05_09_Iowa.csv
06,073,19,067,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,25,40,San Diego,Floyd,06_073,19_067,outflow_05_09_Iowa.csv
17,073,19,067,Illinois,Henry County,49088,95,43946,644,5076,628,2333,431,1396.0,348.0,1347,381,66.0,75.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,16,26,Henry,Floyd,17_073,19_067,outflow_05_09_Iowa.csv
19,013,19,067,Iowa,Black Hawk County,125653,246,98133,1536,27084,1609,16676,1131,7132.0,858.0,3276,621,436.0,159.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,258,251,Black Hawk,Floyd,19_013,19_067,outflow_05_09_Iowa.csv
19,017,19,067,Iowa,Bremer County,23249,55,19681,496,3522,491,2052,448,1178.0,274.0,292,120,46.0,47.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,9,13,Bremer,Floyd,19_017,19_067,outflow_05_09_Iowa.csv
19,019,19,067,Iowa,Buchanan County,20654,69,18149,443,2476,458,1240,245,949.0,271.0,287,180,29.0,23.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,7,11,Buchanan,Floyd,19_019,19_067,outflow_05_09_Iowa.csv
19,023,19,067,Iowa,Butler County,14416,45,12842,245,1568,240,881,210,522.0,131.0,165,78,6.0,7.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,23,20,Butler,Floyd,19_023,19_067,outflow_05_09_Iowa.csv
19,033,19,067,Iowa,Cerro Gordo County,43518,111,37111,950,6382,938,4047,761,1454.0,429.0,881,343,25.0,27.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,190,157,Cerro Gordo,Floyd,19_033,19_067,outflow_05_09_Iowa.csv
19,037,19,067,Iowa,Chickasaw County,11958,52,10861,297,1070,292,575,221,431.0,263.0,64,52,27.0,33.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,135,123,Chickasaw,Floyd,19_037,19_067,outflow_05_09_Iowa.csv
19,043,19,067,Iowa,Clayton County,17467,52,15334,340,2101,334,1131,228,507.0,126.0,463,207,32.0,26.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,41,57,Clayton,Floyd,19_043,19_067,outflow_05_09_Iowa.csv
19,065,19,067,Iowa,Fayette County,20215,76,17031,507,3141,514,1268,328,1096.0,338.0,777,291,43.0,29.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,11,20,Fayette,Floyd,19_065,19_067,outflow_05_09_Iowa.csv
19,103,19,067,Iowa,Johnson County,124037,229,88252,1568,34469,1503,19619,1376,8222.0,862.0,6628,672,1316.0,342.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,13,21,Johnson,Floyd,19_103,19_067,outflow_05_09_Iowa.csv
19,109,19,067,Iowa,Kossuth County,15296,57,13841,338,1439,321,857,256,343.0,127.0,239,122,16.0,17.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,11,16,Kossuth,Floyd,19_109,19_067,outflow_05_09_Iowa.csv
19,113,19,067,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796.0,682.0,5139,863,1013.0,265.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,54,84,Linn,Floyd,19_113,19_067,outflow_05_09_Iowa.csv
19,145,19,067,Iowa,Page County,15576,71,12584,456,2979,461,1299,313,1054.0,402.0,626,249,13.0,16.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,9,15,Page,Floyd,19_145,19_067,outflow_05_09_Iowa.csv
19,163,19,067,Iowa,Scott County,160454,309,135494,1423,24349,1396,15022,1222,2752.0,469.0,6575,840,611.0,313.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,12,18,Scott,Floyd,19_163,19_067,outflow_05_09_Iowa.csv
19,169,19,067,Iowa,Story County,83700,172,56418,1159,26297,1211,14771,1081,6998.0,710.0,4528,613,985.0,260.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,16,25,Story,Floyd,19_169,19_067,outflow_05_09_Iowa.csv
19,191,19,067,Iowa,Winneshiek County,20584,51,17257,579,3287,577,1781,468,673.0,168.0,833,304,40.0,35.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,14,22,Winneshiek,Floyd,19_191,19_067,outflow_05_09_Iowa.csv
27,043,19,067,Minnesota,Faribault County,14693,31,13038,289,1631,281,831,239,537.0,192.0,263,114,24.0,21.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,2,4,Faribault,Floyd,27_043,19_067,outflow_05_09_Iowa.csv
27,053,19,067,Minnesota,Hennepin County,1119973,686,917935,4466,193382,4563,125553,3935,35258.0,2247.0,32571,1853,8656.0,911.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,32,36,Hennepin,Floyd,27_053,19_067,outflow_05_09_Iowa.csv
27,099,19,067,Minnesota,Mower County,37463,123,33167,531,4167,508,2683,480,933.0,188.0,551,167,129.0,66.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,12,20,Mower,Floyd,27_099,19_067,outflow_05_09_Iowa.csv
27,123,19,067,Minnesota,Ramsey County,492887,467,406501,2949,82512,2917,45579,2257,25427.0,1650.0,11506,1311,3874.0,650.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,12,20,Ramsey,Floyd,27_123,19_067,outflow_05_09_Iowa.csv
27,137,19,067,Minnesota,St. Louis County,194653,209,161604,1391,32261,1467,20669,1300,7581.0,861.0,4011,509,788.0,244.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,14,24,St. Louis,Floyd,27_137,19_067,outflow_05_09_Iowa.csv
27,169,19,067,Minnesota,Winona County,48888,103,39440,906,9196,908,4692,639,2833.0,530.0,1671,404,252.0,157.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,20,28,Winona,Floyd,27_169,19_067,outflow_05_09_Iowa.csv
46,033,19,067,South Dakota,Custer County,7769,43,6514,338,1249,342,549,277,331.0,203.0,369,188,6.0,11.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,15,23,Custer,Floyd,46_033,19_067,outflow_05_09_Iowa.csv
48,215,19,067,Texas,Hidalgo County,685290,1083,578783,4901,98844,4839,77375,4243,11370.0,1355.0,10099,1847,7663.0,1208.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,16,28,Hidalgo,Floyd,48_215,19_067,outflow_05_09_Iowa.csv
48,231,19,067,Texas,Hunt County,81052,280,66269,1080,14141,1110,8703,1115,4247.0,531.0,1191,379,642.0,224.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,9,13,Hunt,Floyd,48_231,19_067,outflow_05_09_Iowa.csv
48,329,19,067,Texas,Midland County,124271,299,101806,1722,21984,1666,13411,1414,5991.0,914.0,2582,481,481.0,238.0,Iowa,Floyd County,16134,497,14203,371,1931,484,946,283,803,357,182.0,105.0,,,9,40,Midland,Floyd,48_329,19_067,outflow_05_09_Iowa.csv
04,013,19,069,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081.0,2432.0,155146,4477,35017.0,2618.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,18,29,Maricopa,Franklin,04_013,19_069,outflow_05_09_Iowa.csv
06,073,19,069,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096.0,3642.0,77709,3350,34130.0,2164.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,12,20,San Diego,Franklin,06_073,19_069,outflow_05_09_Iowa.csv
13,215,19,069,Georgia,Muscogee County,186093,324,137911,2378,46528,2410,21478,1413,5684.0,859.0,19366,2019,1654.0,342.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,37,60,Muscogee,Franklin,13_215,19_069,outflow_05_09_Iowa.csv
19,001,19,069,Iowa,Adair County,7473,35,6660,215,813,211,377,146,313.0,147.0,123,99,,,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,2,3,Adair,Franklin,19_001,19_069,outflow_05_09_Iowa.csv
19,011,19,069,Iowa,Benton County,26323,75,23399,418,2884,405,1308,304,1380.0,280.0,196,105,40.0,32.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,11,19,Benton,Franklin,19_011,19_069,outflow_05_09_Iowa.csv
19,013,19,069,Iowa,Black Hawk County,125653,246,98133,1536,27084,1609,16676,1131,7132.0,858.0,3276,621,436.0,159.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,13,19,Black Hawk,Franklin,19_013,19_069,outflow_05_09_Iowa.csv
19,017,19,069,Iowa,Bremer County,23249,55,19681,496,3522,491,2052,448,1178.0,274.0,292,120,46.0,47.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,13,23,Bremer,Franklin,19_017,19_069,outflow_05_09_Iowa.csv
19,023,19,069,Iowa,Butler County,14416,45,12842,245,1568,240,881,210,522.0,131.0,165,78,6.0,7.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,23,23,Butler,Franklin,19_023,19_069,outflow_05_09_Iowa.csv
19,033,19,069,Iowa,Cerro Gordo County,43518,111,37111,950,6382,938,4047,761,1454.0,429.0,881,343,25.0,27.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,26,29,Cerro Gordo,Franklin,19_033,19_069,outflow_05_09_Iowa.csv
19,037,19,069,Iowa,Chickasaw County,11958,52,10861,297,1070,292,575,221,431.0,263.0,64,52,27.0,33.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,6,8,Chickasaw,Franklin,19_037,19_069,outflow_05_09_Iowa.csv
19,049,19,069,Iowa,Dallas County,56175,133,46945,1074,9071,1031,3308,663,3786.0,488.0,1977,490,159.0,77.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,6,10,Dallas,Franklin,19_049,19_069,outflow_05_09_Iowa.csv
19,053,19,069,Iowa,Decatur County,8252,31,6562,316,1627,325,988,303,346.0,122.0,293,133,63.0,38.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,96,117,Decatur,Franklin,19_053,19_069,outflow_05_09_Iowa.csv
19,059,19,069,Iowa,Dickinson County,16486,64,14621,286,1834,278,911,211,421.0,129.0,502,204,31.0,30.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,1,3,Dickinson,Franklin,19_059,19_069,outflow_05_09_Iowa.csv
19,081,19,069,Iowa,Hancock County,11238,36,9874,290,1355,286,607,198,539.0,202.0,209,95,9.0,9.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,25,26,Hancock,Franklin,19_081,19_069,outflow_05_09_Iowa.csv
19,083,19,069,Iowa,Hardin County,17270,60,14899,352,2291,369,1053,235,920.0,217.0,318,149,80.0,56.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,117,70,Hardin,Franklin,19_083,19_069,outflow_05_09_Iowa.csv
19,087,19,069,Iowa,Henry County,19844,61,16852,564,2861,527,1383,320,919.0,328.0,559,247,131.0,95.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,2,3,Henry,Franklin,19_087,19_069,outflow_05_09_Iowa.csv
19,127,19,069,Iowa,Marshall County,38552,118,32873,759,5575,796,3476,562,1335.0,372.0,764,528,104.0,51.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,3,5,Marshall,Franklin,19_127,19_069,outflow_05_09_Iowa.csv
19,169,19,069,Iowa,Story County,83700,172,56418,1159,26297,1211,14771,1081,6998.0,710.0,4528,613,985.0,260.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,28,48,Story,Franklin,19_169,19_069,outflow_05_09_Iowa.csv
19,187,19,069,Iowa,Webster County,38114,105,32685,731,5375,710,3547,590,1202.0,366.0,626,252,54.0,45.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,10,18,Webster,Franklin,19_187,19_069,outflow_05_09_Iowa.csv
19,191,19,069,Iowa,Winneshiek County,20584,51,17257,579,3287,577,1781,468,673.0,168.0,833,304,40.0,35.0,Iowa,Franklin County,10505,265,9439,241,1066,260,495,151,402,152,169.0,101.0,,,8,18,Winneshiek,Franklin,19_191,19_069,outflow_05_09_Iowa.csv
