origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
13,217,45,007,Georgia,Newton County,99706.0,248.0,82253.0,1739.0,17013.0,1803.0,8206.0,1702.0,6920.0,1194.0,1887.0,565.0,440.0,320.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,13.0,24.0,Newton,Anderson,13_217,45_007,outflow_09_13_South Carolina.csv
13,221,45,007,Georgia,Oglethorpe County,14554.0,87.0,13062.0,454.0,1449.0,443.0,326.0,155.0,946.0,410.0,177.0,82.0,43.0,59.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,20.0,30.0,Oglethorpe,Anderson,13_221,45_007,outflow_09_13_South Carolina.csv
13,225,45,007,Georgia,Peach County,27187.0,108.0,23221.0,889.0,3937.0,897.0,1419.0,499.0,2104.0,958.0,414.0,185.0,29.0,30.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,8.0,16.0,Peach,Anderson,13_225,45_007,outflow_09_13_South Carolina.csv
13,245,45,007,Georgia,Richmond County,198158.0,364.0,159916.0,2152.0,37082.0,2110.0,19740.0,1798.0,6900.0,993.0,10442.0,1082.0,1160.0,326.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,82.0,89.0,Richmond,Anderson,13_245,45_007,outflow_09_13_South Carolina.csv
13,269,45,007,Georgia,Taylor County,8538.0,43.0,7229.0,296.0,1309.0,296.0,698.0,207.0,468.0,167.0,143.0,98.0,,,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,3.0,5.0,Taylor,Anderson,13_269,45_007,outflow_09_13_South Carolina.csv
13,285,45,007,Georgia,Troup County,66978.0,195.0,54938.0,1170.0,11590.0,1152.0,6726.0,860.0,2709.0,589.0,2155.0,628.0,450.0,372.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,11.0,17.0,Troup,Anderson,13_285,45_007,outflow_09_13_South Carolina.csv
13,321,45,007,Georgia,Worth County,21527.0,83.0,18776.0,614.0,2751.0,619.0,1068.0,406.0,1105.0,417.0,578.0,250.0,,,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,169.0,229.0,Worth,Anderson,13_321,45_007,outflow_09_13_South Carolina.csv
17,029,45,007,Illinois,Coles County,53162.0,141.0,40305.0,1090.0,12823.0,1086.0,7682.0,976.0,4103.0,541.0,1038.0,338.0,34.0,29.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,10.0,16.0,Coles,Anderson,17_029,45_007,outflow_09_13_South Carolina.csv
17,097,45,007,Illinois,Lake County,694104.0,547.0,606479.0,2689.0,83918.0,2586.0,49098.0,2896.0,13922.0,1269.0,20898.0,1546.0,3707.0,484.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,12.0,16.0,Lake,Anderson,17_097,45_007,outflow_09_13_South Carolina.csv
17,163,45,007,Illinois,St. Clair County,265926.0,374.0,233472.0,2189.0,31190.0,2175.0,19334.0,1829.0,4365.0,746.0,7491.0,1114.0,1264.0,402.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,69.0,93.0,St. Clair,Anderson,17_163,45_007,outflow_09_13_South Carolina.csv
17,167,45,007,Illinois,Sangamon County,196029.0,294.0,165395.0,1651.0,29814.0,1600.0,20450.0,1378.0,5847.0,772.0,3517.0,540.0,820.0,231.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,6.0,9.0,Sangamon,Anderson,17_167,45_007,outflow_09_13_South Carolina.csv
18,057,45,007,Indiana,Hamilton County,279315.0,395.0,242695.0,2684.0,35111.0,2611.0,15778.0,1684.0,12510.0,1576.0,6823.0,1289.0,1509.0,447.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,14.0,Hamilton,Anderson,18_057,45_007,outflow_09_13_South Carolina.csv
18,065,45,007,Indiana,Henry County,48786.0,108.0,41091.0,785.0,7664.0,782.0,4384.0,640.0,2663.0,358.0,617.0,215.0,31.0,39.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,7.0,14.0,Henry,Anderson,18_065,45_007,outflow_09_13_South Carolina.csv
18,089,45,007,Indiana,Lake County,488321.0,481.0,427259.0,2863.0,59812.0,2761.0,40806.0,2470.0,4584.0,758.0,14422.0,1420.0,1250.0,345.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,67.0,107.0,Lake,Anderson,18_089,45_007,outflow_09_13_South Carolina.csv
18,095,45,007,Indiana,Madison County,129910.0,165.0,109162.0,1364.0,20391.0,1373.0,14538.0,1161.0,4227.0,595.0,1626.0,268.0,357.0,154.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,5.0,9.0,Madison,Anderson,18_095,45_007,outflow_09_13_South Carolina.csv
18,097,45,007,Indiana,Marion County,898448.0,792.0,737020.0,4688.0,156821.0,4804.0,113392.0,3705.0,26582.0,1769.0,16847.0,1569.0,4607.0,764.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,23.0,37.0,Marion,Anderson,18_097,45_007,outflow_09_13_South Carolina.csv
18,141,45,007,Indiana,St. Joseph County,263553.0,330.0,219279.0,2105.0,42818.0,2152.0,28610.0,1931.0,4906.0,614.0,9302.0,1059.0,1456.0,320.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,51.0,73.0,St. Joseph,Anderson,18_141,45_007,outflow_09_13_South Carolina.csv
21,013,45,007,Kentucky,Bell County,28134.0,97.0,25500.0,446.0,2634.0,426.0,1519.0,360.0,469.0,153.0,646.0,212.0,,,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,2.0,4.0,Bell,Anderson,21_013,45_007,outflow_09_13_South Carolina.csv
21,037,45,007,Kentucky,Campbell County,89305.0,205.0,76455.0,1179.0,12679.0,1160.0,6375.0,832.0,3447.0,653.0,2857.0,520.0,171.0,82.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,10.0,15.0,Campbell,Anderson,21_037,45_007,outflow_09_13_South Carolina.csv
21,049,45,007,Kentucky,Clark County,35318.0,101.0,28462.0,758.0,6838.0,771.0,4638.0,721.0,1379.0,415.0,821.0,323.0,18.0,28.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,28.0,46.0,Clark,Anderson,21_049,45_007,outflow_09_13_South Carolina.csv
21,111,45,007,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,41.0,70.0,Jefferson,Anderson,21_111,45_007,outflow_09_13_South Carolina.csv
22,011,45,007,Louisiana,Beauregard Parish,35491.0,95.0,30059.0,689.0,5234.0,664.0,2136.0,508.0,1885.0,530.0,1213.0,306.0,198.0,79.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,13.0,Beauregard Parish,Anderson,22_011,45_007,outflow_09_13_South Carolina.csv
22,033,45,007,Louisiana,East Baton Rouge Parish,436147.0,541.0,365077.0,2833.0,69213.0,2870.0,48161.0,2618.0,12125.0,1355.0,8927.0,868.0,1857.0,449.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,14.0,East Baton Rouge Parish,Anderson,22_033,45_007,outflow_09_13_South Carolina.csv
24,003,45,007,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,37.0,58.0,Anne Arundel,Anderson,24_003,45_007,outflow_09_13_South Carolina.csv
24,015,45,007,Maryland,Cecil County,100169.0,223.0,87687.0,1225.0,12237.0,1193.0,7065.0,914.0,1862.0,580.0,3310.0,642.0,245.0,120.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,8.0,18.0,Cecil,Anderson,24_015,45_007,outflow_09_13_South Carolina.csv
24,025,45,007,Maryland,Harford County,243797.0,317.0,221129.0,1513.0,21816.0,1416.0,12002.0,1157.0,5384.0,601.0,4430.0,666.0,852.0,340.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,53.0,85.0,Harford,Anderson,24_025,45_007,outflow_09_13_South Carolina.csv
24,031,45,007,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,52.0,84.0,Montgomery,Anderson,24_031,45_007,outflow_09_13_South Carolina.csv
24,033,45,007,Maryland,Prince George's County,862179.0,685.0,731827.0,3187.0,124006.0,3050.0,75815.0,2880.0,17692.0,1122.0,30499.0,1708.0,6346.0,783.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,2.0,7.0,Prince George's,Anderson,24_033,45_007,outflow_09_13_South Carolina.csv
24,035,45,007,Maryland,Queen Anne's County,47658.0,129.0,43006.0,732.0,4304.0,700.0,2130.0,540.0,1582.0,382.0,592.0,219.0,348.0,275.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,16.0,25.0,Queen Anne's,Anderson,24_035,45_007,outflow_09_13_South Carolina.csv
24,037,45,007,Maryland,St. Mary's County,105871.0,266.0,92337.0,1505.0,12945.0,1469.0,6452.0,1075.0,2844.0,651.0,3649.0,775.0,589.0,211.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,1.0,5.0,St. Mary's,Anderson,24_037,45_007,outflow_09_13_South Carolina.csv
24,043,45,007,Maryland,Washington County,146748.0,256.0,124218.0,1519.0,22151.0,1501.0,13355.0,1382.0,4833.0,652.0,3963.0,568.0,379.0,194.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,24.0,37.0,Washington,Anderson,24_043,45_007,outflow_09_13_South Carolina.csv
25,021,45,007,Massachusetts,Norfolk County,669751.0,523.0,594290.0,2686.0,69960.0,2522.0,31973.0,2002.0,25572.0,1705.0,12415.0,1256.0,5501.0,758.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,39.0,62.0,Norfolk,Anderson,25_021,45_007,outflow_09_13_South Carolina.csv
26,125,45,007,Michigan,Oakland County,1200392.0,632.0,1031769.0,4812.0,158327.0,4480.0,96624.0,3443.0,46470.0,2689.0,15233.0,1207.0,10296.0,1118.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,69.0,77.0,Oakland,Anderson,26_125,45_007,outflow_09_13_South Carolina.csv
26,151,45,007,Michigan,Sanilac County,42223.0,67.0,38341.0,383.0,3836.0,375.0,2436.0,319.0,1131.0,186.0,269.0,92.0,46.0,23.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,5.0,7.0,Sanilac,Anderson,26_151,45_007,outflow_09_13_South Carolina.csv
26,161,45,007,Michigan,Washtenaw County,345059.0,326.0,265995.0,2223.0,74349.0,2148.0,42335.0,1972.0,19993.0,1103.0,12021.0,751.0,4715.0,581.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,13.0,21.0,Washtenaw,Anderson,26_161,45_007,outflow_09_13_South Carolina.csv
28,023,45,007,Mississippi,Clarke County,16321.0,93.0,15224.0,284.0,1074.0,291.0,752.0,261.0,209.0,88.0,113.0,67.0,23.0,21.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,10.0,18.0,Clarke,Anderson,28_023,45_007,outflow_09_13_South Carolina.csv
28,037,45,007,Mississippi,Franklin County,7881.0,67.0,7406.0,164.0,475.0,152.0,301.0,152.0,144.0,87.0,30.0,27.0,,,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,15.0,Franklin,Anderson,28_037,45_007,outflow_09_13_South Carolina.csv
28,105,45,007,Mississippi,Oktibbeha County,47772.0,155.0,34088.0,858.0,13476.0,862.0,7004.0,950.0,4133.0,546.0,2339.0,423.0,208.0,120.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,22.0,27.0,Oktibbeha,Anderson,28_105,45_007,outflow_09_13_South Carolina.csv
28,121,45,007,Mississippi,Rankin County,141934.0,302.0,119404.0,1976.0,22256.0,1925.0,12216.0,1678.0,7339.0,893.0,2701.0,636.0,274.0,142.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,3.0,5.0,Rankin,Anderson,28_121,45_007,outflow_09_13_South Carolina.csv
29,091,45,007,Missouri,Howell County,39971.0,162.0,34538.0,641.0,5358.0,671.0,3632.0,653.0,1102.0,332.0,624.0,216.0,75.0,60.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,13.0,21.0,Howell,Anderson,29_091,45_007,outflow_09_13_South Carolina.csv
29,219,45,007,Missouri,Warren County,32264.0,154.0,28090.0,662.0,4120.0,655.0,1960.0,511.0,1445.0,387.0,715.0,346.0,54.0,49.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,24.0,40.0,Warren,Anderson,29_219,45_007,outflow_09_13_South Carolina.csv
31,109,45,007,Nebraska,Lancaster County,285314.0,400.0,223265.0,2404.0,60131.0,2422.0,41178.0,2197.0,11193.0,973.0,7760.0,880.0,1918.0,397.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,16.0,28.0,Lancaster,Anderson,31_109,45_007,outflow_09_13_South Carolina.csv
34,009,45,007,New Jersey,Cape May County,95847.0,251.0,85932.0,898.0,9110.0,806.0,4736.0,714.0,1720.0,361.0,2654.0,434.0,805.0,363.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,7.0,14.0,Cape May,Anderson,34_009,45_007,outflow_09_13_South Carolina.csv
34,025,45,007,New Jersey,Monmouth County,623663.0,445.0,567932.0,2618.0,53516.0,2502.0,33113.0,2183.0,11609.0,1083.0,8794.0,948.0,2215.0,334.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,14.0,31.0,Monmouth,Anderson,34_025,45_007,outflow_09_13_South Carolina.csv
34,033,45,007,New Jersey,Salem County,65177.0,129.0,58393.0,698.0,6604.0,687.0,3818.0,670.0,1559.0,324.0,1227.0,340.0,180.0,83.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,5.0,8.0,Salem,Anderson,34_033,45_007,outflow_09_13_South Carolina.csv
36,047,45,007,New York,Kings County,2503783.0,1255.0,2267129.0,5688.0,213307.0,5148.0,145099.0,4531.0,39698.0,1586.0,28510.0,1443.0,23347.0,1694.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,16.0,22.0,Kings,Anderson,36_047,45_007,outflow_09_13_South Carolina.csv
36,061,45,007,New York,New York County,1588599.0,1044.0,1329165.0,5955.0,229673.0,5947.0,123822.0,4221.0,43699.0,2691.0,62152.0,2692.0,29761.0,1786.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,26.0,37.0,New York,Anderson,36_061,45_007,outflow_09_13_South Carolina.csv
36,067,45,007,New York,Onondaga County,461934.0,377.0,392110.0,2174.0,66273.0,2365.0,45646.0,2196.0,11276.0,912.0,9351.0,888.0,3551.0,622.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,4.0,6.0,Onondaga,Anderson,36_067,45_007,outflow_09_13_South Carolina.csv
36,075,45,007,New York,Oswego County,120433.0,199.0,103276.0,1121.0,16984.0,1179.0,11046.0,1004.0,4784.0,568.0,1154.0,280.0,173.0,86.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,34.0,53.0,Oswego,Anderson,36_075,45_007,outflow_09_13_South Carolina.csv
36,089,45,007,New York,St. Lawrence County,110834.0,180.0,91370.0,1254.0,18988.0,1175.0,11204.0,989.0,5353.0,534.0,2431.0,516.0,476.0,119.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,57.0,76.0,St. Lawrence,Anderson,36_089,45_007,outflow_09_13_South Carolina.csv
36,107,45,007,New York,Tioga County,50277.0,118.0,45407.0,791.0,4835.0,779.0,2637.0,496.0,1129.0,389.0,1069.0,401.0,35.0,29.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,12.0,18.0,Tioga,Anderson,36_107,45_007,outflow_09_13_South Carolina.csv
37,051,45,007,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,13.0,20.0,Cumberland,Anderson,37_051,45_007,outflow_09_13_South Carolina.csv
37,061,45,007,North Carolina,Duplin County,58317.0,177.0,50869.0,912.0,7255.0,936.0,3560.0,720.0,2832.0,651.0,863.0,355.0,193.0,112.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,35.0,57.0,Duplin,Anderson,37_061,45_007,outflow_09_13_South Carolina.csv
37,063,45,007,North Carolina,Durham County,272775.0,398.0,208336.0,3027.0,61029.0,2897.0,34436.0,2643.0,14130.0,1382.0,12463.0,1121.0,3410.0,617.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,10.0,15.0,Durham,Anderson,37_063,45_007,outflow_09_13_South Carolina.csv
37,071,45,007,North Carolina,Gaston County,204768.0,337.0,177861.0,1618.0,26383.0,1516.0,18468.0,1364.0,5551.0,770.0,2364.0,428.0,524.0,251.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,5.0,12.0,Gaston,Anderson,37_071,45_007,outflow_09_13_South Carolina.csv
37,089,45,007,North Carolina,Henderson County,106264.0,257.0,92528.0,1490.0,13387.0,1499.0,7058.0,998.0,3185.0,685.0,3144.0,770.0,349.0,163.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,15.0,Henderson,Anderson,37_089,45_007,outflow_09_13_South Carolina.csv
37,101,45,007,North Carolina,Johnston County,170328.0,317.0,152532.0,1937.0,17402.0,1948.0,8466.0,1447.0,6332.0,1075.0,2604.0,765.0,394.0,245.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,15.0,Johnston,Anderson,37_101,45_007,outflow_09_13_South Carolina.csv
37,119,45,007,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,24.0,27.0,Mecklenburg,Anderson,37_119,45_007,outflow_09_13_South Carolina.csv
37,133,45,007,North Carolina,Onslow County,175732.0,479.0,129248.0,2256.0,41903.0,2193.0,18686.0,1571.0,4542.0,1077.0,18675.0,1434.0,4581.0,732.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,19.0,32.0,Onslow,Anderson,37_133,45_007,outflow_09_13_South Carolina.csv
37,183,45,007,North Carolina,Wake County,917022.0,854.0,764318.0,4630.0,145769.0,4497.0,88562.0,3861.0,28883.0,1798.0,28324.0,2171.0,6935.0,965.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,18.0,21.0,Wake,Anderson,37_183,45_007,outflow_09_13_South Carolina.csv
37,189,45,007,North Carolina,Watauga County,51145.0,140.0,35901.0,965.0,14948.0,895.0,7032.0,889.0,6435.0,809.0,1481.0,316.0,296.0,163.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,5.0,10.0,Watauga,Anderson,37_189,45_007,outflow_09_13_South Carolina.csv
37,195,45,007,North Carolina,Wilson County,80304.0,197.0,68523.0,1270.0,11633.0,1252.0,7401.0,999.0,2923.0,654.0,1309.0,395.0,148.0,96.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,9.0,15.0,Wilson,Anderson,37_195,45_007,outflow_09_13_South Carolina.csv
39,061,45,007,Ohio,Hamilton County,792163.0,572.0,661238.0,3512.0,127045.0,3428.0,93027.0,3274.0,18101.0,1318.0,15917.0,1232.0,3880.0,588.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,4.0,10.0,Hamilton,Anderson,39_061,45_007,outflow_09_13_South Carolina.csv
45,001,45,007,South Carolina,Abbeville County,25010.0,80.0,22397.0,518.0,2565.0,522.0,1053.0,352.0,1347.0,359.0,165.0,78.0,48.0,42.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,179.0,98.0,Abbeville,Anderson,45_001,45_007,outflow_09_13_South Carolina.csv
45,003,45,007,South Carolina,Aiken County,159806.0,331.0,140588.0,1723.0,18813.0,1694.0,11004.0,1375.0,2032.0,381.0,5777.0,942.0,405.0,188.0,South Carolina,Anderson County,187021.0,1437.0,161637.0,1793.0,25365.0,1592.0,15848.0,1385.0,6342.0,898.0,3175.0,611.0,19.0,29.0,37.0,34.0,Aiken,Anderson,45_003,45_007,outflow_09_13_South Carolina.csv
