origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
18,183,21,059,Indiana,Whitley County,32961.0,103.0,29742.0,639.0,3167.0,605.0,1648.0,480.0,1294.0,329.0,225.0,89.0,52.0,60.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,3.0,4.0,Whitley,Daviess,18_183,21_059,outflow_09_13_Kentucky.csv
21,001,21,059,Kentucky,Adair County,18562.0,52.0,16413.0,440.0,2141.0,440.0,1079.0,336.0,843.0,258.0,219.0,125.0,8.0,13.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,12.0,18.0,Adair,Daviess,21_001,21_059,outflow_09_13_Kentucky.csv
21,009,21,059,Kentucky,Barren County,42048.0,145.0,36163.0,1030.0,5810.0,1014.0,3587.0,706.0,1660.0,740.0,563.0,275.0,75.0,63.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,25.0,39.0,Barren,Daviess,21_009,21_059,outflow_09_13_Kentucky.csv
21,015,21,059,Kentucky,Boone County,119632.0,268.0,103500.0,1378.0,15470.0,1359.0,6571.0,899.0,4659.0,782.0,4240.0,811.0,662.0,378.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,10.0,14.0,Boone,Daviess,21_015,21_059,outflow_09_13_Kentucky.csv
21,019,21,059,Kentucky,Boyd County,48915.0,117.0,42279.0,780.0,6595.0,781.0,3565.0,623.0,1467.0,469.0,1563.0,356.0,41.0,30.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,21.0,26.0,Boyd,Daviess,21_019,21_059,outflow_09_13_Kentucky.csv
21,021,21,059,Kentucky,Boyle County,28361.0,97.0,22821.0,629.0,5472.0,657.0,2837.0,563.0,1712.0,339.0,923.0,236.0,68.0,56.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,8.0,10.0,Boyle,Daviess,21_021,21_059,outflow_09_13_Kentucky.csv
21,025,21,059,Kentucky,Breathitt County,13713.0,43.0,12338.0,256.0,1351.0,245.0,883.0,231.0,362.0,121.0,106.0,46.0,24.0,20.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,13.0,20.0,Breathitt,Daviess,21_025,21_059,outflow_09_13_Kentucky.csv
21,027,21,059,Kentucky,Breckinridge County,19865.0,67.0,17355.0,413.0,2434.0,420.0,1554.0,412.0,604.0,206.0,276.0,112.0,76.0,91.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,32.0,36.0,Breckinridge,Daviess,21_027,21_059,outflow_09_13_Kentucky.csv
21,031,21,059,Kentucky,Butler County,12598.0,56.0,11453.0,304.0,1126.0,310.0,651.0,233.0,250.0,150.0,225.0,166.0,19.0,28.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,3.0,5.0,Butler,Daviess,21_031,21_059,outflow_09_13_Kentucky.csv
21,035,21,059,Kentucky,Calloway County,37064.0,105.0,29824.0,707.0,6901.0,705.0,3785.0,608.0,1662.0,320.0,1454.0,314.0,339.0,168.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,67.0,64.0,Calloway,Daviess,21_035,21_059,outflow_09_13_Kentucky.csv
21,037,21,059,Kentucky,Campbell County,89305.0,205.0,76455.0,1179.0,12679.0,1160.0,6375.0,832.0,3447.0,653.0,2857.0,520.0,171.0,82.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,20.0,34.0,Campbell,Daviess,21_037,21_059,outflow_09_13_Kentucky.csv
21,041,21,059,Kentucky,Carroll County,10772.0,58.0,8452.0,499.0,2320.0,489.0,1122.0,304.0,832.0,345.0,366.0,219.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,13.0,24.0,Carroll,Daviess,21_041,21_059,outflow_09_13_Kentucky.csv
21,043,21,059,Kentucky,Carter County,27147.0,138.0,24150.0,685.0,2957.0,693.0,1521.0,410.0,880.0,336.0,556.0,331.0,40.0,34.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,5.0,10.0,Carter,Daviess,21_043,21_059,outflow_09_13_Kentucky.csv
21,061,21,059,Kentucky,Edmonson County,12058.0,72.0,10816.0,304.0,1221.0,305.0,533.0,228.0,388.0,144.0,300.0,166.0,21.0,26.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,106.0,107.0,Edmonson,Daviess,21_061,21_059,outflow_09_13_Kentucky.csv
21,067,21,059,Kentucky,Fayette County,297006.0,428.0,224341.0,2513.0,69109.0,2455.0,44559.0,2239.0,14035.0,1254.0,10515.0,1153.0,3556.0,825.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,364.0,128.0,Fayette,Daviess,21_067,21_059,outflow_09_13_Kentucky.csv
21,073,21,059,Kentucky,Franklin County,48660.0,148.0,38523.0,1009.0,9933.0,1027.0,6140.0,916.0,2797.0,519.0,996.0,250.0,204.0,147.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,31.0,49.0,Franklin,Daviess,21_073,21_059,outflow_09_13_Kentucky.csv
21,075,21,059,Kentucky,Fulton County,6612.0,27.0,5629.0,274.0,978.0,268.0,482.0,197.0,228.0,82.0,268.0,123.0,5.0,7.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,3.0,8.0,Fulton,Daviess,21_075,21_059,outflow_09_13_Kentucky.csv
21,085,21,059,Kentucky,Grayson County,25652.0,73.0,21461.0,562.0,4174.0,570.0,2606.0,607.0,907.0,324.0,661.0,239.0,17.0,18.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,19.0,29.0,Grayson,Daviess,21_085,21_059,outflow_09_13_Kentucky.csv
21,091,21,059,Kentucky,Hancock County,8499.0,50.0,7446.0,265.0,1044.0,273.0,366.0,164.0,523.0,190.0,155.0,125.0,9.0,14.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,231.0,143.0,Hancock,Daviess,21_091,21_059,outflow_09_13_Kentucky.csv
21,093,21,059,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,10.0,20.0,Hardin,Daviess,21_093,21_059,outflow_09_13_Kentucky.csv
21,099,21,059,Kentucky,Hart County,18030.0,93.0,15694.0,466.0,2301.0,455.0,1564.0,412.0,563.0,176.0,174.0,103.0,35.0,39.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,3.0,5.0,Hart,Daviess,21_099,21_059,outflow_09_13_Kentucky.csv
21,101,21,059,Kentucky,Henderson County,45778.0,128.0,38352.0,1083.0,7357.0,1091.0,5169.0,1086.0,935.0,322.0,1253.0,456.0,69.0,58.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,88.0,78.0,Henderson,Daviess,21_101,21_059,outflow_09_13_Kentucky.csv
21,107,21,059,Kentucky,Hopkins County,46336.0,121.0,39928.0,663.0,6368.0,678.0,4411.0,635.0,1485.0,438.0,472.0,164.0,40.0,36.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,156.0,125.0,Hopkins,Daviess,21_107,21_059,outflow_09_13_Kentucky.csv
21,111,21,059,Kentucky,Jefferson County,737749.0,568.0,631875.0,3742.0,102079.0,3710.0,71519.0,3130.0,13396.0,1184.0,17164.0,1238.0,3795.0,665.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,274.0,141.0,Jefferson,Daviess,21_111,21_059,outflow_09_13_Kentucky.csv
21,117,21,059,Kentucky,Kenton County,158707.0,280.0,134440.0,1568.0,23863.0,1584.0,12881.0,1385.0,5762.0,769.0,5220.0,781.0,404.0,157.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,11.0,18.0,Kenton,Daviess,21_117,21_059,outflow_09_13_Kentucky.csv
21,121,21,059,Kentucky,Knox County,31352.0,164.0,27143.0,740.0,4164.0,740.0,1951.0,580.0,1769.0,554.0,444.0,230.0,45.0,46.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,2.0,5.0,Knox,Daviess,21_121,21_059,outflow_09_13_Kentucky.csv
21,125,21,059,Kentucky,Laurel County,58387.0,181.0,49538.0,1096.0,8807.0,1103.0,5569.0,876.0,2189.0,565.0,1049.0,453.0,42.0,47.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,7.0,13.0,Laurel,Daviess,21_125,21_059,outflow_09_13_Kentucky.csv
21,129,21,059,Kentucky,Lee County,7506.0,47.0,6558.0,245.0,948.0,232.0,544.0,207.0,280.0,98.0,124.0,61.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,2.0,4.0,Lee,Daviess,21_129,21_059,outflow_09_13_Kentucky.csv
21,141,21,059,Kentucky,Logan County,26493.0,95.0,22559.0,876.0,3906.0,899.0,1928.0,579.0,1045.0,423.0,933.0,458.0,28.0,36.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,6.0,10.0,Logan,Daviess,21_141,21_059,outflow_09_13_Kentucky.csv
21,143,21,059,Kentucky,Lyon County,8375.0,18.0,6873.0,310.0,1494.0,311.0,525.0,244.0,878.0,254.0,91.0,53.0,8.0,12.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,13.0,20.0,Lyon,Daviess,21_143,21_059,outflow_09_13_Kentucky.csv
21,149,21,059,Kentucky,McLean County,9448.0,38.0,8484.0,305.0,964.0,288.0,610.0,253.0,297.0,189.0,57.0,43.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,177.0,175.0,McLean,Daviess,21_149,21_059,outflow_09_13_Kentucky.csv
21,151,21,059,Kentucky,Madison County,82946.0,199.0,65637.0,1592.0,17032.0,1547.0,10295.0,1252.0,4360.0,571.0,2377.0,467.0,277.0,129.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,5.0,10.0,Madison,Daviess,21_151,21_059,outflow_09_13_Kentucky.csv
21,155,21,059,Kentucky,Marion County,19684.0,112.0,17870.0,373.0,1786.0,399.0,787.0,184.0,911.0,302.0,88.0,62.0,28.0,27.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,5.0,10.0,Marion,Daviess,21_155,21_059,outflow_09_13_Kentucky.csv
21,157,21,059,Kentucky,Marshall County,31004.0,112.0,28311.0,609.0,2693.0,592.0,1520.0,469.0,731.0,282.0,442.0,333.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,14.0,23.0,Marshall,Daviess,21_157,21_059,outflow_09_13_Kentucky.csv
21,159,21,059,Kentucky,Martin County,12763.0,52.0,11388.0,448.0,1368.0,450.0,586.0,277.0,300.0,165.0,482.0,223.0,7.0,13.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,4.0,8.0,Martin,Daviess,21_159,21_059,outflow_09_13_Kentucky.csv
21,173,21,059,Kentucky,Montgomery County,26299.0,131.0,21933.0,686.0,4353.0,698.0,2821.0,616.0,1104.0,333.0,428.0,234.0,13.0,18.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,1.0,4.0,Montgomery,Daviess,21_173,21_059,outflow_09_13_Kentucky.csv
21,177,21,059,Kentucky,Muhlenberg County,31090.0,130.0,26916.0,661.0,4148.0,655.0,2826.0,554.0,870.0,316.0,452.0,193.0,26.0,22.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,14.0,20.0,Muhlenberg,Daviess,21_177,21_059,outflow_09_13_Kentucky.csv
21,183,21,059,Kentucky,Ohio County,23622.0,99.0,21168.0,462.0,2448.0,453.0,1299.0,339.0,721.0,277.0,428.0,312.0,6.0,10.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,323.0,163.0,Ohio,Daviess,21_183,21_059,outflow_09_13_Kentucky.csv
21,185,21,059,Kentucky,Oldham County,60379.0,117.0,53588.0,728.0,6636.0,749.0,1620.0,425.0,3209.0,518.0,1807.0,472.0,155.0,96.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,11.0,12.0,Oldham,Daviess,21_185,21_059,outflow_09_13_Kentucky.csv
21,187,21,059,Kentucky,Owen County,10632.0,68.0,9214.0,371.0,1413.0,357.0,992.0,310.0,268.0,132.0,153.0,115.0,5.0,7.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,6.0,9.0,Owen,Daviess,21_187,21_059,outflow_09_13_Kentucky.csv
21,191,21,059,Kentucky,Pendleton County,14627.0,46.0,13536.0,359.0,1091.0,341.0,286.0,172.0,491.0,222.0,314.0,196.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,10.0,20.0,Pendleton,Daviess,21_191,21_059,outflow_09_13_Kentucky.csv
21,195,21,059,Kentucky,Pike County,63834.0,138.0,55991.0,909.0,7753.0,898.0,5007.0,743.0,1286.0,482.0,1460.0,393.0,90.0,67.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,4.0,7.0,Pike,Daviess,21_195,21_059,outflow_09_13_Kentucky.csv
21,207,21,059,Kentucky,Russell County,17447.0,55.0,16013.0,353.0,1423.0,339.0,1051.0,312.0,295.0,111.0,77.0,56.0,11.0,17.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,5.0,7.0,Russell,Daviess,21_207,21_059,outflow_09_13_Kentucky.csv
21,209,21,059,Kentucky,Scott County,47696.0,149.0,39148.0,996.0,8464.0,970.0,4313.0,707.0,3206.0,608.0,945.0,291.0,84.0,61.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,6.0,12.0,Scott,Daviess,21_209,21_059,outflow_09_13_Kentucky.csv
21,213,21,059,Kentucky,Simpson County,17310.0,59.0,14277.0,637.0,3027.0,638.0,1276.0,408.0,765.0,248.0,986.0,475.0,6.0,11.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,14.0,23.0,Simpson,Daviess,21_213,21_059,outflow_09_13_Kentucky.csv
21,221,21,059,Kentucky,Trigg County,14122.0,80.0,12413.0,341.0,1645.0,331.0,1040.0,299.0,369.0,210.0,236.0,114.0,64.0,54.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,27.0,50.0,Trigg,Daviess,21_221,21_059,outflow_09_13_Kentucky.csv
21,227,21,059,Kentucky,Warren County,114059.0,243.0,87848.0,1516.0,25396.0,1483.0,14709.0,1393.0,6194.0,753.0,4493.0,707.0,815.0,332.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,300.0,91.0,Warren,Daviess,21_227,21_059,outflow_09_13_Kentucky.csv
21,233,21,059,Kentucky,Webster County,13422.0,66.0,11965.0,343.0,1430.0,344.0,631.0,219.0,505.0,157.0,294.0,193.0,27.0,31.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,39.0,54.0,Webster,Daviess,21_233,21_059,outflow_09_13_Kentucky.csv
21,239,21,059,Kentucky,Woodford County,24721.0,86.0,22238.0,528.0,2405.0,517.0,1264.0,369.0,734.0,255.0,407.0,180.0,78.0,81.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,19.0,31.0,Woodford,Daviess,21_239,21_059,outflow_09_13_Kentucky.csv
24,005,21,059,Maryland,Baltimore County,802869.0,512.0,706390.0,3382.0,91419.0,3186.0,52060.0,2792.0,25482.0,1481.0,13877.0,1276.0,5060.0,1094.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,12.0,21.0,Baltimore,Daviess,24_005,21_059,outflow_09_13_Kentucky.csv
24,031,21,059,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,11.0,17.0,Montgomery,Daviess,24_031,21_059,outflow_09_13_Kentucky.csv
29,019,21,059,Missouri,Boone County,163423.0,285.0,119803.0,1898.0,42242.0,1910.0,25714.0,1930.0,10286.0,1018.0,6242.0,822.0,1378.0,382.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,8.0,12.0,Boone,Daviess,29_019,21_059,outflow_09_13_Kentucky.csv
29,021,21,059,Missouri,Buchanan County,88184.0,216.0,69932.0,1203.0,18051.0,1185.0,10600.0,1163.0,4655.0,595.0,2796.0,536.0,201.0,99.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,9.0,15.0,Buchanan,Daviess,29_021,21_059,outflow_09_13_Kentucky.csv
29,077,21,059,Missouri,Greene County,274851.0,337.0,215318.0,2162.0,58350.0,2078.0,35765.0,1993.0,14002.0,939.0,8583.0,863.0,1183.0,301.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,63.0,55.0,Greene,Daviess,29_077,21_059,outflow_09_13_Kentucky.csv
30,035,21,059,Montana,Glacier County,13279.0,90.0,11112.0,447.0,2120.0,455.0,1276.0,334.0,444.0,171.0,400.0,282.0,47.0,57.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,64.0,135.0,Glacier,Daviess,30_035,21_059,outflow_09_13_Kentucky.csv
30,107,21,059,Montana,Wheatland County,2104.0,21.0,1992.0,87.0,112.0,84.0,26.0,35.0,66.0,77.0,20.0,15.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,2.0,4.0,Wheatland,Daviess,30_107,21_059,outflow_09_13_Kentucky.csv
31,105,21,059,Nebraska,Kimball County,3733.0,31.0,3214.0,122.0,519.0,122.0,280.0,114.0,129.0,65.0,110.0,52.0,,,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,24.0,34.0,Kimball,Daviess,31_105,21_059,outflow_09_13_Kentucky.csv
37,051,21,059,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,37.0,60.0,Cumberland,Daviess,37_051,21_059,outflow_09_13_Kentucky.csv
37,069,21,059,North Carolina,Franklin County,60730.0,153.0,54736.0,974.0,5907.0,928.0,2479.0,638.0,2881.0,633.0,547.0,192.0,87.0,67.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,8.0,15.0,Franklin,Daviess,37_069,21_059,outflow_09_13_Kentucky.csv
37,119,21,059,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,15.0,22.0,Mecklenburg,Daviess,37_119,21_059,outflow_09_13_Kentucky.csv
37,139,21,059,North Carolina,Pasquotank County,39908.0,160.0,33071.0,831.0,6701.0,793.0,3132.0,649.0,1903.0,386.0,1666.0,389.0,136.0,115.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,34.0,55.0,Pasquotank,Daviess,37_139,21_059,outflow_09_13_Kentucky.csv
39,033,21,059,Ohio,Crawford County,42910.0,111.0,36884.0,766.0,6001.0,794.0,4019.0,619.0,1597.0,386.0,385.0,213.0,25.0,33.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,29.0,46.0,Crawford,Daviess,39_033,21_059,outflow_09_13_Kentucky.csv
39,035,21,059,Ohio,Cuyahoga County,1259163.0,713.0,1071913.0,3720.0,181529.0,3698.0,142823.0,3545.0,20832.0,1221.0,17874.0,1052.0,5721.0,650.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,43.0,63.0,Cuyahoga,Daviess,39_035,21_059,outflow_09_13_Kentucky.csv
39,045,21,059,Ohio,Fairfield County,145582.0,213.0,123019.0,1561.0,22325.0,1563.0,13338.0,1452.0,6782.0,892.0,2205.0,502.0,238.0,103.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,5.0,8.0,Fairfield,Daviess,39_045,21_059,outflow_09_13_Kentucky.csv
39,061,21,059,Ohio,Hamilton County,792163.0,572.0,661238.0,3512.0,127045.0,3428.0,93027.0,3274.0,18101.0,1318.0,15917.0,1232.0,3880.0,588.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,14.0,22.0,Hamilton,Daviess,39_061,21_059,outflow_09_13_Kentucky.csv
39,087,21,059,Ohio,Lawrence County,61635.0,204.0,54056.0,948.0,7534.0,960.0,4642.0,793.0,783.0,329.0,2109.0,512.0,45.0,37.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,16.0,24.0,Lawrence,Daviess,39_087,21_059,outflow_09_13_Kentucky.csv
39,119,21,059,Ohio,Muskingum County,84934.0,187.0,72626.0,1231.0,12120.0,1297.0,8885.0,1077.0,2389.0,442.0,846.0,255.0,188.0,164.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,6.0,11.0,Muskingum,Daviess,39_119,21_059,outflow_09_13_Kentucky.csv
39,151,21,059,Ohio,Stark County,371117.0,368.0,324451.0,1846.0,45902.0,1818.0,32401.0,1745.0,9603.0,989.0,3898.0,581.0,764.0,260.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,86.0,140.0,Stark,Daviess,39_151,21_059,outflow_09_13_Kentucky.csv
39,175,21,059,Ohio,Wyandot County,22272.0,87.0,19270.0,552.0,2969.0,539.0,1517.0,381.0,1100.0,367.0,352.0,225.0,33.0,32.0,Kentucky,Daviess County,96700.0,854.0,82483.0,1470.0,14217.0,1478.0,9879.0,1264.0,2539.0,448.0,1799.0,493.0,,,23.0,32.0,Wyandot,Daviess,39_175,21_059,outflow_09_13_Kentucky.csv
