origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
39,015,39,027,Ohio,Brown County,44115.0,128.0,40064.0,622.0,4031.0,577.0,1857.0,452.0,1630.0,478.0,544.0,232.0,20.0,20.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,30.0,41.0,Brown,Clinton,39_015,39_027,outflow_09_13_Ohio.csv
39,017,39,027,Ohio,Butler County,364666.0,450.0,308583.0,2457.0,55285.0,2368.0,34172.0,2151.0,14565.0,1319.0,6548.0,826.0,798.0,224.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,15.0,24.0,Butler,Clinton,39_017,39_027,outflow_09_13_Ohio.csv
39,023,39,027,Ohio,Clark County,136358.0,213.0,116022.0,1257.0,20040.0,1254.0,14028.0,1128.0,3775.0,548.0,2237.0,470.0,296.0,189.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,27.0,23.0,Clark,Clinton,39_023,39_027,outflow_09_13_Ohio.csv
39,025,39,027,Ohio,Clermont County,195997.0,329.0,175371.0,1507.0,20246.0,1534.0,10972.0,1085.0,6099.0,811.0,3175.0,662.0,380.0,149.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,192.0,107.0,Clermont,Clinton,39_025,39_027,outflow_09_13_Ohio.csv
39,029,39,027,Ohio,Columbiana County,105764.0,199.0,91736.0,1261.0,13786.0,1359.0,9099.0,1123.0,2524.0,625.0,2163.0,449.0,242.0,131.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,24.0,29.0,Columbiana,Clinton,39_029,39_027,outflow_09_13_Ohio.csv
39,035,39,027,Ohio,Cuyahoga County,1259163.0,713.0,1071913.0,3720.0,181529.0,3698.0,142823.0,3545.0,20832.0,1221.0,17874.0,1052.0,5721.0,650.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,29.0,42.0,Cuyahoga,Clinton,39_035,39_027,outflow_09_13_Ohio.csv
39,037,39,027,Ohio,Darke County,52152.0,101.0,45217.0,807.0,6904.0,807.0,4848.0,772.0,1341.0,379.0,715.0,210.0,31.0,22.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,5.0,12.0,Darke,Clinton,39_037,39_027,outflow_09_13_Ohio.csv
39,043,39,027,Ohio,Erie County,75865.0,171.0,66298.0,922.0,9477.0,897.0,5920.0,747.0,2640.0,529.0,917.0,279.0,90.0,60.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,14.0,28.0,Erie,Clinton,39_043,39_027,outflow_09_13_Ohio.csv
39,045,39,027,Ohio,Fairfield County,145582.0,213.0,123019.0,1561.0,22325.0,1563.0,13338.0,1452.0,6782.0,892.0,2205.0,502.0,238.0,103.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,23.0,31.0,Fairfield,Clinton,39_045,39_027,outflow_09_13_Ohio.csv
39,047,39,027,Ohio,Fayette County,28410.0,141.0,23879.0,647.0,4416.0,643.0,2610.0,507.0,1601.0,443.0,205.0,72.0,115.0,80.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,252.0,217.0,Fayette,Clinton,39_047,39_027,outflow_09_13_Ohio.csv
39,049,39,027,Ohio,Franklin County,1165314.0,772.0,936903.0,4535.0,220729.0,4397.0,158589.0,3876.0,37434.0,2227.0,24706.0,1737.0,7682.0,899.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,5.0,7.0,Franklin,Clinton,39_049,39_027,outflow_09_13_Ohio.csv
39,051,39,027,Ohio,Fulton County,42174.0,119.0,37137.0,667.0,4977.0,652.0,3474.0,655.0,1260.0,314.0,243.0,151.0,60.0,85.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,12.0,18.0,Fulton,Clinton,39_051,39_027,outflow_09_13_Ohio.csv
39,057,39,027,Ohio,Greene County,160751.0,265.0,136601.0,1583.0,22855.0,1436.0,9725.0,945.0,7785.0,847.0,5345.0,561.0,1295.0,428.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,144.0,71.0,Greene,Clinton,39_057,39_027,outflow_09_13_Ohio.csv
39,061,39,027,Ohio,Hamilton County,792163.0,572.0,661238.0,3512.0,127045.0,3428.0,93027.0,3274.0,18101.0,1318.0,15917.0,1232.0,3880.0,588.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,167.0,102.0,Hamilton,Clinton,39_061,39_027,outflow_09_13_Ohio.csv
39,063,39,027,Ohio,Hancock County,74338.0,203.0,62765.0,1104.0,11411.0,1109.0,6703.0,970.0,3197.0,525.0,1511.0,413.0,162.0,180.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,14.0,18.0,Hancock,Clinton,39_063,39_027,outflow_09_13_Ohio.csv
39,065,39,027,Ohio,Hardin County,31432.0,119.0,26493.0,675.0,4892.0,661.0,2735.0,548.0,1712.0,352.0,445.0,202.0,47.0,35.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,5.0,9.0,Hardin,Clinton,39_065,39_027,outflow_09_13_Ohio.csv
39,071,39,027,Ohio,Highland County,42986.0,119.0,37016.0,857.0,5952.0,868.0,3824.0,786.0,1850.0,427.0,278.0,164.0,18.0,20.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,384.0,246.0,Highland,Clinton,39_071,39_027,outflow_09_13_Ohio.csv
39,083,39,027,Ohio,Knox County,60214.0,175.0,50860.0,902.0,9193.0,824.0,5150.0,650.0,2844.0,614.0,1199.0,333.0,161.0,151.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,14.0,19.0,Knox,Clinton,39_083,39_027,outflow_09_13_Ohio.csv
39,089,39,027,Ohio,Licking County,165067.0,256.0,143067.0,1639.0,21735.0,1577.0,12954.0,1246.0,6368.0,857.0,2413.0,586.0,265.0,104.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,5.0,11.0,Licking,Clinton,39_089,39_027,outflow_09_13_Ohio.csv
39,093,39,027,Ohio,Lorain County,298809.0,353.0,258856.0,2084.0,38988.0,1982.0,26519.0,1878.0,8699.0,968.0,3770.0,623.0,965.0,273.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,17.0,27.0,Lorain,Clinton,39_093,39_027,outflow_09_13_Ohio.csv
39,097,39,027,Ohio,Madison County,42782.0,136.0,36447.0,696.0,6256.0,668.0,2449.0,565.0,3481.0,407.0,326.0,136.0,79.0,64.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,31.0,35.0,Madison,Clinton,39_097,39_027,outflow_09_13_Ohio.csv
39,109,39,027,Ohio,Miami County,101909.0,147.0,87582.0,1317.0,14109.0,1309.0,9435.0,1208.0,3281.0,520.0,1393.0,460.0,218.0,112.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,2.0,6.0,Miami,Clinton,39_109,39_027,outflow_09_13_Ohio.csv
39,113,39,027,Ohio,Montgomery County,530164.0,524.0,433577.0,2982.0,94257.0,3118.0,66297.0,2913.0,16040.0,1331.0,11920.0,1119.0,2330.0,362.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,176.0,147.0,Montgomery,Clinton,39_113,39_027,outflow_09_13_Ohio.csv
39,121,39,027,Ohio,Noble County,14516.0,57.0,12484.0,316.0,2032.0,325.0,466.0,226.0,1493.0,239.0,73.0,47.0,,,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,11.0,19.0,Noble,Clinton,39_121,39_027,outflow_09_13_Ohio.csv
39,129,39,027,Ohio,Pickaway County,55320.0,154.0,46806.0,911.0,8422.0,906.0,3406.0,733.0,4589.0,467.0,427.0,136.0,92.0,92.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,33.0,37.0,Pickaway,Clinton,39_129,39_027,outflow_09_13_Ohio.csv
39,131,39,027,Ohio,Pike County,28333.0,80.0,23733.0,769.0,4588.0,759.0,2606.0,610.0,1747.0,644.0,235.0,161.0,12.0,18.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,86.0,130.0,Pike,Clinton,39_131,39_027,outflow_09_13_Ohio.csv
39,141,39,027,Ohio,Ross County,76888.0,205.0,66338.0,1126.0,10545.0,1111.0,6061.0,824.0,3610.0,570.0,874.0,367.0,5.0,6.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,26.0,29.0,Ross,Clinton,39_141,39_027,outflow_09_13_Ohio.csv
39,145,39,027,Ohio,Scioto County,78214.0,169.0,68086.0,1037.0,10052.0,1061.0,6726.0,916.0,2078.0,336.0,1248.0,460.0,76.0,67.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,28.0,30.0,Scioto,Clinton,39_145,39_027,outflow_09_13_Ohio.csv
39,149,39,027,Ohio,Shelby County,48640.0,110.0,43092.0,728.0,5521.0,741.0,4001.0,660.0,1060.0,275.0,460.0,209.0,27.0,33.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,50.0,48.0,Shelby,Clinton,39_149,39_027,outflow_09_13_Ohio.csv
39,159,39,027,Ohio,Union County,52111.0,121.0,44835.0,922.0,7143.0,882.0,2744.0,671.0,3902.0,560.0,497.0,214.0,133.0,119.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,31.0,29.0,Union,Clinton,39_159,39_027,outflow_09_13_Ohio.csv
39,165,39,027,Ohio,Warren County,212713.0,404.0,185772.0,1778.0,26073.0,1757.0,10907.0,1260.0,9685.0,1109.0,5481.0,1114.0,868.0,358.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,307.0,201.0,Warren,Clinton,39_165,39_027,outflow_09_13_Ohio.csv
40,003,39,027,Oklahoma,Alfalfa County,5598.0,25.0,4543.0,145.0,1055.0,151.0,396.0,116.0,476.0,104.0,183.0,73.0,,,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,51.0,62.0,Alfalfa,Clinton,40_003,39_027,outflow_09_13_Ohio.csv
40,009,39,027,Oklahoma,Beckham County,22524.0,99.0,18503.0,768.0,4008.0,767.0,1763.0,567.0,794.0,327.0,1451.0,557.0,13.0,20.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,6.0,10.0,Beckham,Clinton,40_009,39_027,outflow_09_13_Ohio.csv
42,011,39,027,Pennsylvania,Berks County,407361.0,445.0,352073.0,2450.0,53681.0,2301.0,38304.0,2068.0,9931.0,829.0,5446.0,804.0,1607.0,415.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,7.0,7.0,Berks,Clinton,42_011,39_027,outflow_09_13_Ohio.csv
47,155,39,027,Tennessee,Sevier County,90193.0,228.0,75693.0,1649.0,14227.0,1611.0,8243.0,1359.0,3167.0,692.0,2817.0,684.0,273.0,314.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,62.0,93.0,Sevier,Clinton,47_155,39_027,outflow_09_13_Ohio.csv
48,029,39,027,Texas,Bexar County,1728176.0,1136.0,1398795.0,6662.0,316421.0,6279.0,229413.0,5808.0,44536.0,2749.0,42472.0,2714.0,12960.0,1276.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,26.0,35.0,Bexar,Clinton,48_029,39_027,outflow_09_13_Ohio.csv
48,201,39,027,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,7.0,13.0,Harris,Clinton,48_201,39_027,outflow_09_13_Ohio.csv
51,041,39,027,Virginia,Chesterfield County,317012.0,405.0,279459.0,2379.0,36263.0,2345.0,18691.0,2016.0,10516.0,1119.0,7056.0,991.0,1290.0,328.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,69.0,75.0,Chesterfield,Clinton,51_041,39_027,outflow_09_13_Ohio.csv
51,540,39,027,Virginia,Charlottesville city,43315.0,104.0,31234.0,877.0,11190.0,858.0,3884.0,483.0,5136.0,579.0,2170.0,359.0,891.0,359.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,9.0,14.0,Charlottesville city,Clinton,51_540,39_027,outflow_09_13_Ohio.csv
54,011,39,027,West Virginia,Cabell County,95481.0,212.0,76636.0,1441.0,18584.0,1484.0,10772.0,1187.0,3681.0,668.0,4131.0,844.0,261.0,149.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,3.0,6.0,Cabell,Clinton,54_011,39_027,outflow_09_13_Ohio.csv
54,039,39,027,West Virginia,Kanawha County,190613.0,268.0,166830.0,1236.0,23429.0,1226.0,15670.0,1112.0,3991.0,522.0,3768.0,629.0,354.0,148.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,12.0,20.0,Kanawha,Clinton,54_039,39_027,outflow_09_13_Ohio.csv
54,107,39,027,West Virginia,Wood County,85796.0,187.0,76305.0,1012.0,9332.0,970.0,6164.0,875.0,934.0,245.0,2234.0,432.0,159.0,98.0,Ohio,Clinton County,42021.0,724.0,35761.0,754.0,6260.0,841.0,3424.0,659.0,2179.0,407.0,657.0,255.0,,,1.0,3.0,Wood,Clinton,54_107,39_027,outflow_09_13_Ohio.csv
02,020,39,029,Alaska,Anchorage Municipality,290691.0,472.0,231102.0,2593.0,56928.0,2476.0,35631.0,2367.0,5778.0,794.0,15519.0,1304.0,2661.0,505.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,18.0,27.0,Anchorage Municipality,Columbiana,02_020,39_029,outflow_09_13_Ohio.csv
04,013,39,029,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,10.0,18.0,Maricopa,Columbiana,04_013,39_029,outflow_09_13_Ohio.csv
06,067,39,029,California,Sacramento County,1416884.0,880.0,1130333.0,6331.0,279482.0,6292.0,211886.0,6206.0,51220.0,2612.0,16376.0,1482.0,7069.0,943.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,102.0,137.0,Sacramento,Columbiana,06_067,39_029,outflow_09_13_Ohio.csv
12,009,39,029,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,59.0,84.0,Brevard,Columbiana,12_009,39_029,outflow_09_13_Ohio.csv
12,011,39,029,Florida,Broward County,1765201.0,944.0,1470865.0,6552.0,273441.0,6582.0,191553.0,5599.0,47901.0,3063.0,33987.0,1929.0,20895.0,1632.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,112.0,137.0,Broward,Columbiana,12_011,39_029,outflow_09_13_Ohio.csv
12,021,39,029,Florida,Collier County,325154.0,474.0,275733.0,3091.0,46532.0,2875.0,28554.0,2414.0,7232.0,1374.0,10746.0,970.0,2889.0,825.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,18.0,29.0,Collier,Columbiana,12_021,39_029,outflow_09_13_Ohio.csv
12,085,39,029,Florida,Martin County,146644.0,229.0,125683.0,1479.0,20385.0,1567.0,9541.0,1317.0,6237.0,778.0,4607.0,709.0,576.0,264.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,10.0,15.0,Martin,Columbiana,12_085,39_029,outflow_09_13_Ohio.csv
12,105,39,029,Florida,Polk County,601879.0,741.0,504041.0,4304.0,93891.0,3958.0,62436.0,3353.0,16449.0,1729.0,15006.0,1352.0,3947.0,777.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,19.0,30.0,Polk,Columbiana,12_105,39_029,outflow_09_13_Ohio.csv
13,121,39,029,Georgia,Fulton County,936521.0,785.0,748471.0,4037.0,180853.0,4142.0,100402.0,3796.0,47266.0,2575.0,33185.0,2408.0,7197.0,911.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,30.0,55.0,Fulton,Columbiana,13_121,39_029,outflow_09_13_Ohio.csv
13,215,39,029,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,4.0,8.0,Muscogee,Columbiana,13_215,39_029,outflow_09_13_Ohio.csv
17,099,39,029,Illinois,LaSalle County,112133.0,173.0,99299.0,1077.0,12736.0,1033.0,8601.0,847.0,3169.0,526.0,966.0,278.0,98.0,64.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,12.0,18.0,LaSalle,Columbiana,17_099,39_029,outflow_09_13_Ohio.csv
18,039,39,029,Indiana,Elkhart County,195537.0,331.0,167146.0,2296.0,27944.0,2266.0,19746.0,1982.0,4335.0,745.0,3863.0,778.0,447.0,180.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,4.0,7.0,Elkhart,Columbiana,18_039,39_029,outflow_09_13_Ohio.csv
21,013,39,029,Kentucky,Bell County,28134.0,97.0,25500.0,446.0,2634.0,426.0,1519.0,360.0,469.0,153.0,646.0,212.0,,,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,7.0,13.0,Bell,Columbiana,21_013,39_029,outflow_09_13_Ohio.csv
21,159,39,029,Kentucky,Martin County,12763.0,52.0,11388.0,448.0,1368.0,450.0,586.0,277.0,300.0,165.0,482.0,223.0,7.0,13.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,4.0,9.0,Martin,Columbiana,21_159,39_029,outflow_09_13_Ohio.csv
22,015,39,029,Louisiana,Bossier Parish,118047.0,314.0,98329.0,1780.0,19320.0,1721.0,8273.0,1154.0,5963.0,1012.0,5084.0,791.0,398.0,218.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,11.0,20.0,Bossier Parish,Columbiana,22_015,39_029,outflow_09_13_Ohio.csv
24,003,39,029,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,143.0,172.0,Anne Arundel,Columbiana,24_003,39_029,outflow_09_13_Ohio.csv
24,021,39,029,Maryland,Frederick County,234101.0,286.0,206051.0,1633.0,26836.0,1560.0,15735.0,1413.0,5662.0,820.0,5439.0,853.0,1214.0,345.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,6.0,13.0,Frederick,Columbiana,24_021,39_029,outflow_09_13_Ohio.csv
24,033,39,029,Maryland,Prince George's County,862179.0,685.0,731827.0,3187.0,124006.0,3050.0,75815.0,2880.0,17692.0,1122.0,30499.0,1708.0,6346.0,783.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,7.0,15.0,Prince George's,Columbiana,24_033,39_029,outflow_09_13_Ohio.csv
25,027,39,029,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,17.0,22.0,Worcester,Columbiana,25_027,39_029,outflow_09_13_Ohio.csv
26,163,39,029,Michigan,Wayne County,1782304.0,975.0,1526998.0,6055.0,248027.0,6008.0,199673.0,5449.0,31681.0,1884.0,16673.0,1166.0,7279.0,1005.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,11.0,16.0,Wayne,Columbiana,26_163,39_029,outflow_09_13_Ohio.csv
27,025,39,029,Minnesota,Chisago County,53201.0,117.0,47077.0,797.0,5888.0,744.0,1658.0,375.0,3774.0,678.0,456.0,113.0,236.0,259.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,17.0,29.0,Chisago,Columbiana,27_025,39_029,outflow_09_13_Ohio.csv
27,137,39,029,Minnesota,St. Louis County,198529.0,223.0,164834.0,1354.0,33091.0,1353.0,22137.0,1319.0,8150.0,716.0,2804.0,341.0,604.0,143.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,7.0,13.0,St. Louis,Columbiana,27_137,39_029,outflow_09_13_Ohio.csv
28,047,39,029,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,8.0,17.0,Harrison,Columbiana,28_047,39_029,outflow_09_13_Ohio.csv
29,073,39,029,Missouri,Gasconade County,14964.0,49.0,13334.0,403.0,1630.0,402.0,915.0,308.0,593.0,251.0,122.0,81.0,,,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,14.0,24.0,Gasconade,Columbiana,29_073,39_029,outflow_09_13_Ohio.csv
31,137,39,029,Nebraska,Phelps County,9118.0,29.0,7946.0,270.0,1148.0,276.0,546.0,219.0,344.0,155.0,258.0,124.0,24.0,23.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,6.0,9.0,Phelps,Columbiana,31_137,39_029,outflow_09_13_Ohio.csv
32,003,39,029,Nevada,Clark County,1951257.0,1160.0,1498081.0,7448.0,440338.0,7384.0,351610.0,6624.0,4676.0,709.0,84052.0,3368.0,12838.0,1167.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,53.0,90.0,Clark,Columbiana,32_003,39_029,outflow_09_13_Ohio.csv
33,017,39,029,New Hampshire,Strafford County,122566.0,223.0,98647.0,1459.0,23197.0,1425.0,12864.0,1109.0,5295.0,872.0,5038.0,710.0,722.0,228.0,Ohio,Columbiana County,106245.0,937.0,91736.0,1261.0,14509.0,1332.0,9099.0,1123.0,3098.0,435.0,2312.0,495.0,,,13.0,21.0,Strafford,Columbiana,33_017,39_029,outflow_09_13_Ohio.csv
