origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
09,001,29,027,Connecticut,Fairfield County,916700.0,728.0,813588.0,3142.0,94927.0,2811.0,64120.0,2699.0,7783.0,984.0,23024.0,1596.0,8185.0,1067.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,17.0,26.0,Fairfield,Callaway,09_001,29_027,outflow_09_13_Missouri.csv
12,009,29,027,Florida,Brevard County,540679.0,494.0,461562.0,3294.0,76571.0,3273.0,50476.0,2729.0,9792.0,1028.0,16303.0,1627.0,2546.0,547.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,33.0,56.0,Brevard,Callaway,12_009,29_027,outflow_09_13_Missouri.csv
12,031,29,027,Florida,Duval County,861064.0,876.0,701541.0,5300.0,155152.0,5136.0,107536.0,4418.0,22667.0,2037.0,24949.0,1980.0,4371.0,937.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,9.0,16.0,Duval,Callaway,12_031,29_027,outflow_09_13_Missouri.csv
12,045,29,027,Florida,Gulf County,15624.0,66.0,13297.0,440.0,2317.0,435.0,780.0,319.0,1181.0,287.0,356.0,224.0,10.0,17.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,9.0,15.0,Gulf,Callaway,12_045,29_027,outflow_09_13_Missouri.csv
12,051,29,027,Florida,Hendry County,37599.0,237.0,31339.0,1367.0,5712.0,1210.0,3314.0,943.0,1721.0,472.0,677.0,234.0,548.0,612.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,8.0,11.0,Hendry,Callaway,12_051,29_027,outflow_09_13_Missouri.csv
13,067,29,027,Georgia,Cobb County,690260.0,619.0,560263.0,4033.0,125643.0,4094.0,64960.0,3035.0,35461.0,2293.0,25222.0,2140.0,4354.0,818.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,24.0,38.0,Cobb,Callaway,13_067,29_027,outflow_09_13_Missouri.csv
13,089,29,027,Georgia,DeKalb County,689711.0,717.0,560260.0,4611.0,122632.0,4463.0,65628.0,3473.0,36364.0,2293.0,20640.0,1367.0,6819.0,1300.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,15.0,26.0,DeKalb,Callaway,13_089,29_027,outflow_09_13_Missouri.csv
15,003,29,027,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,9.0,17.0,Honolulu,Callaway,15_003,29_027,outflow_09_13_Missouri.csv
17,031,29,027,Illinois,Cook County,5146402.0,1598.0,4452551.0,9309.0,657509.0,9046.0,521056.0,8328.0,49240.0,2342.0,87213.0,3355.0,36342.0,1826.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,2.0,5.0,Cook,Callaway,17_031,29_027,outflow_09_13_Missouri.csv
17,043,29,027,Illinois,DuPage County,912659.0,643.0,804560.0,3725.0,101568.0,3758.0,53988.0,2593.0,33308.0,2123.0,14272.0,1172.0,6531.0,908.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,13.0,22.0,DuPage,Callaway,17_043,29_027,outflow_09_13_Missouri.csv
17,067,29,027,Illinois,Hancock County,18778.0,47.0,16865.0,252.0,1892.0,254.0,972.0,202.0,312.0,91.0,608.0,169.0,21.0,17.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,3.0,5.0,Hancock,Callaway,17_067,29_027,outflow_09_13_Missouri.csv
17,113,29,027,Illinois,McLean County,169219.0,277.0,135345.0,1635.0,32822.0,1647.0,19578.0,1471.0,9689.0,1054.0,3555.0,543.0,1052.0,223.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,10.0,15.0,McLean,Callaway,17_113,29_027,outflow_09_13_Missouri.csv
17,149,29,027,Illinois,Pike County,16122.0,58.0,13714.0,378.0,2357.0,369.0,1490.0,333.0,587.0,145.0,280.0,114.0,51.0,37.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,6.0,Pike,Callaway,17_149,29_027,outflow_09_13_Missouri.csv
17,167,29,027,Illinois,Sangamon County,196029.0,294.0,165395.0,1651.0,29814.0,1600.0,20450.0,1378.0,5847.0,772.0,3517.0,540.0,820.0,231.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,53.0,84.0,Sangamon,Callaway,17_167,29_027,outflow_09_13_Missouri.csv
18,035,29,027,Indiana,Delaware County,116418.0,201.0,85102.0,1490.0,31063.0,1444.0,18516.0,1341.0,10089.0,979.0,2458.0,448.0,253.0,123.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,7.0,10.0,Delaware,Callaway,18_035,29_027,outflow_09_13_Missouri.csv
19,113,29,027,Iowa,Linn County,210698.0,301.0,177254.0,1891.0,32664.0,1794.0,21518.0,1427.0,6031.0,631.0,5115.0,862.0,780.0,254.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,125.0,121.0,Linn,Callaway,19_113,29_027,outflow_09_13_Missouri.csv
19,151,29,027,Iowa,Pocahontas County,7203.0,18.0,6395.0,142.0,796.0,143.0,396.0,106.0,275.0,82.0,125.0,68.0,12.0,12.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,2.0,3.0,Pocahontas,Callaway,19_151,29_027,outflow_09_13_Missouri.csv
19,177,29,027,Iowa,Van Buren County,7417.0,31.0,6631.0,152.0,783.0,150.0,365.0,99.0,231.0,75.0,187.0,96.0,3.0,5.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,6.0,Van Buren,Callaway,19_177,29_027,outflow_09_13_Missouri.csv
20,031,29,027,Kansas,Coffey County,8425.0,39.0,7177.0,210.0,1217.0,212.0,425.0,108.0,475.0,149.0,317.0,132.0,31.0,21.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,29.0,37.0,Coffey,Callaway,20_031,29_027,outflow_09_13_Missouri.csv
20,061,29,027,Kansas,Geary County,34711.0,177.0,25959.0,870.0,7533.0,909.0,2889.0,657.0,1337.0,384.0,3307.0,555.0,1219.0,469.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,14.0,23.0,Geary,Callaway,20_061,29_027,outflow_09_13_Missouri.csv
20,173,29,027,Kansas,Sedgwick County,493562.0,457.0,412193.0,2603.0,79839.0,2613.0,60031.0,2566.0,9085.0,952.0,10723.0,1188.0,1530.0,298.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,23.0,32.0,Sedgwick,Callaway,20_173,29_027,outflow_09_13_Missouri.csv
20,177,29,027,Kansas,Shawnee County,175885.0,291.0,145915.0,2062.0,29558.0,2006.0,20558.0,1783.0,5131.0,759.0,3869.0,756.0,412.0,120.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,8.0,12.0,Shawnee,Callaway,20_177,29_027,outflow_09_13_Missouri.csv
20,209,29,027,Kansas,Wyandotte County,156101.0,279.0,127563.0,1849.0,27274.0,1825.0,16346.0,1364.0,4909.0,618.0,6019.0,964.0,1264.0,337.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,9.0,14.0,Wyandotte,Callaway,20_209,29_027,outflow_09_13_Missouri.csv
22,073,29,027,Louisiana,Ouachita Parish,152352.0,313.0,130818.0,1683.0,21332.0,1596.0,14149.0,1240.0,5286.0,901.0,1897.0,395.0,202.0,106.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,24.0,40.0,Ouachita Parish,Callaway,22_073,29_027,outflow_09_13_Missouri.csv
23,005,29,027,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,24.0,29.0,Cumberland,Callaway,23_005,29_027,outflow_09_13_Missouri.csv
24,003,29,027,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,3.0,5.0,Anne Arundel,Callaway,24_003,29_027,outflow_09_13_Missouri.csv
27,089,29,027,Minnesota,Marshall County,9329.0,27.0,8550.0,119.0,772.0,114.0,344.0,91.0,292.0,68.0,136.0,50.0,7.0,6.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,6.0,6.0,Marshall,Callaway,27_089,29_027,outflow_09_13_Missouri.csv
27,171,29,027,Minnesota,Wright County,124412.0,233.0,111091.0,1245.0,12995.0,1284.0,6282.0,920.0,5511.0,786.0,1202.0,430.0,326.0,133.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,3.0,7.0,Wright,Callaway,27_171,29_027,outflow_09_13_Missouri.csv
28,047,29,027,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,8.0,Harrison,Callaway,28_047,29_027,outflow_09_13_Missouri.csv
29,001,29,027,Missouri,Adair County,25215.0,106.0,17868.0,538.0,7196.0,514.0,3970.0,493.0,2074.0,338.0,1152.0,274.0,151.0,72.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,2.0,4.0,Adair,Callaway,29_001,29_027,outflow_09_13_Missouri.csv
29,007,29,027,Missouri,Audrain County,25312.0,88.0,21133.0,596.0,4170.0,570.0,1773.0,422.0,1897.0,344.0,500.0,226.0,9.0,14.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,152.0,120.0,Audrain,Callaway,29_007,29_027,outflow_09_13_Missouri.csv
29,019,29,027,Missouri,Boone County,163423.0,285.0,119803.0,1898.0,42242.0,1910.0,25714.0,1930.0,10286.0,1018.0,6242.0,822.0,1378.0,382.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,401.0,214.0,Boone,Callaway,29_019,29_027,outflow_09_13_Missouri.csv
29,021,29,027,Missouri,Buchanan County,88184.0,216.0,69932.0,1203.0,18051.0,1185.0,10600.0,1163.0,4655.0,595.0,2796.0,536.0,201.0,99.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,31.0,37.0,Buchanan,Callaway,29_021,29_027,outflow_09_13_Missouri.csv
29,023,29,027,Missouri,Butler County,42425.0,162.0,34547.0,1014.0,7853.0,1026.0,5790.0,1028.0,1308.0,525.0,755.0,334.0,25.0,24.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,28.0,44.0,Butler,Callaway,29_023,29_027,outflow_09_13_Missouri.csv
29,029,29,027,Missouri,Camden County,43345.0,109.0,37046.0,646.0,6186.0,661.0,2719.0,510.0,2345.0,521.0,1122.0,328.0,113.0,81.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,2.0,5.0,Camden,Callaway,29_029,29_027,outflow_09_13_Missouri.csv
29,031,29,027,Missouri,Cape Girardeau County,75551.0,173.0,61217.0,1325.0,13895.0,1343.0,7334.0,995.0,4545.0,735.0,2016.0,466.0,439.0,159.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,17.0,17.0,Cape Girardeau,Callaway,29_031,29_027,outflow_09_13_Missouri.csv
29,037,29,027,Missouri,Cass County,98750.0,212.0,85990.0,1208.0,12591.0,1211.0,6870.0,924.0,3650.0,647.0,2071.0,451.0,169.0,58.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,56.0,69.0,Cass,Callaway,29_037,29_027,outflow_09_13_Missouri.csv
29,043,29,027,Missouri,Christian County,77725.0,229.0,65126.0,1331.0,12469.0,1306.0,6074.0,926.0,4400.0,752.0,1995.0,472.0,130.0,83.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,31.0,36.0,Christian,Callaway,29_043,29_027,outflow_09_13_Missouri.csv
29,051,29,027,Missouri,Cole County,75290.0,157.0,62972.0,1079.0,12166.0,1097.0,6230.0,799.0,4855.0,719.0,1081.0,388.0,152.0,96.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,861.0,354.0,Cole,Callaway,29_051,29_027,outflow_09_13_Missouri.csv
29,053,29,027,Missouri,Cooper County,17426.0,53.0,14401.0,342.0,3013.0,352.0,1195.0,276.0,1552.0,260.0,266.0,94.0,12.0,8.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,55.0,35.0,Cooper,Callaway,29_053,29_027,outflow_09_13_Missouri.csv
29,063,29,027,Missouri,DeKalb County,12817.0,29.0,10479.0,296.0,2288.0,315.0,556.0,177.0,1531.0,240.0,201.0,111.0,50.0,80.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,65.0,35.0,DeKalb,Callaway,29_063,29_027,outflow_09_13_Missouri.csv
29,071,29,027,Missouri,Franklin County,100515.0,213.0,89693.0,1187.0,10759.0,1172.0,7594.0,1035.0,2405.0,521.0,760.0,351.0,63.0,44.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,36.0,22.0,Franklin,Callaway,29_071,29_027,outflow_09_13_Missouri.csv
29,077,29,027,Missouri,Greene County,274851.0,337.0,215318.0,2162.0,58350.0,2078.0,35765.0,1993.0,14002.0,939.0,8583.0,863.0,1183.0,301.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,70.0,76.0,Greene,Callaway,29_077,29_027,outflow_09_13_Missouri.csv
29,089,29,027,Missouri,Howard County,10056.0,41.0,8828.0,263.0,1228.0,275.0,536.0,157.0,626.0,189.0,66.0,39.0,,,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,3.0,5.0,Howard,Callaway,29_089,29_027,outflow_09_13_Missouri.csv
29,093,29,027,Missouri,Iron County,10438.0,30.0,9053.0,296.0,1380.0,299.0,645.0,176.0,572.0,239.0,163.0,94.0,5.0,7.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,7.0,12.0,Iron,Callaway,29_093,29_027,outflow_09_13_Missouri.csv
29,095,29,027,Missouri,Jackson County,666095.0,592.0,553655.0,3728.0,110397.0,3770.0,76754.0,3361.0,14419.0,976.0,19224.0,1338.0,2043.0,339.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,17.0,19.0,Jackson,Callaway,29_095,29_027,outflow_09_13_Missouri.csv
29,099,29,027,Missouri,Jefferson County,216473.0,352.0,193168.0,1699.0,23053.0,1664.0,13817.0,1255.0,7016.0,867.0,2220.0,527.0,252.0,129.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,50.0,82.0,Jefferson,Callaway,29_099,29_027,outflow_09_13_Missouri.csv
29,101,29,027,Missouri,Johnson County,52824.0,145.0,39006.0,1066.0,13211.0,1030.0,6615.0,849.0,3615.0,498.0,2981.0,547.0,607.0,295.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,34.0,40.0,Johnson,Callaway,29_101,29_027,outflow_09_13_Missouri.csv
29,107,29,027,Missouri,Lafayette County,32759.0,120.0,27838.0,755.0,4892.0,779.0,2457.0,541.0,2000.0,590.0,435.0,199.0,29.0,32.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,10.0,21.0,Lafayette,Callaway,29_107,29_027,outflow_09_13_Missouri.csv
29,113,29,027,Missouri,Lincoln County,52499.0,157.0,46070.0,713.0,6396.0,693.0,3881.0,662.0,2186.0,458.0,329.0,140.0,33.0,37.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,18.0,28.0,Lincoln,Callaway,29_113,29_027,outflow_09_13_Missouri.csv
29,125,29,027,Missouri,Maries County,8977.0,54.0,7824.0,280.0,1151.0,287.0,309.0,132.0,670.0,218.0,172.0,134.0,2.0,4.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,9.0,Maries,Callaway,29_125,29_027,outflow_09_13_Missouri.csv
29,131,29,027,Missouri,Miller County,24501.0,125.0,21051.0,691.0,3450.0,677.0,2126.0,566.0,1035.0,630.0,289.0,166.0,,,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,13.0,23.0,Miller,Callaway,29_131,29_027,outflow_09_13_Missouri.csv
29,133,29,027,Missouri,Mississippi County,14129.0,75.0,11206.0,598.0,2882.0,587.0,1225.0,423.0,921.0,333.0,736.0,316.0,41.0,33.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,6.0,Mississippi,Callaway,29_133,29_027,outflow_09_13_Missouri.csv
29,135,29,027,Missouri,Moniteau County,15386.0,68.0,13090.0,350.0,2263.0,332.0,765.0,233.0,1276.0,243.0,222.0,98.0,33.0,43.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,86.0,43.0,Moniteau,Callaway,29_135,29_027,outflow_09_13_Missouri.csv
29,139,29,027,Missouri,Montgomery County,12064.0,33.0,9973.0,319.0,2070.0,320.0,1052.0,237.0,748.0,200.0,270.0,137.0,21.0,16.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,215.0,174.0,Montgomery,Callaway,29_139,29_027,outflow_09_13_Missouri.csv
29,143,29,027,Missouri,New Madrid County,18462.0,62.0,15367.0,592.0,3095.0,579.0,1935.0,465.0,789.0,234.0,371.0,201.0,,,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,18.0,30.0,New Madrid,Callaway,29_143,29_027,outflow_09_13_Missouri.csv
29,145,29,027,Missouri,Newton County,57967.0,117.0,48222.0,954.0,9591.0,943.0,4989.0,697.0,3324.0,544.0,1278.0,319.0,154.0,81.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,1.0,2.0,Newton,Callaway,29_145,29_027,outflow_09_13_Missouri.csv
29,147,29,027,Missouri,Nodaway County,23168.0,74.0,16720.0,515.0,6321.0,516.0,2929.0,450.0,2473.0,314.0,919.0,171.0,127.0,59.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,6.0,11.0,Nodaway,Callaway,29_147,29_027,outflow_09_13_Missouri.csv
29,151,29,027,Missouri,Osage County,13712.0,57.0,12733.0,214.0,979.0,206.0,386.0,107.0,492.0,187.0,101.0,58.0,,,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,15.0,23.0,Osage,Callaway,29_151,29_027,outflow_09_13_Missouri.csv
29,159,29,027,Missouri,Pettis County,41616.0,151.0,34227.0,848.0,7281.0,833.0,4288.0,694.0,2169.0,451.0,824.0,298.0,108.0,76.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,23.0,22.0,Pettis,Callaway,29_159,29_027,outflow_09_13_Missouri.csv
29,161,29,027,Missouri,Phelps County,44439.0,125.0,34615.0,1024.0,9166.0,1037.0,4678.0,700.0,3410.0,634.0,1078.0,332.0,658.0,182.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,25.0,38.0,Phelps,Callaway,29_161,29_027,outflow_09_13_Missouri.csv
29,163,29,027,Missouri,Pike County,18401.0,78.0,15488.0,346.0,2887.0,327.0,1126.0,286.0,1515.0,230.0,246.0,88.0,26.0,36.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,3.0,6.0,Pike,Callaway,29_163,29_027,outflow_09_13_Missouri.csv
29,165,29,027,Missouri,Platte County,89701.0,200.0,73852.0,1181.0,15409.0,1175.0,5405.0,812.0,5220.0,659.0,4784.0,674.0,440.0,196.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,2.0,3.0,Platte,Callaway,29_165,29_027,outflow_09_13_Missouri.csv
29,169,29,027,Missouri,Pulaski County,52040.0,152.0,30839.0,1226.0,18894.0,1226.0,3069.0,571.0,2729.0,638.0,13096.0,789.0,2307.0,524.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,8.0,14.0,Pulaski,Callaway,29_169,29_027,outflow_09_13_Missouri.csv
29,175,29,027,Missouri,Randolph County,24860.0,100.0,21159.0,414.0,3629.0,411.0,1459.0,324.0,1681.0,264.0,489.0,214.0,72.0,46.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,53.0,41.0,Randolph,Callaway,29_175,29_027,outflow_09_13_Missouri.csv
29,181,29,027,Missouri,Ripley County,13829.0,88.0,11728.0,374.0,2093.0,348.0,1329.0,299.0,292.0,121.0,472.0,178.0,8.0,10.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,32.0,48.0,Ripley,Callaway,29_181,29_027,outflow_09_13_Missouri.csv
29,183,29,027,Missouri,St. Charles County,360846.0,424.0,321682.0,2162.0,38262.0,2162.0,20493.0,1539.0,11947.0,1302.0,5822.0,844.0,902.0,205.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,17.0,20.0,St. Charles,Callaway,29_183,29_027,outflow_09_13_Missouri.csv
29,187,29,027,Missouri,St. Francois County,64913.0,185.0,51436.0,1137.0,13282.0,1121.0,7352.0,993.0,5295.0,747.0,635.0,222.0,195.0,101.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,41.0,31.0,St. Francois,Callaway,29_187,29_027,outflow_09_13_Missouri.csv
29,189,29,027,Missouri,St. Louis County,987935.0,547.0,851131.0,4592.0,132553.0,4528.0,81537.0,3648.0,29688.0,2012.0,21328.0,1633.0,4251.0,635.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,93.0,52.0,St. Louis,Callaway,29_189,29_027,outflow_09_13_Missouri.csv
29,195,29,027,Missouri,Saline County,23076.0,70.0,19096.0,433.0,3841.0,430.0,2510.0,350.0,802.0,188.0,529.0,216.0,139.0,88.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,8.0,13.0,Saline,Callaway,29_195,29_027,outflow_09_13_Missouri.csv
29,213,29,027,Missouri,Taney County,51795.0,176.0,40315.0,1222.0,11113.0,1161.0,5977.0,901.0,2144.0,459.0,2992.0,722.0,367.0,288.0,Missouri,Callaway County,43038.0,750.0,36708.0,703.0,6330.0,775.0,3055.0,600.0,2678.0,555.0,597.0,193.0,,,4.0,7.0,Taney,Callaway,29_213,29_027,outflow_09_13_Missouri.csv
